리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
10620983,sk****,2023-01-25 15:52:06.802836,"작년에 한번 읽은 책인데, 다시 읽어 봤어요.
2023년도 시작되었고, 요즘 이런저런 고민이 많았는데
책을 읽으며 힘이 많이 되었어요.
걱정은 뒤로 하고 앞으로 나아가려고요!
전 분명 해낼 수 있을 거니까요!",고마워요,4
10620981,fe*******,2023-01-25 15:51:42.263092,"올해는  책 많이  읽을려고 도전 중 이에요
심리적으로  불안정한 사람이라 
이런 책 많이  읽어  보고자  합니다 
남는시간 폰 말고  책읽 는 습관 좋네요 ",힐링돼요,4
10620972,so******,2023-01-25 15:50:31.955982,"각자의 삶에는 제각각 각자의 삶의 방법이 녹아있겠죠. 
이 책을 읽으며 다시 한 번 제 삶의 방향과 방법이 틀리지 않았음을 다짐하고 다시 저만의 바다를 항해해보려 합니다.",공감돼요,4
10620960,ji*******,2023-01-25 15:49:04.985593,새해가 되었는데도 불구하고 자신감도. 없고 막막한 느낌이 있는데 이책읽고 많은걸 느끼게되었습니다 진심으로 감사합니다 ,고마워요,4
10620952,da*****,2023-01-25 15:47:50.762526,"제목이 마음에 들어서 선택했습니다.
저 스스로에게 말해주고 싶은 문장이더라고요~! :)
주변에도 선물하고 싶네요.",공감돼요,4
10620938,cy*****,2023-01-25 15:43:29.172554,과연 내가 잘 해낼 수 있는 사람인가 의문이 들고 자신감이 없었는데 큰 힘을 얻어 갑니다🙏🏻,고마워요,4
10620929,hj******,2023-01-25 15:40:03.617677,사업을 구상중인데 이 길이 맞나 의문도 들고.. 무엇보다 제 자신에 대한 믿음이 필요해서 주문했습니다. ,고마워요,4
10620779,kk***,2023-01-25 15:20:51.97402,"마음에 와 닫는 책입니다.
날씨가 갑자기 추워졌는데, 따듯한 말 한마디가 모든 걸 녹이네요.",고마워요,4
10620711,sk****,2023-01-25 15:04:25.672235,"나이를 먹다보니 예전과 다르게 새로 시작하는게 쉽지 않다보니 새해 첫 책으로 선정했네요
책을 읽기 전부터 중간에 포기했던 부분을 생각하니 반성하게 되네요
힐링하면서 다시 목표한 곳까지 나아가려고 합니다",최고예요,4
10620405,cy*****,2023-01-25 14:37:26.343625,"책제목부터 마음에 와닿은 당신은 결국 무엇이든 해내는 사람!
나 스스로에게 질문도 던지고, 위로와 용기를 받을수 있을수 있어 좋았습니다",고마워요,4
10619000,dl*******,2023-01-25 12:11:00.547219,"올해는 무언가 이루어보고싶은 마음에
새해들어 제목에 끌려서 사본책인데
마음이 되게 충족되면서 뭐든 열심히 부딪혀보고싶다는 생각이 드네요
너무너무 값진 책입니다^^",최고예요,4
10616329,le*****,2023-01-24 22:18:00.704182,최근 잘 하고 있는건가 하는 많은 걱정과 자책을 하고 있었는데 따뜻하게 위로 해주는 책이었습니다 ,힐링돼요,4
10615345,z7********,2023-01-24 20:39:19.956146,힐링타임용으로 읽으려 구매했는데 생각보다 글 내용도 좋고 많이 와닿는 부분도 있네요  시간가는줄 모르고 다 읽었어요 편하게 읽기  좋네요 힐링되는 느낌이에요^^,고마워요,4
10615311,go*******,2023-01-24 20:22:27.126931,"서점에서 보고 마음에 와닿는 책제목.
바로 집에와서  지인에게 선물하려고 구매완료!
따뜻한 새해가 되길...!
",공감돼요,4
10615262,sy***************,2023-01-24 20:12:23.5935,"날이 다시 추워져 집콕하려구요..
집에서 읽을책 고르다가 제목이 맘에들어 구매했어요^^
재밌게 읽을게요~!",최고예요,4
10614015,yj*****,2023-01-24 15:48:04.417924,"2023년이 밝아오면서 나 자신에 대해 되돌아보게되었는데요  제 마음을 더 다독여주고 더 들여다보게 되면서 책을 통해 많은 힘을 얻게 되었어요
덕분에 힐링되어 빠르게 완독할 수 있을 것 같아요&hearts;
",힐링돼요,4
10612755,sa*******,2023-01-24 12:21:56.768897,"2023년에는 더 열심히 살고싶고, 스스로에게 응원하고싶어서  구매했어요.  제가 스스로 생각한 저의 모티브가 책 제목과 똑같아서 책상에 놔두면서 매일 파이팅하려구요!!",공감돼요,4
10612752,uj****,2023-01-24 12:20:57.222352,"살아가다 보면 힘들고 슬픈일이 있을때도 있는데 이때 믿을 건 나 자신 뿐이고 잘하고 있으니 흔들리지말자라는 메세지를 전하는 것 같다. 
 지치고 반복되는 삶의 연속에서 나 자신을 다시 돌아보며 응원하게 해주는 따뜻한 책 입니다",힐링돼요,4
10612383,k8****,2023-01-24 11:35:28.421832,"책을 읽으면서 내면을 들여다 볼 수 있어 좋았습니다
침대 곁에 두고 자기전에 읽으면 좋을 책으로 
추천하고 싶어요",힐링돼요,4
10612378,k8****,2023-01-24 11:34:19.026811,"책을 읽으면서 제 자신을 다시 한번 되돌아 볼 수 있는
시간을 가진것 같아 좋았습니다
천천히 곁에 두고 음미하면서 읽으면 좋을책으로 추천해요",힐링돼요,4
10612327,ha*******,2023-01-24 11:14:28.944398,"잘하고 있나 이게 맞나 뭘 위해 이러나 고민되는
저에게 조곤조곤한 격려와 칭찬을 해주는 듯한 
책이었습니다.",고마워요,4
10612285,cj********,2023-01-24 11:02:32.573914,요즘 힘들어서 제목만 봐도 힐링이 되는 책이라 바로 주문했습니다. 힘이 납니다. 감동적인 내용이라 터닝포인트가 됩니다. 고맙습니다.,고마워요,4
10612277,ky****,2023-01-24 11:01:24.636126,"새해에는 더 열심히 살고 싶어서
올들어 처음으로 선택한 책입니다
많이 공감되고 힘이되는 글이라
친구에게도 선물하고 싶네요^^",공감돼요,4
10612126,ba*******,2023-01-24 10:41:21.072507," 요즘 정신적으로 많이 힘들었었는데 
해낼수 있다는 자신감이 생길수 있게 해주는 책이였어요.
역시 글의 힘은 대단한것 같아요^^",고마워요,4
10612008,du******,2023-01-24 10:33:20.289677,"보는내내 따뜻한 책
새로운 느낌 받으면 배울점이 많네요
긍정적인 책으로 추천해도 되겠어요",최고예요,4
10611969,na*******,2023-01-24 10:28:35.732936,"힐링도 공감도 되어서 기분이 전환 되요
선물로 주고 받음 좋겠어요",힐링돼요,4
10611958,xp****,2023-01-24 10:25:57.032641,"
책을 보며 이 생각 저 생각 했어요
긍정의 힘을 느껴서 좋네요
몇번 더 읽어보려구요~",공감돼요,4
10611943,ho*******,2023-01-24 10:21:13.040569,"출퇴근하면서 보고 있는데 책 괜찮네요!
관심 있는 친구에게 선물해줘야겠어요",공감돼요,4
10611930,st*******,2023-01-24 10:18:02.593488,공감되는부분도많고 편안한 마음으로 잘 보았습니다,공감돼요,4
10611903,ho*******,2023-01-24 10:11:40.851841,기분 전환도 되고 좋아요 보고 또 보는 책이랍니다,힐링돼요,4
10611738,so********,2023-01-24 09:58:37.143537,읽고 보니 힐링이 되네요 주변에 선물로도 좋을 것 같아요,최고예요,4
10610872,ne****,2023-01-24 00:50:46.929051,"의기소침한 나에게 말을 걸어주는 듯 푹 빠졌다.
올바른 방향으로 가고 있다면 시간이나 속도 따위야.. 결국 해내고 말꺼니깐 그리 문제되지 않을꺼다. 저스트 고!!",고마워요,4
10610842,sm******,2023-01-24 00:35:44.148067,작년엔 목표치 책을 못채웠는데 올해 첫책을 힐링되는 책으로 잘 보았습니다  가방에 두고 두고두고 읽어야겠어요~,힐링돼요,4
10610834,sm****,2023-01-24 00:33:08.055092,여러 장르의 다양한 책을 읽는데 보통 여러번에 나눠 읽곤하는데 읽으면서 너무 공감되는 내용이 많아서 쭉 한번에 다읽었네요. 책 내용 너무 좋아요 ㅎㅎ,최고예요,4
10610558,pa******,2023-01-23 23:33:57.503659,"마음의 위로와 용기를 주는 좋은책입니다
뭔가 다시 생각하게되네요.. 감사합니다^^",고마워요,4
10608368,ru********,2023-01-23 18:51:59.410501,"친구가 새해선물로 줘서 읽어봤어요 
이런저런 생각들로 매일매일이 힘들었는데
읽은 후로 이젠 내 삶에대해 나만 생각하고 나아가고있어요 
많이 도움이되었어요:)",힐링돼요,4
10608108,al********,2023-01-23 17:12:16.467685,"삶과 고민, 행복과 불행에 관해 생각해 보는 시간이었어요
오랫만에 책 읽으며 마음치유되는 기분이에요",힐링돼요,4
10607394,ko*******,2023-01-23 14:49:15.368521,누군가 저한테 직접 이야기해주는거 같아서 너무 와닿았어요 위안도 되고 마음의 힘이 충전되는 느낌이었네요♡,고마워요,4
10607223,bo****,2023-01-23 14:21:48.079391,"도전할일이 있었는데
책읽으면서 용기도생기고
불안함마음이 차분해졌어요",힐링돼요,4
10606861,da****************,2023-01-23 12:38:54.908039,"친구가 추천해줘서 읽게 되었는데 친구한테 고맙다고 했어요 ㅎ
힐링이 되면서 마음이 편안해졌어요
저도 다른사람에게 추천해주고 있어요^^",힐링돼요,4
10606773,jw****************,2023-01-23 12:22:56.001522,"뭔가 하려고 해도 무기력해지기만 하고 희망이 보이지 않는 제게 큰 힘이 되어 주었습니다... 
제 자신에게 용기를 주는 법을 알려주셔서 감사합니다.
",힐링돼요,4
10606587,mi******,2023-01-23 11:53:43.449516,"읽으면서 제마음을 찬찬히 들여다보게 되었네요..^^
마음이 왠지 차분해지면서 힐링되는 느낌이었어요.
다읽고나니 숨이 좀 쉬어지는 느낌이랄까♡ 좋은글 감사합니다 작가님",고마워요,4
10606059,ja*******,2023-01-23 11:06:33.920812,"요즘 누군가에게 위로와 공감을 받고 싶었어요. 따뜻한 말한마디가 필요한 지금
저에게 딱 맞는 책이라고 생각해서 구매했습니다. 나는 결국 해낼수있는 사람이라는 말. 너무 좋네요.",힐링돼요,4
10606020,yu******,2023-01-23 11:00:45.916772,자존감이 많이 낮아졌는데 친구가 추천해줘서 읽어보았는데 가격대도 저렴하고 배송도 빠르게 와서 완전 선물받은 기분이었어요 ㅎㅎ,공감돼요,4
10604446,eh*******************,2023-01-23 00:48:56.17981,자존감이 요즘  많이 낮아졌는데  힐링 되는 책입니당  힘되서  느려도 열심히 도전하려구영   두세번  읽을께용,힐링돼요,4
10604080,ye*****,2023-01-22 23:35:21.398286,요즘 좌절감을 느끼는 저에게 꼭 필요한 내용을 담은 책인것같아 구매했습니다 이책을 읽고 자신감을 얻어 내탓하는 저에게 희망을 받기를!!,고마워요,4
10603242,jm*****,2023-01-22 22:19:06.102428,"올해는 여러 버킷리스트가 있는데 현실적으로 가능할까? 스스로 생각을 하게 되는데요. 책을 읽고 자신감도 생기고 긍정적인 생각 많이하려고 합니다! 오늘의 나를 믿고, 미래의 나도 더 노력하고 있겠죠?",힐링돼요,4
10602864,ch*****,2023-01-22 21:59:27.377588,일전에 김상현작가님 책을 재밌게 읽은적이 있어서 이것도 구매했네요 새해에 새로운 마음가짐으로 읽기 참 좋은 책입니다 요즘 무기력에 의지박약 2콤보 맞는 중이었는데 이거 읽으면서 희망도 생기고 의지뿜뿜하게 됐어요 잘읽었습니다^^,최고예요,4
10602695,ss*****,2023-01-22 21:45:20.972755,"위로가 되고 힘이 되는 것 같아요
좋은 내용입니다",공감돼요,4
10602677,ji********,2023-01-22 21:43:59.974019,요즘 너무 지쳐서 힘들었는데 힐링되니까 너무 좋네요 ㅠ 감사합니다 작가님,힐링돼요,4
10602675,ke********,2023-01-22 21:43:21.326353,"한동안 슬럼프 빠졌었는데 이책읽고 다시 일어서고있습니다
용기를내준책입니다 굿굿",최고예요,4
10602602,yo*****,2023-01-22 21:36:15.554626,"육아를 하면서 자존감이 낮아진 나에게 힘을주는
그런 책이에요~ 무엇이든 할수있다! ",고마워요,4
10602596,db*******,2023-01-22 21:35:57.96552,"
그동안 일상생활 하면서 여러모로 걱정했던 부분이 많았는데 이 책 한권으로 간편하게 해결했네요",힐링돼요,4
10602590,su*****************,2023-01-22 21:35:31.789881,"관심있는 작가님이라 바로구매했어요.
많은 힘이되는 책입니다!",힐링돼요,4
10602572,yo******,2023-01-22 21:33:16.586418,"제가 생각하는 바를 바꾸게 만들어주는 책인거 같아요.
이 책을 통해 많은 것을 느끼고 배우게 되는거 같아요",힐링돼요,4
10599430,rn*******,2023-01-22 11:23:42.552619,뭔가 일이 잘 안풀리고 마음이 답답할때 읽으면 마음의 안정과 다시 시작할수있음을 강하게 느끼게 하는 책! 덕분에 응원받고 다시 시작합니다. 감사합니다. ,고마워요,4
10599347,wl********,2023-01-22 10:58:55.143398,김상현작가님의 책소개중 &ldquo;확신은 타인으로부터 나오는 것이 아닙니다. 타인으로부터 나오는 건 불안뿐입니다&quot;라는 글귀가 굉장히 공감됩니다. 자신에 대한 믿음이 줄어들때 읽으면 굉장히 힘이될거같아서 기대돼요^^,공감돼요,4
10599266,li******,2023-01-22 10:29:26.061783,"요즘 나에대한 믿음과 자신감이 많이 떨어진 나에게 딱일꺼 같아서 구매했어요.
머든 해낼수 있는 사람!! 당신에 대해 믿음을 가져라!!책문구 완전 와닿았어요..
빨리 읽어보고 싶어요. 나에게 믿음을 주는~
힐링을 주고싶어요^^",힐링돼요,4
10598665,dk*********,2023-01-21 23:18:12.695657,"이직을 준비하는친구에게 책선물하려고 구매했어요^^
친구가 받고 기뻐했으면 좋겠네요!
너무 좋은책같아서 기대됩니다 ",최고예요,4
10597236,ww*****,2023-01-21 20:59:04.717326,2022년 부터 시작한 일들이 2023년에 더 더 대박이 났으면 좋겠는데 제목이 너무 와닿네요♡ 책읽으면서 공감되는부분 줄쳐서 읽고 읽기쓰듯이 열심히 보고있습니다,공감돼요,4
10597182,ca*********,2023-01-21 20:34:43.437093,당신은 결국 무엇이든 해내는사람!!! 단절됐던 경력을 다시 살려보려는 2023년! 자신감이 많이 떨어진 나에게 딱맞는 책인것같아 구매했어요,고마워요,4
10597181,rm******,2023-01-21 20:34:22.335664,작가님 책을 기다렸네요..요즘 저에게 필요한 책일거 같아서 기다려집니다. 책 읽고 힐링되는 시간 가지겠습니다,재밌어요,4
10597080,st*******,2023-01-21 20:21:35.911922,당신은 결국 무엇이든 해내는 사람이라는 제목부터 마음에 드는 책이었습니다 김상현 작가님의 전작인 내가 죽으면 장례식에 누가 와줄까가 인간관계에서 위로를 얻는 힘을 발휘해서 더 기대가 큰데요 이번책에서도 불안하지 않다면 어떠한 고민도 없다는 말처럼 힐링받고 새해 출발하고자 합니다,힐링돼요,4
10596896,va****,2023-01-21 19:59:50.342524,자신감이 최근에 많이 떨어져서 다시 충전하고파서 구매했어요 이 책 읽고 제 자신에게 당당해지는 삶을 살고싶네요!,공감돼요,4
10596884,me********,2023-01-21 19:55:47.341388,나이가 먹을수록 새로운 일을 시작하는데 두려움이 점점 커지더라구요.. 이유를 알수 없게 용기만 점점 없어지는것같아 새해 다짐겸 읽고 힘내보려고 주문해봤어요~!,힐링돼요,4
10596831,su*******,2023-01-21 19:31:11.420808,"저는 결국 무엇이는 해내는 당당한 사람이되려구요^^!
얼른 힐링 받구 싶어라!~",힐링돼요,4
10596784,go*******,2023-01-21 19:11:33.05306,"가장 아끼고 사랑해야하는사람은 제 자신인데 그러지 못하고있어서
제 자신을사랑해보고싶어서 구매했어요 
얼른왔으면해요!~",공감돼요,4
10596754,ko****,2023-01-21 18:58:32.848141,힐링이 필요해서 책좀 읽어보려고요. 위로를 받고싶어요.,고마워요,4
10596743,mi*******,2023-01-21 18:51:50.361774,위로와 격려가 필요할 때 제목부터 맘에 들어서 구매했습니다 불안함이 많은 시기를 겪고 있을 때 이 불안함조차 긍정적인 메세지가 될 수 있단걸 보고 많은 위로가 되었어요 신년맞이 나를 위한 책 찾으시는 분들께 추천합니다!,힐링돼요,4
10596732,ba********,2023-01-21 18:41:31.223323,기대되네요 새해에 읽어보려고 구매했습니다 요즘 같은 시대에 공감되는 제목이네요,힐링돼요,4
10596600,my******,2023-01-21 18:09:25.687584,"신년이 되고, 올해 계획을 세웠는데 저 자신에 대한 확신을 가지고 싶던 찰나!
당신은 결국 무엇이든 해내는 사람이라는 제목이 제마음을 사로 잡아서 구매했어요.
이 책 제목처럼 올해 계획한 모든일을 이루겠다고 다짐하며 이책과 함께 새해를 시작하려해요♡",공감돼요,4
10596546,po*******************,2023-01-21 17:59:02.831858,새로운 일을 시작하면서 이게 맞는지 의문도 들고 남들보다 잘할 수 있을까하고 걱정이 앞서는데 제목보고 이 책을 읽으면서 자존감을 업 시키고싶어요!!,힐링돼요,4
10596527,yj****,2023-01-21 17:56:29.106067,"내가 죽으면 내 장례식에 누가 와줄까를 보자마자 산 책입니다.
열심히 살아왔지만 뒤돌아보니 가진게 남은게 별로 없다는 생각이 드는 요즘입니다.
하지만 지금의 결과물 또한 내가 살아온 결과물 이라고 생각합니다.새해를 맞아 앞으로도 지금처럼 하루하루 열심히 후회없이 살아가려고 합니다.그러면 나중에 내 생의 마지막날에 덜 후회되는 삶이 되지 않을까 생각이 됩니다.",최고예요,4
10596423,na****,2023-01-21 17:43:25.087985,새해이지만 예전만큼 화이팅이 힘든 하루에 힘이 되어주는 글입니다. 지쳐있는 나의 자존감에 활력을 주는 무엇이든 해낼수 있는 힘!!,공감돼요,4
10596416,kn********,2023-01-21 17:43:03.441277,제목에 끌려서 선택했네요 요즘 일상이 단조롭고 우울함이 느껴졌는데 책을 통해서 많이 위로받네요 인생에 지침이나 힘듬이 느껴지는 분들에게 추천합니다 책을 읽으며 고마운 기분이예요,힐링돼요,4
10596330,ch*******,2023-01-21 17:31:27.733876,카페사장이라는 작가의 직업에서 오는 공감이였을까요.  공방을 운영하면서 잘 꾸려가고있는게 눈에 분명보이는데도 항상 만족스럽지않은 결과에 한숨이 나오는건  나만의 속도를  찾지 못하는 것에 대한 불안감이란걸 깨닫게 해주는 책이였어요. 힐링을 위한 책보다는 저에겐 위로가 되어준 책이였네요^^ ,공감돼요,4
10596249,hi****,2023-01-21 16:49:05.284011,참 쉼없이 달려왔는데. 가끔은 자존감이 너무 떨어져 힘들때가 있습니다. 그런데 책을 읽고나니 스스로에게 비판적이고 매몰찾던 것이 사라지네요. 읽으면 힘이 나는 책입니다.,공감돼요,4
10596243,dg***,2023-01-21 16:47:16.73014,"새해가 시작되었는데 여전히 정체되어있고 뒷쳐져 있는 느낌이 들어서 우울했는데 책 펼치는 순간 힐링이 되네요
일상에 지쳐있는 분들께 추천하는 책입니다",힐링돼요,4
10596183,ki********,2023-01-21 16:24:10.13928,지금까지 열심히 살아왔고 앞으로도 잘 할 수 있는 나를 믿고 나아갈 수 있는 힘을 주는 책. 읽는 내내 힐링되고 참 좋았습니다 굿,고마워요,4
10596158,mi******,2023-01-21 16:18:32.267238,"쉼없이 앞만보고 달려오다 남들과 비교하고 자존감이 떨어졌을때
결국 나는 무엇이든 할수있다고 위로해주어 힐링되는 책이예요",힐링돼요,4
10596099,st****,2023-01-21 16:10:10.061984,"내가 죽으면 장례식장에 누가 와줄까 책을 너무 감명깊게 읽어서 후속작 기대하고 있었는데 너무 기대되네요^^
마음의 안식처를 주는 책이예요^^ 너무좋아요",고마워요,4
10596068,le********,2023-01-21 16:05:21.442316,나 자신의 불안한 마음과 걱정되는 마음이 컸을 때 이책을 접하게 되었습니다. 책을 읽으면서 힐링이 되고 무엇이든 할 수 있다는 자신감을 가지게 되었습니다. 마음이 불안할 때 이책을 읽어보시는것을 추천합니다!,힐링돼요,4
10596048,cs*****,2023-01-21 16:01:46.849674,"미래의 불안감을 잔뜩 가지고 살고 있었는데
이 책 덕분에 용기와 자신감을 많이 가지게 되었습니다.
감사합니다.",고마워요,4
10595989,br*******,2023-01-21 15:51:23.450722,마음이 따뜻해지는 책이에요 여러모로 뒤숭숭하고 힘든 일들이 많았었는데 마음을 내려놓고 편안하게 읽어 나가면서 위로도 받고 생각 정리도 잘 되었습니다:),힐링돼요,4
10595977,su*******,2023-01-21 15:48:57.257758,정신없이 달려오고 있는 일상에서 내가 잘 하고 있는가 의구심이 들때가 더러 있는데 책을 통해 많이 위로 받았어요 결국 나를 힘들게 하는것도 또 성장하게 하는것도 나 자신이라는걸 깨달았네요 참 좋은 책이고 글귀마다 힘을 내게해주네요 추천합니다 :),고마워요,4
10595887,es*****,2023-01-21 15:32:45.367054,"지금 내가 하고 있는 게 맞는건가 의심이 들 때가 많았는데, 나에 대한 믿음과 따뜻한 응원이 필요했던 것 같아요. 이 책을 읽으면서 많이 위로받고 치유할 수 있는 시간이 될 것 같아요.",고마워요,4
10595706,sm***************,2023-01-21 15:13:12.412148,"열심히 살고 있지만 늘 불안했습니다.
과연 이렇게 사는게 맞는건지
내가 옳은길로 가는건지
그런 저에게 용기와 응원이 되는 책이예요",고마워요,4
10595571,bi******,2023-01-21 15:01:16.527028,"저는 평소에 성공하고 싶다는 생각을 하지만
끈기가 없어서 어떻게 극복해야할지 몰랐었는데요
이 책을 통해서 내면의 단단함의 중요성을 알게되었어요
추천합니다",고마워요,4
10595566,gu********,2023-01-21 15:00:39.960613,매일 밤 자려고 누웠을 때 막연한 미래에 대한 불안감은 내가 나를 못 믿었기 때문에 오는 거구나 하고 깨달음을 얻었어요. 움직이라고 다그치지 않고 괜찮다며 토닥여주고 등을 쓸어내려주는 책 같아요. 도전을 잘 못하는 겁쟁이지만 힘내보겠습니다!,고마워요,4
10595540,sk******,2023-01-21 14:56:39.862716,"문득  뒤돌아보있을때   내가 무얼 해냈을까  남들보다 뒤쳐지진않았을까  고민될때
결국 나는 무엇이든 할수있다고  위로해주는 따듯한 마음을 전달해주는 그런 책입니다 
기대하고 있습니다",고마워요,4
10595272,dl*****,2023-01-21 14:01:25.552832,"자존감이 많이 떨어져서 좋은 책 고르다 구매했어요
힐링되면서 마음을 흠뻑 자신감으로 젖어들게 해주네요
삶의 갈피를 잡지 못할 때 읽으면 좋은 책 같아요",고마워요,4
10595239,cn******,2023-01-21 13:51:17.677097,마흔 중반에 들어서면서 내가 이루어놓은것없이 마음이 공허하던차에 이 책을 봤어요. 당신은 결국 무엇이든 해내는 사람. 나한테 꼭 필요한 말인것 같아 구매합니다.,고마워요,4
10595227,yo******,2023-01-21 13:49:59.529563,"제목부터 공감 되네요
뭐든지 할 수 있을 것 같은 용기가 샘솟는 
제목 입니다! 결국 무엇이든 해내는게 
나였다는 걸 다시금 생각하게 하고 
더 행복하게 살아갈 수 있는 방법에 
대해 생각해보게 하는 책일거 같아요!!
",힐링돼요,4
10595220,ch********,2023-01-21 13:48:50.944365,요즘같은 힘든시기에 이 책을 읽고  자신감과 동기부여를 얻은거같습니다. 술술 잘 읽히고 좋은글귀도 많네요. 잘 읽었습니다,힐링돼요,4
10595204,dp*******,2023-01-21 13:45:01.265107,내가 죽으면 장례식에 누가 와줄까 책도 정말 감명 깊게 읽었던 한 사람입니다 힘들때 정말 많이 도움이되었던 책이었는데 그래서 인지 김상현 작가 3년만의 신작이라는 말에 바로 구매했네요 저도 지금 제 일이 정말 막막할때가 많은데 그래도 이책을 읽고 무엇이든 도전해볼 용기가 생기네요 김상현 작가님의 책은 항상 저에게 많은 동기부여가 되는것 같아요 늘 힘이되고 살이되는 글들이라고 생각합니다 강추,힐링돼요,4
10595164,nk*****,2023-01-21 13:34:57.517867,내 의지를 생각을 다시 돌아볼수있을것같은 책이어서 구매해봤어요,힐링돼요,4
10595127,so**********,2023-01-21 13:20:12.086341,"김상현작가님 좋아해요 기다렸는데 드디어 나왔다고 하여 바로 샀어요 좋은에세이 감사합니다 
선물하게 몇권더 사야겠어요",고마워요,4
10595097,su********,2023-01-21 13:04:16.901135,"작가님의 이전 책을 보고 매우 감명깊었는데, 이번 책도 삶을 향한 많은 생각을 하고 위로가 되었습니다!",고마워요,4
10594942,sn*****,2023-01-21 12:23:19.113902,제목부터 와닿드라구요 작년부터 이것저것 상처받는일이 많았는데 마음의 치유가 되는거 같아 구매했어요 책으로 위로받는 한 해 올해는 첫 시작부터 좋네요 ,힐링돼요,4
10594726,hu******,2023-01-21 12:10:59.89565,때로는 모두가 다 알고 있는 이야기가 더 큰 공감과 울림으로 다가올 때가 있습니다. 이 책이 저에게는 그렇게 다가왔던 것 같아요. 조카가 올해고3이 됩니다. 책좋아하는 조카에게 선물할 작정이에요. 제가 받았던 공감과 위로와 힐링이 부디 척박하기만 할 그녀석의 수험생활에도 한줄기 빛이 되어주기를 바래봅니다. ,힐링돼요,4
10594497,gg*****,2023-01-21 11:57:56.983169,"계속 실패하고 하는 일마다 되는게 없어서 힘들 때 읽게 된 책
김상현의 에세이 당신은 결국 무엇이든 해내는 사람 
제목부터 끌려서 읽게 됐는데 문장 하나만으로도 
잔잔한 위로와 힐링을 줘서 여러번 읽게 되네요",공감돼요,4
10594371,ba*****************,2023-01-21 11:39:49.987581,매일같이 남과 비교하고.. 뒤떨어져 있지 않나 싶었는데요.. 정말.. 당신은 결국 무엇이든 해내는 사람 김상현의 에세이를 보면서 제 삶이 잘 가고 있구나 뭔가 인정하게 되는 것 같아요.. 너무나도 좋은 글귀가 많습니다,힐링돼요,4
10594360,pa********,2023-01-21 11:33:01.799924,힘들 때 이 책을 보면서 마음에 위로를 받았어요  작가님이 제 상황을 알고 위로해주는 느낌이라 책을 읽으면서 눈물도 많이 났는데 책을 끝까지 읽고 나니 마음이 많이 편해지더라구요! 저와 비슷한 상황으로 위로가 필요한 친구에게 이 책을 보고 2023년 힘내라고 선물하려고 재구매 합니다~,고마워요,4
10594341,d2*************,2023-01-21 11:31:13.493415,"힐링하고 싶어서 구매했는데 기대되네요:)
2023년에는 더 긍정적인 마음을 갖고 용기내고 싶어요!
항상 좋은 글 써주셔서 감사합니다.
신간 너무 기대되요!",힐링돼요,4
10594331,wl*****,2023-01-21 11:30:19.198145,새해들면서 기다렸던 김상현 저자의 책이 나와 너무 기뻣어요 ㅎ 무엇이 되든 무엇을 하든 멈춰있지 읺겟다 라는 결론이 섭니다. 너무나도 제 삶에 귀한 책이에요 ㅎ,고마워요,4
10593849,ci****,2023-01-21 10:48:12.776157,용기를 얻고자 구매했어요 2023년에는 망설였던거 마음속에 고이 담아둔것들 용기내서 해보려고해요 마음의 위로가 필요하신분들도 추천드려요,최고예요,4
10593834,wn******,2023-01-21 10:30:43.412878,"육아에 지쳐 혼자 스트레스받고 버거워하고 힘들었는데 이책 읽고 화이팅하게 되네요. 책에 문장하나하나가 공감가고, 제스스로에게 할수있다는 용기를 주네요. 역시 책이 주는 이 힐링이 너무 좋습니다. 작가님 얘기 밑줄그으며 힘들때 되새겨야겠어요!",힐링돼요,4
10593820,so*****,2023-01-21 10:26:02.687103,"늘 마음속으로 좋아하는 작가님 이에요.
글 한 문장으로도 위로를 주고 쉼을 얻게되는 따뜻함을 전해주셔서 감사해요.
상처받았지만 사람 때문에 사람 덕분에 웃을 수 있었던 어떤 날들의 이야기가 가득 담겨 있네요:)",고마워요,4
10593818,sn*******,2023-01-21 10:25:03.861677,아이 키우고 암것도 못하고 있는 자신을 볼때마다 마음이 힘들어지는데 이책을 읽고 이제는 무엇이든 다 해낼수 있을것같은 힘을 주는 책인것 같아요^^,힐링돼요,4
10593807,uh****,2023-01-21 10:17:14.484593,"작가님 3년만의 신간이라 너무너무 기다렸어요. 읽으니 또 한번 갬동. 페이지 줄어드는걸 아쉬워하면서 읽었어요. 사람과의 관계에서 피로도를 느끼는 요즘 와닿는 부분이 많았어요. 표지도 뭔가 독특ㅋㅋ 시선을 팍 끌어요 ㅎㅎ 설 지나면 지인 선물해주려구요. 읽고 힘 팍팍 내었으면 좋겠어요.
",고마워요,4
10593786,qs******,2023-01-21 10:04:46.51166,"나 자신이 버겁고 지칠때 읽으면 도움이 되는책 같아요
가끔씩 이걸 또 어떻게 해쳐나가지 하는 일들이 생기는데 그때마다 조금씩 용기를 줘서 기운이 나네요
혹시나 힘든일을 앞에두고 있다면 꼭 한번 읽어보세요
그럼 한결 마음이 편해질거 예요",힐링돼요,4
10593782,gh****************,2023-01-21 10:00:47.845157,"항상 나 자신을 생각하기보다 주변 눈치보고 걱정부터 앞서는 사람이었는데, 내 인생의 주인공이 나라는 얘기가 너무 와닿고 감사했습니다 구절 하나하나 빠짐없이 읽었어요! 정말 많이 배우고 힐링할 수 있는 책이었어요. ",힐링돼요,4
