리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
1575388,de*****,2022-05-31 12:41:18.366,제가 느낀 감동을 아이도 함께 느낄 수 있으면 좋겠어요.,좋아해요,4
1575234,pk*******,2022-05-31 07:21:22.563,기대됩니다 잘 읽을게요,재밌어요,3
1575210,lo*****,2022-05-30 17:56:14.116,"어른 아이 모두에게 좋은 책입니다.
선물로도 좋은 것 같아요",좋아해요,4
1575592,ch********,2022-05-30 15:38:13.646,재미있게 잘 보았습니다,좋아해요,4
1575087,sh***,2022-05-29 23:03:00.56,가슴이 먹먹해지는 그래서 나를 뒤돌아보게 합니다,잘읽어요,4
1575467,ki*****,2022-05-29 15:00:34.76,너무 좋아요. 추천합니다.,좋아해요,4
1575174,vi******,2022-05-28 22:23:19.673,어린이 문학이지만 평이 너무 좋아서 읽어봤어요. 단숨에 금방 읽었지만 여운이 많이 남네요.,좋아해요,4
1575248,ki******,2022-05-28 17:50:01.756,"슬펐어요ㅜㅜ
금방뚝딱읽힘",좋아해요,4
1575601,s7*****,2022-05-28 15:23:17.773,아이들과 같이 읽으면 좋을거 같아요,좋아해요,4
1575372,se******,2022-05-26 20:01:00.92,어린이동화라고만 생각해서 가볍게 읽었다가 긴긴밤 인생에 대한 큰 울림을 받았습니다.,좋아해요,4
1575282,uk****,2022-05-26 18:51:05.376,타인을 배려하는 깊은 마음을 이해 할 수 있는 따뜻한 책이네요,좋아해요,4
1575321,gi******,2022-05-26 16:23:02.516,아끼는 사람에게 따뜻한 마음 담아 줄 수 있는 선물,좋아해요,4
1575384,so********,2022-05-25 21:14:05.106,어른들한테도 좋은 책,좋아해요,4
1575340,mi*******,2022-05-25 15:53:45.473,"아이 읽으라고 샀는데
저도 많은 생각이 들게하는 책이네요",재밌어요,4
1575328,le****,2022-05-25 10:01:16.423,아이가 정말 잘 읽었어요,재밌어요,4
1575502,kh*******,2022-05-24 14:12:30.266,추천받고 선물했는데 제것도 구매합니다,좋아해요,4
1575135,du******,2022-05-24 11:34:58.273,유명하다고 해서 사봤어요.,재밌어요,4
1575518,km*****,2022-05-23 14:22:27.89,너무 좋은 책이예요. 아이와 함께 읽어보세요,좋아해요,4
1575100,ia****,2022-05-23 10:00:24.963,아이가 재미있게 읽었어요.,좋아해요,4
1575295,no****,2022-05-22 23:45:10.283,"내용이 좀 아프면서도 아름답다는 생각아 들었어요.
표현이 뜻밖이어서 좋았어요. 별이 &#48171;나는 더러운 웅덩이...감동입니다!",재밌어요,4
1575494,tr*******,2022-05-22 21:28:50.413,어른들이 보기에도 좋은 책이네요,잘읽어요,4
1575162,jp****,2022-05-22 10:26:29.73,삽화를 조금 더 추가 해서 내 주셨음 좋았을것 같아요. 다음번엔 기대할게요!,좋아해요,3
1575057,hs*****,2022-05-21 21:59:41.223,어른아이 함께 보니 좋아요,좋아해요,4
1575480,su*******,2022-05-19 15:25:55.286,읽다 나도 모르게 눈물이 났어요.글의 따뜻함이 온전히 전해지는 책이에요.,잘읽어요,4
1575364,20*******,2022-05-19 11:05:10.703,최고의 이야기........................................,좋아해요,4
1575323,zi****,2022-05-18 15:38:41.846,노든에게 감정이 이입되네요,잘읽어요,4
1575231,as****,2022-05-18 15:10:42.193,어른이봐도좋을것같은내용입니다,좋아해요,4
1575235,in******,2022-05-18 00:41:26.856,잘받았습니다 기대되네요,좋아해요,4
1575604,ks*****,2022-05-18 00:14:22.43,"지인 추천으로 구매했습니다…
벌써부터 설레네요…^^",좋아해요,4
1575514,li***,2022-05-17 20:26:54.626,"다시 펼쳐 보았을 때
여전히 긴긴밤 곁을 지켜 줄
이야기가 될 수 있기를 바랍니다.

_작가의 말_",잘읽어요,3
1575382,kk****,2022-05-16 23:12:26.83,"코뿔소와 펭귄의 이야기이지만 우리의 삶과 같은 모습을 하고 있습니다. 일제강점기와 6.25 전쟁을 살아내셨던 우리 할머니의 이야기를 들었을때 느꼈던 감정을, 40대가 되어서야 비로소 이해하게 된 마음을 펭귄도 똑같이 느끼고 있네요. 가슴이 시리도록 처연하고 아름다운 이야기입니다.",잘읽어요,4
1575181,yf****,2022-05-16 09:47:26.573,쉽게 빨리 읽을 수 있었어요. ^^,잘읽어요,4
1575141,tr*******,2022-05-16 00:34:00.856,초등 아들이 이 책 읽고 울었어요. 저도 눈물이 찔끔 ㅠㅠ,좋아해요,4
1575101,ch*****,2022-05-15 23:40:02.88,아이에게 읽어 보라고 구매했는데 아직 읽어 보진 못했어요. 줄거리만 봤응 땐 따뜻한 우정이야기 같아서 흥미 있어 했어요.,재밌어요,4
1575124,ie*****,2022-05-15 22:22:27.106,"많은 책을 읽었지만 이렇게 가슴 아리고 아름다운 책은 정말 오랜만이다. 중1때 본 라임 오렌지 나무 이후 30여년만…
아이들보단 우리네 나이 먹은 사람들이 꼭 봐야할 책이다",유익해요,4
1575455,c3***,2022-05-13 15:12:29.42,너무 좋은 내용이네요,재밌어요,4
1575539,dg*****,2022-05-13 13:03:00.303,유명하길래 구매해 봤는데 감동적이고 좋네요!,좋아해요,4
1575576,km*******,2022-05-13 10:15:13.283,"울아들 책을 정독하는 편이 아닌데, 간만에 정독~ 저도 같이 읽었는데, 내용이 좋네요",좋아해요,4
1575065,ro*******,2022-05-12 13:50:57.343,조카선물이었는데반응좋았습니다,좋아해요,4
1575397,am********,2022-05-12 08:50:23.4,너무도 달라도 사랑은 연대를 만든다. 그리고 그 연대는 생명을 살리고 꿈을 꾸게 한다. 요즘 청소년 문학이 너무 좋다.,좋아해요,4
1575339,zz******,2022-05-11 22:43:54.25,따뜻하고 감동적인 이야기,좋아해요,4
1575414,jo****,2022-05-11 21:34:57.193,감동을 주는 책. 추천합니다ㅎㅎ,좋아해요,4
1575189,ne***,2022-05-11 13:50:26.146,어른에게 추천하고 싶은 어린이책,잘읽어요,4
1575221,sm******,2022-05-11 12:57:51.93,처음부터 끝까지 울면서 봤어요. .,재밌어요,4
1575260,gb*******,2022-05-11 12:49:28.203,평이 좋아서 샀어요ㅎㅎ,유익해요,4
1575419,se********,2022-05-11 08:50:36.4,꽤 오래전에 읽었던 기억이 있는데 조카에게 선물용으로 구매했습니다. 초딩이와 같이 읽고 같이 얘기해볼 수 있는 책입니다,좋아해요,4
1575590,eu*******,2022-05-10 18:56:40.823,"아이에게 어떤책이 좋을까해 샀는데..
매우좋아하고 흥미를 붙이는거같아 좋아용^^",좋아해요,4
1575105,yu******,2022-05-09 17:33:40.986,따듯하고 눈물나는 감성 가득한 책,좋아해요,4
1575103,ic*****,2022-05-09 11:42:23.223,좋은책입니다 만족합니다,잘읽어요,4
1575159,ds*****,2022-05-08 22:27:22.78,감동적입니다 추천합니다,좋아해요,4
1575125,k0******,2022-05-06 02:52:47.493,책 표지가 이뻐서 구매해봤는데 마음이 따뜻해지는 것 같아요,좋아해요,4
1575241,zz*******,2022-05-05 20:59:58.316,너무 따뜻한 책입니다. 아이가 아직 어려서 같이 못읽었는데 어서 빨리 같이 읽고싶네요.,좋아해요,4
1575077,90******,2022-05-04 14:02:26.193,그림이 너무 이쁘고 어른 동화에요!,잘읽어요,4
1575293,as****,2022-05-04 09:04:14.676,좋은 내용입니다 추천,유익해요,4
1575144,ss******,2022-05-03 19:23:56.67,어린이도 어른도 함께 읽으면 좋을 동화. 관계에 대해서 곱씹어 생각해볼 수 있는 소중한 내용.,좋아해요,4
1575543,gm*******,2022-05-02 21:58:42.93,선물용으로 구입했지만 소장하게 된 책,좋아해요,4
1575603,go******,2022-05-01 21:44:58.513,"어른이읽어도 좋은 책이네요,,,",좋아해요,4
1575583,db*****,2022-05-01 03:21:00.306,어른이 읽어도 좋아요,잘읽어요,4
1575229,na********,2022-05-01 03:14:11.406,좋은책이라고 이야기 듣고 구매해보았습니다. 선물용으로도 너무 좋아보여요!!,좋아해요,4
1575473,so******,2022-04-29 01:18:59.876,어른이 읽으면 더 좋은 것 같아요 모두에게 추천해요,좋아해요,4
1575316,pj*****,2022-04-28 05:58:55.226,리커버 출간되어 교보에서 주문했어요 표지가 예뻐요,좋아해요,4
1575378,nj****,2022-04-27 00:14:47.416,"요즘 많이 보이길래 초5된 아이에게 선물했어요
싫다고 하더니 한번 읽기 시작하자 앉은 자리에서 다 읽더라구요. 리뉴얼된 표지도 넘나 이쁘너요",잘읽어요,4
1575131,vi********,2022-04-26 23:27:59.763,감동깊게 읽었습니다.,잘읽어요,4
1575071,ca******,2022-04-26 13:58:23.13,"good
good
good",좋아해요,1
1575475,kc***,2022-04-26 12:00:59.2,나에게 밤이 가장 길었던 날을  기억한다.,잘읽어요,4
1575038,as*****,2022-04-26 02:09:45.2,"저학년 아이가 읽기엔 글밥이 많아 좀 어렵네요
하지만 내용도 따뜻하고 좋은 책입니다",좋아해요,4
1575522,yl****,2022-04-25 23:36:39.536,감동적인 책. 추천합니다.,좋아해요,4
1575497,db***,2022-04-25 21:41:14.216,따뜻한 이야기에요 ^^,좋아해요,4
1575318,yu******,2022-04-23 14:49:14.633,"루리 작가님의 《긴긴밤 》을 처음 만난 후로  쭈욱 애독자가 되었다. 작년에 양장본도 선물로 주었는데 좋아해줘서 아이들에게 선물로 주는 책이되었다. 1차 리커버북은 아쉽게도 품절되어 ㅠㅠ
 2차 리커버북도 얼른 픽했다.  
보면 볼수록.....
읽으면 읽을수록 가슴에 남는 책이다.  
https://m.blog.naver.com/dusghk7949 긴긴밤의 리뷰를 볼수 있다.  

#긴긴밤 #긴긴밤리커버북 #선물하기좋은책 #우정 #용기 #위로 #나답게 #살아간다는건 #흰코뿔소와펭귄의동행",좋아해요,4
1575361,lo******,2022-04-21 22:23:09.743,책이 너무 좋아서 선물했습니다..!!,좋아해요,4
1575565,ke*******,2022-04-20 21:32:24.843,아이가 좋아해서 사줬습니다~^^,좋아해요,4
1575202,s6***,2022-04-20 20:46:23.87,아이가 잘 읽어요 내용이 너무 슬퍼서 여운이 계속 남는거 같아요  다 읽고 엄마 한테 와서 펑펑 울어서 놀랐어요,잘읽어요,4
1575343,pa********,2022-04-20 20:39:07.2,아이와 어른 모두를 위한 동화,좋아해요,4
1575326,yo*****,2022-04-20 20:27:25.8,많은생각을하게되는 책이에요  소장가치있음,좋아해요,4
1575073,gu********,2022-04-20 08:46:41.553,"울아들이 감동적이라고 하네요..
눈물도 났다고..^^
아이뿐만 아니라 어른이 읽어도 감동적인 책~",좋아해요,4
1575286,ry****,2022-04-20 00:20:53.21,그림도 예쁘고 내용도 좋아요.,재밌어요,4
1575045,zm*****,2022-04-18 14:30:05.33,아이들한테 선물하기 좋은책이에요,좋아해요,4
1575373,sb*****,2022-04-16 16:56:26.493,스테디셀러는 다르네요. 아이가 좋아합니다.,잘읽어요,4
1575059,le*******,2022-04-15 21:09:12.266,도서관 독서수업 선정 도서라 사서 읽어 봤어요^^ 처음엔 내용이 좀 가슴 아프고 미안하고 그랬는데 읽다보니 힐링이 된거 같아요~ 초3 이상 어린이들이 읽기에 글밥도 적당하고 무겁지 않아서 추천 하고 싶어요~ 저희 아이도 재미 있는지 두번 세번 보더라구요~ 좋은 책이라 마구 마구 추천 하고 싶습니다^^,좋아해요,4
1575501,hy*******,2022-04-15 18:58:30.73,아이가 보고싶다고하여 구입했어요,재밌어요,4
1575350,on****,2022-04-15 02:08:24.643,왜 어른들이 이 책을 읽고 우는 지 알 거 같아요. 걍 읽는 내내 마음이 너무 아팠어요 ㅠ,좋아해요,4
1575193,nr********,2022-04-09 12:12:51.32,슬프지만 희망이 있는 걸음들,잘읽어요,4
1575517,sk******,2022-04-08 02:01:17.23,아이와 함께 읽어나가고 있어요,좋아해요,4
1575381,co*****,2022-04-07 12:05:39.463,아이와 함께 읽었습니다,좋아해요,4
1575245,he******,2022-04-04 01:45:38.433,교보문고매장가서 구매했어요. 초4딸아이가 이책읽어야돼!!! 외치며 품안에 쏘옥~ 집에와서 바로 읽더니 술술~잘읽네요.,재밌어요,4
1575447,gh******,2022-04-01 16:10:39.723,"아름다운 이야기. 성장, 사랑, 희망, 우정 등 다양한 이야기를 담고 있다.",잘읽어요,4
1575272,se******,2022-04-01 01:54:54,"근래 읽은 가장 따뜻하고 슬픈 이야기 였습니다.
아이가 있다면 꼭 읽어주고 싶은 책입니다.",좋아해요,4
1575197,pp****,2022-03-30 17:14:27.946,아이가 읽어보고는  사고싶다해서 구매후  읽어봤는데  마음이 많이 아픈 이야기이네요..,좋아해요,4
1575223,ho****,2022-03-24 13:35:18.163,딸아이 학교 선정도서라 사서 읽어보고 있습니다,추천해요,4
1575281,as******,2022-03-22 22:52:07.536,너무 후기도 좋고 추천해주시는 분이 많아 구입해서 읽었어요 감동~^^ 아이가 크고나면 다시 함께 읽어보아야겠어요,좋아해요,4
1575196,so*****,2022-03-21 12:54:43.31,"아이와 함께 읽고 싶어서 구매했어요.
여운이 많이 남습니다.",좋아해요,4
1575177,ia***,2022-03-19 21:46:52.93,바로드림 좋아요.잘 읽을 것 같아요.,좋아해요,4
1575291,ha******,2022-03-18 22:24:35.726,10살 아이에게 읽어보라 하기전에 먼저 읽고 있어요.. 마음이 먹먹해집니다 읽다보니 책중간 페이지에 얼룩이 있네요 새책인데 기분이 좋지않아요,잘읽어요,4
1575140,te******,2022-03-17 14:43:01.596,"이 세상에 존재하는 모든 어린이들이, 더 나아가 모든 생명체들이 사랑받고 그 사랑으로 단단해지는 존재가 되길
읽는 내내 위로 받았고, 감동 가득한 하루가 될 것 같아요
잘 읽었습니다 ㅠ",좋아해요,4
1575169,li*******,2022-03-17 10:56:25.886,"아이들에게도, 저에게도 최고의 책이었어요. 펑펑 울기도 하고..엔딩이 참 좋아요. 이런 따뜻하고 좋은 책들이 더 많이 나오면 좋겠어요.",좋아해요,4
1575173,ha*******,2022-03-16 12:13:34.266,초등학교 조카에게 좋은 선물을 하였습니다,좋아해요,4
1575422,gy****,2022-03-15 23:40:25.553,"직설적인 위로 
따뜻한 성장",좋아해요,4
1575153,ji****,2022-03-14 01:22:57.916,삶에 대한 이야기가 여러 은유를 통해 감동적으로 전해졌다,좋아해요,4
1575593,ak****,2022-03-13 23:30:37.54,어른이 읽어도 너무 감동적인  작품,좋아해요,4
1575158,aw*******,2022-03-13 10:49:30.996,초5아들 학교 독서시간에 읽을 책으로 구입했습니다.,좋아해요,4
1575033,ch*****,2022-03-11 17:29:39.13,잘 읽혀요~ 잘 읽었습니다,잘읽어요,4
1575250,pl*****,2022-03-08 01:45:23.373,육아중에 책읽을 틈이 어디있을까요? 왠만해선 정독하기 힘들죠. 근데 이책은 했습니다.,좋아해요,4
1575121,tp******,2022-03-06 10:08:32.346,딸ㅇㅣ랑 같이보려고구,재밌어요,4
1575161,sh****,2022-03-05 09:07:54.346,생각보다 아이가 재미있게 읽네요.,잘읽어요,3
1575083,hi******,2022-03-04 18:25:22.943,"9살 아이에게 살짝 어려운것 같긴한데, 잘 읽었습니다.",좋아해요,4
1575258,yk*****,2022-03-04 12:36:05.296,엄마께서 이런 동화류의 책을 좋아하셔서 구매했는데 책 내용이 굉장히 감동적이라고 좋아하셨어요. 추천합니다~,좋아해요,4
1575410,ym*****,2022-03-02 09:55:01.206,아름답고 위대한 사랑의 연대.가장 아름다운 책,잘읽어요,3
1575145,an******,2022-03-02 06:10:55.846,내용은 좋은데 초등 저학년 아이에게는 어려운지 조금 읽다가 안 읽네요,좋아해요,4
1575170,lj******,2022-03-01 12:45:17.586,"도서관 인기책이라 구입해서 읽었습니다
소장가치 있는 책입니다
훌륭한 코끼리가 되었으니 훌륭한 코뿔소가 될 차례라는 말이 따뜻하고 기억에 남아요
이별들이 너무 슬펐지만 삶과 죽음, 만남과 헤어짐, 자신에게 주어진 삶을 온 몸으로 받아들이며 살아나가는 모습이 인상적이었어요
슬프고 따뜻하고 사랑스러운 이야기였어요",좋아해요,4
1575423,oj*****,2022-02-28 22:02:55.53,긴긴밤 도서 정말 좋아요,좋아해요,4
1575366,ma*******,2022-02-28 20:44:13.796,재밌게 잘 읽었습니다♡♡,좋아해요,4
1575520,da********,2022-02-28 20:07:17.916,아무것도 아닌 나의 삶이 결코 아무것도 아닌 삶이 아니었음을 알게 해주는 책.,좋아해요,4
1575058,24*****,2022-02-28 05:44:40.84,무한 감동을 주었던 책이에요,좋아해요,4
1575097,pa*****,2022-02-27 12:36:14.476,아이도 저도 너무 감명 깊게  읽은 책입니다. 어른인 제가 읽어도 눈물이 나네요.,좋아해요,4
1575403,ll******,2022-02-25 21:22:19.576,"청소년 도서지만 어른들도 많이 보아서 
구매했어요. 잔잔하니 좋습니다",재밌어요,4
1575413,ro*******,2022-02-25 20:55:45.643,"마음이 따뜻해지는책
아이가 단숨에 읽네요",잘읽어요,4
1575482,ro*******,2022-02-25 14:09:54.843,마음이 따뜻해지는 책입니다.,좋아해요,4
1575416,ru****,2022-02-23 21:18:50.316,너무 너무 좋아서 주변에 선물하고 있어요.,좋아해요,4
1575163,se*******,2022-02-21 13:46:16.963,아이에게도 어른에게도 감동과 생각을 안겨주는 책이네요,좋아해요,4
1575516,be******,2022-02-18 17:18:37.296,초등학생용으로 강력추천입니다,잘읽어요,4
1575061,ss*****,2022-02-18 10:55:35.63,드디어 구매했어요...기대됩니다.,좋아해요,4
1575179,je******,2022-02-18 09:48:07.9,인간의 오만함으로 결국 인간이 제일 손해볼것 같다,좋아해요,4
1575383,l2*****,2022-02-17 21:22:04.16,긴긴밤 아이가 좋아해요,좋아해요,4
1575287,ye*****,2022-02-17 17:38:13.62,감동적이에요 동화책인데 어른이 읽어도 좋아요,좋아해요,4
1575594,eu******,2022-02-15 23:06:20.796,지인의 추천을 받고 구매했던 책인데 너무 감동적인 내용으로 눈물이.. ㅠㅠ 두고두고 읽고 싶은 책으로 남았습니다 추천합니다!,좋아해요,4
1575586,js*****,2022-02-15 20:48:58.236,성인인 저에게 너무 큰 위로가 된 책이에요ㅠ,좋아해요,4
1575267,sk****,2022-02-14 00:27:02.63,어른을 위한 동화라면서요 ㅠㅠㅠ,좋아해요,4
1575322,ch*****,2022-02-11 21:18:08.936,어른이 읽어도 아주 좋은 책입니다. 추천합니다.,좋아해요,4
1575429,al******,2022-02-08 20:24:48.38,어린 펭귄의 홀로서기를 주변의 여러 비슷한 처지의 동물들과 함께 만들어가는 삶의 이야기.,잘읽어요,4
1575294,db********,2022-02-06 15:14:12.553,이 책을 추천드립니다^^,좋아해요,4
1575277,wi****,2022-02-06 09:40:53.993,잔잔한 감동 긴 여운 추천합니다,좋아해요,4
1575138,er******,2022-02-06 04:32:18.283,추천받아서 구매했습니다.아동챕을사보긴처음입니다 기대되네요,좋아해요,4
1575111,da*******,2022-02-04 23:19:28.326,어린이 독자를 겨냥한? 동화지만 어른에게 더욱 와 닿을 것 같은 내용의 동화.. 너무너무너무 정말 너무 좋았어요.. 슬프고도 아름다운..,좋아해요,4
1575156,hy********,2022-02-04 20:54:23.876,방학 때 아이와 함께 읽어 보려고 주문 했습니다.,좋아해요,4
1575052,jk****,2022-02-02 12:42:00.5,좋아요 추천드려요ㅎㅎ,잘읽어요,4
1575469,ba******,2022-02-01 20:37:40.963,어른이 읽어도 좋은 책이었어요,좋아해요,4
1575247,se********,2022-02-01 15:36:06.876,아주 좋은책입니다^^,재밌어요,4
1575113,gk********,2022-01-31 13:02:12.383,책표지의 맨들맨들한 느낌이 코뿔소를 만지고있는 듯한 착각을 불러일으킨다. 가볍게 잘 읽히지만 아이들보다 어른들이 더 많이 읽었으면 좋겠다.,잘읽어요,3
1575582,ro*******,2022-01-28 21:14:38.753,재미있게 잘 봤어요,좋아해요,3
1575126,k0*******,2022-01-27 22:23:18.963,잔잔하면서 마음이 따듯해지는 이야기..,잘읽어요,4
1575439,ya*****,2022-01-24 21:14:51.783,슬프지만 아름답고 희망찬 이야기 입니다.,잘읽어요,4
1575566,sh****,2022-01-23 23:13:32.5,마음이 따뜻해지는 책입니다,잘읽어요,4
1575276,so******,2022-01-21 20:28:04.583,따뜻한 책입니다 주변에도 소개해 주었네요,잘읽어요,4
1575481,jy*******,2022-01-21 10:18:54.473,방학이라 사주었더니 잘 읽고 자주 읽네요~,잘읽어요,4
1575186,be*******,2022-01-19 22:31:10.6,추천합니다 뭉클하고 마음이 따뜻해지는 책이에요,좋아해요,4
1575527,wo********,2022-01-19 16:30:31.863,너무 따뜻하고 아름다워요,좋아해요,4
1575149,rr******,2022-01-18 23:37:51.243,어린이책이 맞나 싶을정도로 깊은 이야기,좋아해요,4
1575478,bu*******,2022-01-18 15:59:33.51,아이와 함께 읽어보려합니다.,재밌어요,4
1575307,te****,2022-01-17 16:16:01.94,평소 읽어보고싶어한 책인데 너무 재밌게 잘 보았습니다,좋아해요,4
1575283,bo******,2022-01-17 15:13:12.99,도서관에서 빌려보고 아이들과 함께보면 좋을것 같아서 구입했어요.,좋아해요,4
1575280,je********,2022-01-17 15:05:07.343,울음을 꾹꾹 누르며ㅡ 읽다가 결국 한참을 소리내어 울고 말았습니다. 긴긴밤을 이겨내는 건 함께라는 따스한 유대. 노든과 내가 코를 맞대며 인사하는 그 모습이 너무도 아름다워서 눈물이 멈추질 않네요.,좋아해요,4
1575552,ji*****,2022-01-17 13:27:41.213,"힐링책이라도 해서 구매를 하게되었는데,
삶에 많은 생각을 하게 된 책이 되었습니다.

어린이필독도서라는데 심오하고 생각할게 많아지는 좋은책이라고 생각합니다.

슬퍼서 허우적거릴뻔한 자신을 그림이 구해주네요",좋아해요,4
1575431,se*******,2022-01-15 11:55:22.613,"오랜만에 아이가 읽고 싶은 책 말고, 아이가 읽었으면 하는 책을 구매했어요. 아이와 함께 읽기 좋아요",좋아해요,4
1575369,es******,2022-01-13 11:26:32.833,아이가 재밌게 읽고 있어요.,좋아해요,4
1575137,sa******,2022-01-12 20:16:53.783,"따뜻한 사랑의 연대를 보여주는 그림책이다. 혼자이지만 혼자가 아닌 존재들이라는 것을, 지금의 내가 존재하기까지의 많은 시간들과 긴긴밤 속에 여러 사람들의 보살핌, 사랑과 관심들로 지금의 내가 존재함을 이제 자신만의 길을 떠나는 어린 펭귄을 통해 보여준다.",좋아해요,4
1575496,tn*******,2022-01-11 23:29:57.786,긴긴밤을 걷는 너에게,좋아해요,4
1575157,ra******,2022-01-08 12:07:43.493,아이와 함께 읽으려고 샀어요,좋아해요,4
1575311,na*******,2022-01-05 14:32:58.53,어른들도 꼭 읽어봤으면 좋겠어요,좋아해요,4
1575562,aq******,2022-01-04 21:32:32.206,감동을 주는 책이네요,좋아해요,4
1575312,ki******,2022-01-04 19:42:16.12,정말 감동적인 책입니다,좋아해요,4
1575551,si*****,2022-01-04 16:51:35.656,따뜻한 이야기에 마음 녹고 가요,재밌어요,4
1575182,ps********,2022-01-04 13:34:45.13,재밌었는지 읽고 나서 몇 번을 얘기하네요. 이제 동물원의 동물을 보면 조금은 다른 생각을 하게 되지 않을까 싶어요.,좋아해요,4
1575405,mu******,2022-01-03 15:12:51.666,따뜻한 그림과 문체 덕분에 빠르게 술술 위로받는 기분이에요. 책이 참 얇은데 그 안에 수 많은 위로가 담겨있어요,잘읽어요,4
1575201,li*****,2022-01-02 01:15:24.746,"8살 딸이 읽고 길게 이야기를 들려주었는데, 듣는 것만으로도 마음이 짠했습니다.",좋아해요,4
1575490,eu*******,2022-01-02 00:27:21.216,아이가 감동적이라고 엄마도 꼭 읽어보라고 추천까지 하네요.,좋아해요,4
1575549,da*******,2022-01-01 21:52:13.746,추천받고 샀는데 좋은 책이네요,좋아해요,4
1575506,es********,2021-12-30 21:41:07.77,아이들이 좋아할 책입니다.,좋아해요,4
1575222,ne***,2021-12-30 18:10:00.96,1학년 아들이 슬프고 감동적이라네요 저도 읽어봐야겠어요,좋아해요,4
1575436,ah*****,2021-12-30 17:10:15.533,"좋은책, 잘읽었습니다",좋아해요,4
1575154,1w******,2021-12-29 09:34:32.526,책 내용 만족합니다. 구매하고 좋았습니다.,잘읽어요,4
1575171,da****,2021-12-28 17:06:37.49,너무 좋았습니다 재밌게 읽었습니다,좋아해요,4
1575200,oh********,2021-12-27 13:04:13.96,7살에겐 턱도없이 긴 내용이네요. 궁금한데 쉽지가 않네요,재밌어요,4
1575509,ht****,2021-12-26 23:55:21.756,어른을 위한 동화! 감성을 울린다.,재밌어요,4
1575160,ga*******,2021-12-25 22:11:14.743,초5도 초2도 잘 읽어요!,좋아해요,4
1575486,tj*****,2021-12-25 17:40:46.216,마음이 따뜻해지는 책,좋아해요,4
1575110,js********,2021-12-24 15:19:06.823,오랜만에 소장욕구와 더불어 선물하고 싶은 맘이 들게 하는 책을 만났네요.,좋아해요,4
1575067,jh******,2021-12-24 14:39:48.68,정말 감동적입니다. 한동안 가슴이 먹먹할 것 같아요.,좋아해요,4
1575408,we*******,2021-12-23 09:36:54.9,글과 그림이 잘 어울려져 아이들에게 좋은 책이네요,,4
1575556,jy********,2021-12-20 12:52:38.76,추천하길래 구매해봤어요,좋아해요,3
1575489,du*****,2021-12-20 00:47:54.863,아이와 너무 잘보았습니다 여러번읽게되요,잘읽어요,4
1575346,ai*****,2021-12-19 23:16:49.133,큰감동을줍니다!!사길잘했어요,좋아해요,4
1575572,ce******,2021-12-15 16:40:29.466,아이도 어른도 재미있게 읽었어요,좋아해요,4
1575523,zo****,2021-12-14 20:34:57.2,어른도 같이 공감할 수 있어요,좋아해요,4
1575237,ag*****,2021-12-14 13:15:55.78,아이와 함께 어른이 읽어도 좋은 도서입니다. 아이들이 읽고난후에 느끼는 감정 또한 많이 배운 책이었네요.,잘읽어요,4
1575353,ja******,2021-12-13 22:45:56.4,아이들에게 좋은 내용입니다,좋아해요,4
1575043,ch******,2021-12-13 22:16:59.613,어른이 읽기에도 감동적이예요~~,좋아해요,4
1575371,na*****,2021-12-12 06:24:32.936,어른이 읽기에도 좋은 책입니다.,좋아해요,4
1575025,ta****,2021-12-10 16:45:02.1,아이 읽어보라고 주문한건데 레뷰를 보니 너무나 기대됩니다,,4
1575239,de*****,2021-12-10 12:57:14.673,재미있게 읽고 있습니다.,좋아해요,4
1575456,uh*******,2021-12-06 10:09:44.55,평소 읽고 싶었던 책인데 정독했습니다.,재밌어요,4
1575048,ss****,2021-12-03 16:31:09.63,아이들 추천도서라 해서 아이들을 위해 샀습니다. 기대됩니다.,좋아해요,4
1575109,ir******,2021-12-03 13:47:20.723,"읽으며 함께 동화되어 우리가 되고 내가 되는 책.
아이에게 주려고 샀지만 나에게 잔잔한 감동이 되어
나에게도 좋은 책이다.",좋아해요,4
1575114,ro******,2021-12-03 11:14:18.933,먹먹함이 느껴지는 내용이네요,잘읽어요,4
1575050,so*****,2021-11-30 23:02:56.306,슬프고 따뜻한 이야기 내가 간직하고 싶은 이야기,좋아해요,4
1575342,92******,2021-11-27 22:07:51.263,초등학생 동생이 감동적이라고 하네요,좋아해요,4
1575053,sh*******,2021-11-26 22:05:52.526,"우라딸이 너무 재미있게 잘 봤다고 이야기 합니다.
저도 시간내서 읽어보려구요.
남과 다름을 인정해주는 그런 좋은 내용인덧같아요",좋아해요,4
1575150,an******,2021-11-22 10:51:04.263,너무 좋아요. 꼭 읽어보세요,좋아해요,4
1575266,bi******,2021-11-19 10:42:28.643,성인 독자들도 읽을 수 있는 책이에요,잘읽어요,4
1575578,to********,2021-11-16 18:12:16.83,마음을 따뜻하게 해주는거 같아요,잘읽어요,4
1575129,le****,2021-11-08 11:02:17.333,얇은 책이지만 많은 이야기가 곳곳에 심어져있어서 아이들과 토론하며 읽기 좋아요,잘읽어요,4
1575263,ju*****,2021-11-04 09:42:25.7,오랜만에 손이가는 좋은 책입니다,좋아해요,4
1575412,za****,2021-11-03 14:33:17.236,추천을 받고 구입했습니다. 주위에 선물하고 싶어지네요,좋아해요,3
