리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
14958212,ho**************,2024-10-29 20:14:11.889253,좋은작품을 읽을수있어 감사합니다 ,최고예요,4
14958072,yo******,2024-10-29 19:56:35.467272,노벨문학상 수상 축하드려요!,최고예요,4
14957945,dj*******,2024-10-29 19:28:14.50715,미루다가 노벨문학상 수상 축하하고 간직하고파 구입했습니다. 우리도 노벨문학상 수상자 보유국입니다. 늦었지만 자랑스럽고 고맙습니다 ,최고예요,4
14957924,le********,2024-10-29 19:21:10.567697,배송은 늦었지만 읽고싶은 설렘이 더 커졌습니다.,고마워요,4
14957923,su****************,2024-10-29 19:20:47.741006,좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 ,최고예요,4
14957905,k1****,2024-10-29 19:16:41.995663,좀 충격적이면서도 집중하게 된다고 해야되나 ...,재밌어요,3
14957499,wk*******,2024-10-29 17:57:22.806094,예전에 읽었는데 소장 하려고 구매 했어요,최고예요,4
14957344,kt******,2024-10-29 17:30:23.570295,책이 튼튼해 보여서 좋습니다.,최고예요,4
14957242,st*******,2024-10-29 17:09:39.494601,이상하리 만치 조금은 이상주의적 책인 것 같다는 생각이 든다. ,고마워요,4
14957131,kh****,2024-10-29 16:50:15.413718,한강작가의 책 받고나서 설레임,최고예요,4
14957009,jn*****,2024-10-29 16:21:45.623657,잘 받았습니다! 수고하세요!!,고마워요,4
14956895,na*****,2024-10-29 15:58:33.459862,드디어 왔다 기대되네요,최고예요,4
14956676,ls******,2024-10-29 15:10:14.774955,이 책의 줄거리는 찾아보지 않은 채 구매했었는데요 읽는데 좀 힘들긴 했습니다,재밌어요,3
14956574,ha********************,2024-10-29 14:38:09.759994,내용이 되게 신선해요~ 약간의 공포도  느꼈구요~ 여자의 행동에서 혹시 병이 생긴게 아닌가 싶을만큼 일상에서 일어날수있는 평범한일들이 작가님의 힘을실어 한편의 영화를 보는것처럼 생생하네요,재밌어요,4
14956567,ds****,2024-10-29 14:34:35.320986,자랑스러운 한강을 만나려고 오랜 시간 기다려 받았습니다.,고마워요,4
14956173,da******,2024-10-29 12:24:11.938321,노벨문학상 수상 작품을 한글로 된 원서로 읽을 수 있어서 너무 좋습니다.,최고예요,4
14956157,je****,2024-10-29 12:19:03.823174,"배송이 좀 걸려서..
집중 잘되서 잘 읽었습니다.",재밌어요,4
14956040,ke*****,2024-10-29 11:47:42.023253,감사히 읽겠습니다.,최고예요,4
14955908,ha******,2024-10-29 11:09:25.279807,감사한 마음으로 찬찬히 읽어보겠습니다,고마워요,4
14955503,no********,2024-10-29 09:47:17.263412,"노벨문학상수상을 축하드리며, 너무 궁금했는데 드디어 받아서 읽게 되었어요..
작가님이 꼭 이야기 해주시는 것처럼 글귀도 그러하네요^^",최고예요,4
14955348,lj****,2024-10-29 09:19:27.311331,충격을 주는 소설. 잘읽었습니다,최고예요,4
14955209,no******,2024-10-29 08:31:59.41678,상대방을 이해하려는 노력과 사랑이 필요함을…,공감돼요,4
14955148,zo***,2024-10-29 08:05:54.563026,잘 읽겠습니다 고맙습니다,최고예요,4
14954682,ae*******,2024-10-29 00:18:18.480027,간만에 책을 손에 잡고 놓지 못하는 시간이었습니다,고마워요,4
14954398,ys*******,2024-10-28 23:09:59.400893,작가의 섬세함이잘돋보입니다,고마워요,4
14954371,co*****,2024-10-28 23:03:35.889389,노벨 문학상에 빛나는 작품을 읽게되네요,최고예요,4
14954113,DA********,2024-10-28 22:10:35.689643,노벨문학상 작품이어서 더욱 마음에 와닿네요,최고예요,4
14953714,rh*****,2024-10-28 20:12:50.46355,작가의 작품의도를 이해하기에 조금 어려움이 있지만 필력이 대닿해서 집중됩니다.,공감돼요,4
14953625,ru******,2024-10-28 19:52:02.946598,노벨문학상 수상 소식 듣고 얼른 구입했습니다. 빨리 읽어보고 싶네요.,최고예요,4
14953438,ra******,2024-10-28 19:08:08.533137,아직 읽기 전인데 기대하고 있습니다.,고마워요,4
14953377,lj****,2024-10-28 18:43:40.132422,진짜 꼭 읽었으면 하는 최고의 책입니다,최고예요,4
14953143,qu*******,2024-10-28 17:09:11.154221,책 표지가 단단해서 좋아요 밖에 나갈때 들고나가기도 좋을듯합니다 재밌게 보겠습니다,최고예요,4
14953112,ju********************,2024-10-28 17:06:02.838809,마음이 부자 된 것같아요.,최고예요,4
14952949,di******,2024-10-28 16:34:13.07378,한강작가님 책 잘 읽어보겠습니다,최고예요,4
14952407,r0******,2024-10-28 14:07:43.398569,"한 개인의 뒤틀림을 마주하는 세 가지 방법
이해는 없었다, 삼 년이 지나도록
채식주의자로 시작한 게
결국 나무 불꽃이 되도록",공감돼요,4
14952355,si******,2024-10-28 13:55:22.871556,역시 한강 중딩 딸은 나중에 읽자,최고예요,4
14952231,hu*******,2024-10-28 13:19:29.430685,굿굿 굿즈 굿굿 굿굿 ,재밌어요,4
14952092,gs*****,2024-10-28 12:12:53.937321,좀 늦은 감은 있지만 지금이라도 읽을 수 있어서 다행입니다.  이것 저것 생각을 많이 하게하는 책이네요...,최고예요,4
14951971,jy********,2024-10-28 11:36:31.557471,조아요조아요강추합니다,최고예요,4
14951766,kb***************,2024-10-28 10:37:17.048299,귀한책 선물용으로 다시주문합니다,최고예요,4
14951761,ba********,2024-10-28 10:34:46.588271,상처가 있는 두 자매의 이야기가 마음이 아픕니다.,공감돼요,4
14951566,as*****,2024-10-28 09:57:04.255431,"작가님 수상 축하드립니다.
책이 저에게는 충격적일만큼 폭력적이었지만 한 호흡에 다 읽을 수 있을 정도로 몰입감 있는 책이었습니다!",최고예요,4
14951501,li*******,2024-10-28 09:39:37.93234,좋은 책! 작가님 수상 축하드려요,최고예요,4
14951273,ki***,2024-10-28 08:40:56.975637,좋아요 좋아요 좋아요 ,최고예요,4
14951233,yh****,2024-10-28 08:33:25.75358,"뭐라 표현할 수 없는 슬픔이 아픔이 손을 잡아주고 싶은 마음
지금도 아리고 출렁이지만 서서히 고요해지리라 여기며~
참 고맙습니다.좋은 책 만나게 해주셔서 ~~",고마워요,4
14951229,jn*****,2024-10-28 08:32:45.654127,배송을 시켜 주셔서 감사드립니다!,최고예요,4
14951189,ju*******,2024-10-28 08:25:30.162023,조금 늦었지만 꼼꼼한 포장 고마워요~,최고예요,4
14951165,hh****************,2024-10-28 08:06:17.505621,"이주정도 기다려서 받았습니다.
기대되요 잘읽겠습니다!",고마워요,4
14951068,jg****,2024-10-28 07:31:49.658189,품절되었지만 입고 후 즉시 보내주어 감사.,최고예요,4
14950932,ne******,2024-10-28 02:40:58.540202,노벨문학상의 빛나는 한강의 연작소설 .,고마워요,4
14950852,dk******,2024-10-28 01:09:58.764915,화자마다 달라지는 시선과 표현에서 작가님의 통찰력과 깊이가 느껴져서 좋았습니다,공감돼요,4
14950594,tl********,2024-10-27 23:32:20.421075,"드디어 배송받았음
기대됨",최고예요,4
14950570,sj*****,2024-10-27 23:27:21.741634,노벨문학상을 받은 이유로 읽기 위해 수일을 기다렸던 작품…,고마워요,4
14950133,in***,2024-10-27 21:51:35.157045,배송이 되자마자 단숨에 읽어내려 갔습니다,최고예요,4
14950109,lh*****,2024-10-27 21:45:56.306756,바쁘신데도 불구하고 좋은 책을 챙겨 주셔셔 감사합니다. 남은 책 '소년이 온다'도 부탁합니다.,고마워요,4
14950008,ik********,2024-10-27 21:26:01.753651,노벨문학상을 수상한 이력에 맞는 수준을 지닌 책.,공감돼요,4
14949882,yo******,2024-10-27 21:09:55.446183,좋습니다 흡입력이 대단한 책,최고예요,4
14949734,ar****************,2024-10-27 20:59:50.074492,배송이 오래걸렸지만 잘 받았습니다,공감돼요,4
14949600,ne*****,2024-10-27 20:23:27.880079,나무가 되고싶어했던 여자 억압에서 벗어나 자유를 찾았으면 …,공감돼요,4
14949509,mi*****,2024-10-27 19:57:04.556285,아직 읽지는 않았지만 기대가 되네요,최고예요,3
14949184,ru*******,2024-10-27 17:54:51.755141,"한강 작가님의 노벨 문학상 수상을 진심으로 축하드립니다.
대한민국의 한 국민으로서 너무나 자랑스러우며 위대한 문학작품을 원서로 읽게 해주셔서 감사합니다.
언제나 초심 잃지 않으시길 바라며 앞으로의 작품 또한 기다리고 기다리겠습니다.",고마워요,4
14949109,ir******,2024-10-27 17:35:11.707417,"인간의 가장 원초적인 것을 파고든 탁월한 소설이다. 폭력은 그리 먼 곳에 있지 않다. 시대가 바뀌면서 우리는 원초적인 것들로부터 점차 멀이지고 어느새 우리는 스스로를 우리 속으로 가두려고한다.  당연하게 여겨졌던 것이 이젠 혐호화 되어가는 세상에서 스스로 자연으로 돌아갈 희망조차 사라진체 생명을 잠식당하는 영해의 모습이 인상적이다.
오랫만에 이외수 작가의 초창기 소설과 비슷한 풀룻의 작품을 만날 수 있어서 반갑다.",재밌어요,4
14948995,ya*******,2024-10-27 16:57:25.939341,읽다보니 시간가는줄 모르고 다읽어버렸어요 ,최고예요,4
14948870,sk*******,2024-10-27 16:28:45.961596,"책을 좋아하지 않던 저도 한번에 읽어내려갈만큼  
흡입력이 강력한 소설이네요.
현실적이지만 굉장히 상징적인거 같고 잔인하고 탐욕적이고 기괴하지만 역설적으로 인간적이고 따뜻하고 희망적인  소설..
노벨문학상 클라스는 다르네요.  
",공감돼요,4
14948803,nw***,2024-10-27 15:49:45.543261,겉표지만 봐도~~예술작품,최고예요,3
14948606,jh*******,2024-10-27 14:39:07.779001,한번에 쉬지않고 읽어나갈 수 있어서 좋았고 다시한번 노벨문학상 수상 축하드려요 🎉,고마워요,4
14948598,ry*****,2024-10-27 14:34:37.095926,"와 한강작가님 노벨상 열풍이 대단하네요
거의 15일 기다려서 받았네요. 아직 영국판은 기다리는 중이에요 휴무날 작은 카페에서 독서삼매경에 빠져보렵니다. ",공감돼요,4
14948325,tn******,2024-10-27 12:51:08.230646,노벨상수상자 책을 원어로 읽게해 주셔감사합니다.,고마워요,4
14948238,67*****,2024-10-27 12:30:34.386567,"노벨상수상도서 
채식주의자 
한강작가 ",공감돼요,4
14948194,kc*****,2024-10-27 12:23:43.625136,노벨상 받은 책 저자라 구매해 봤습니다.,고마워요,4
14948068,wi*******,2024-10-27 11:34:52.51195,"이상문학수상집에서 읽었는데, 기억이 달랐네요.
몽고반점의 10분의 1 내옹을 채식주의자에 끼워진 채 기억하고 있었어요. 그땐 제겐 나름 충격이었나 봅니다. 몽고반점의 내용이 새롭게 느껴졌고 또 기억에서 잊혀질지도 모르겠어요. ㅋㅋㅋㅋ한강작가의 작품은 읽으면서 끌림이 있지만, 기억속에 남아 있기엔 무리가 있나 봅니다.",재밌어요,4
14947678,yu*****************,2024-10-27 10:12:13.063837,늦었지만 감사합니다.,고마워요,4
14947507,j8***,2024-10-27 09:16:41.240531,오래 기다려서 더 기대되요,고마워요,4
14947402,we******,2024-10-27 08:52:15.745672,"온몸의 신경을 곤두세우고 읽게 되는 책. 역겨운 장면이 종종 있었으나 아름답게 표현이 되어 충격이었던 책. 책한테 잡혀 먹힐 듯 하는 느낌을 지울 수가 없었다. 작가가 미치지 않은 이상 이런 책이 나올 수가 없었던 거 같다. 누군가에겐 미친 책이 될 수도 있겠지만 나에겐 작가님의 천재성이 돋보이는 책이 되었다. 

배송은 대충 2주 걸렸다. 2주라는 기다림이 안 아까운 책이었다.👍",재밌어요,4
14947216,ek*******,2024-10-27 03:57:50.424439,저희 어머니가 이 책을 좋아하시네요...,최고예요,4
14947028,yu******,2024-10-27 01:12:17.387185,책 읽을 기회가 생겨서 너무 좋네요!,고마워요,4
14947001,so***,2024-10-27 00:52:48.961259,드디어 받았어요 감사히 잘 읽을게요,최고예요,4
14946919,c0****,2024-10-27 00:23:44.853978,노벨상 축하합니다. ,힐링돼요,4
14946802,da*******,2024-10-26 23:57:40.799438,"나만 이런 생각을 하는지 모르겠지만
한강 작가님의 책을 읽었는데
어딘가 모르게 자꾸 주인공이 작가님과
겹쳐 보였어요
이게 소설인지. 작가님 개인의 일기인지..
본인의 이야기인지.. 그런 생각을 굉장히 많이 하면서
읽었습니다. 
경기도 어디서는 금지도서로 폐기 시켰다는데
저는 그 부분도 이해가 갑니다. 멋도 모르고
노벨문학상 수상했다고 아이들한테도 읽어보라 했는데
제가 다 읽고나니 아이들한테는 읽히지 못하겠어요
충분히 이해할 수 있는 나이가 되면
스스로 찾아보고 읽을수는 있겠으나 추천하지는
않습니다
작가님 자신의 마음의 상처와 트라우마가
많이 있으신것 같고
수많은 번뇌와 고민.고통.아픔.괴로움이 느껴지는데
스스로 잘 극복하시고 앞으로도 많은
좋은 작품 부탁드립니다",공감돼요,3
14946375,sn*******,2024-10-26 22:39:33.933509,배송이 생각보다 늦었어요 ,고마워요,4
14946179,dn********,2024-10-26 22:02:27.024884,뉴스에서 화제가되어 이번에 구매하게되었습니다.,최고예요,4
14945666,le**************,2024-10-26 20:48:04.187029,"잘 받았습니다.
감사합니다.",고마워요,4
14945494,20*****,2024-10-26 19:53:26.317128,"오랜 기다림 끝에 받았네요
잘 읽겠습니다",고마워요,4
14945392,yo*******,2024-10-26 19:24:19.059994,"노벨 문학상
고마워요",고마워요,4
14945081,gi*****,2024-10-26 17:46:29.322503,공감하며 읽어보려 넘긴 책장을 다시 넘겨보며 읽고있습니다   배송이 너무 늦어서 나무 많이 기다렸어요,재밌어요,3
14944888,do*****,2024-10-26 17:06:45.694689,도착한날  바로 정독하고 밤새 읽었습니다 기대와는 다른 또다른 울림이 있습니다 누군가의 일기장을 살짝 들여다 보는 느낌입니다,고마워요,4
14944683,jm*****,2024-10-26 16:11:10.759334,"문체와 문장은 시적이며 시리도록 애절하다. 그러나 한강의 책은 인간의 정서를 죽인다. 서정적 인간의 아름다움을 부정하고 비관 공포 한품음, 고통, 피해자 등의 골짜기로 사람들을 몰아 세운다. 한강이 보는 세상은 너무나 어둡고 비관적이며 폭력적이다. 그러나 세상은 다른 면도 있다. 신이 창조한 아름다운 자연 만큼이나 아름다운 인간의 내면을 그녀도 볼 수 있으면 좋겠다. ",고마워요,3
14944526,re******,2024-10-26 15:43:58.625555,오랜 기다림 끝에 받았어요. 재밌게 읽을게요.,재밌어요,4
14944525,re******,2024-10-26 15:43:58.487718,오랜 기다림 끝에 받았어요. 재밌게 읽을게요.,재밌어요,4
14944524,re******,2024-10-26 15:43:58.265365,오랜 기다림 끝에 받았어요. 재밌게 읽을게요.,재밌어요,4
14944520,re******,2024-10-26 15:43:03.446701,오랜 기다림 끝에 받은 책이네요. 재밌게 읽을게요.,재밌어요,4
14944500,lo***,2024-10-26 15:37:04.281338,주문후 한참을 기다려 받아서 천천히 읽어봤습니다,공감돼요,4
14944383,rl********,2024-10-26 15:05:46.357101,일주일 넘게 기다렸는데 배송 온 책 상태가 굉장히 아쉽네요,공감돼요,3
14944265,ta************,2024-10-26 14:32:36.581033,"배송 늦는건 이해되는데 검수는 똑바로 해줬으면 합니다. 
안에 구겨지고 찢어져있네요. 읽는데 크게 지장 없다고 판단되어 교환신청은 하지 않겠지만 신경써주세요.",고마워요,2
14944218,so*******,2024-10-26 14:22:07.106039,기다린 보람이 있네요,최고예요,4
14944210,jo******,2024-10-26 14:18:47.657145,노벨문학상 수상할만한 이유가 충분한 작품,고마워요,4
14944079,DA********,2024-10-26 13:26:43.18476,"예전에 도서관에서 대여해서 읽었는데
이번기회에 소장하려고 예약구매했어요
",최고예요,4
14943863,aa******,2024-10-26 12:29:35.949708,"한강 작가님 노벨상 수상 이후 재구매 했습니다.
",고마워요,4
14943811,gm******,2024-10-26 12:17:38.196017,한강님  이번기회에 여러가지책을 다 읽고있는데 너무 좋아요~,최고예요,4
14943062,jw*****,2024-10-26 10:08:55.80877,"한강작가의 노벨문학상 수상 소식을 접하고 읽게된 책으로, 누구나 한번쯤 읽어봤으면 합니다.",최고예요,4
14943018,mi****,2024-10-26 09:59:46.27907,노벨문학상 받아 축하드립니다.,최고예요,4
14942952,ti******,2024-10-26 09:49:00.996256,노벨문학상 수상을 축하드립니다,최고예요,4
14942821,48*****,2024-10-26 09:24:28.722137,재미있게 잘 읽었습니다 ,재밌어요,4
14942591,su*******,2024-10-26 07:25:05.407506,역시 노벨문학상에 빛나는 한강 작가입니다!,최고예요,4
14942583,be******,2024-10-26 07:15:08.932906,"주인공의시선이아니라,그주변인물들이 주인공을기점으로드러내는 내면적욕구와 고뇌가 심리적으로 잘 표현되어진 글인것같아 신선한충격이었습니다.",공감돼요,4
14942558,67*****,2024-10-26 07:05:29.655942,"채식주의자 
그느낌  노벨상 
한강",고마워요,4
14942103,yo****,2024-10-25 23:54:50.521835,잘 받았습니다....,고마워요,4
14942028,dk******,2024-10-25 23:46:51.979492,"너무 잘 받았습니다~
감사합니다 잘 읽을게요!!",최고예요,4
14941337,eh********************,2024-10-25 22:21:28.179576,장모님이 병원에 입원하셔서 심심하실 때 읽으시라고 구매했습니다.,재밌어요,4
14941298,na*****************,2024-10-25 22:16:35.223825,"잘 받았습니다 
읽어볼께요",고마워요,4
14941260,st******,2024-10-25 22:05:49.403936,도서평이 너무 극과극이라 어떤 내용인지 궁금하네요,고마워요,4
14941180,cs*****,2024-10-25 21:52:47.271166,내용이 난해하다고 들었는데 초판이 2007년인 작품이네요. 노벨상 수상 작가의 작품 천천히 읽어 볼 생각입니다.,최고예요,4
14940938,do*****,2024-10-25 21:27:54.922863,내용에 되게 궁금하네요~!,최고예요,4
14940855,gk******,2024-10-25 21:17:54.290818,오랜기다림끝에 받았어요,최고예요,4
14940821,ti***,2024-10-25 21:08:10.943636,무겁고 신주아게 읽어야 할 책,공감돼요,4
14940805,zo***,2024-10-25 21:04:51.247501,"노벨문학상 수상작가 한강
 잘읽을게요",고마워요,4
14940747,se******,2024-10-25 20:50:29.752808,솔직히 우울한 마음이 좋지 않았어요,공감돼요,2
14940727,mi****,2024-10-25 20:46:28.611939,빠른배송 감사합니다  노벨문학상 수상작가님은 그만한 이유가 있네요,최고예요,4
14940647,eu*******,2024-10-25 20:29:04.220944,배송이 늦었지만 힐링돼요,힐링돼요,3
14940494,yo*********,2024-10-25 19:19:09.679035,드디어 보네요 ㅋㅋ,공감돼요,4
14940423,ql*****,2024-10-25 18:46:37.377516,"책이 밑에가 찍혔어요ㅜ 
택배 회사에서 던지듯 해요",고마워요,3
14940352,yu******,2024-10-25 18:22:02.80064,축하합니다 잘볼게요,고마워요,4
14940304,wo********,2024-10-25 18:11:52.783563,잘 읽어보겠습니다...,최고예요,4
14939997,cs*****,2024-10-25 16:34:44.930139,어려운 소설이라 들었기에 이제서야 구입합니다. 잘 읽을께요,최고예요,4
14939941,an********,2024-10-25 16:19:35.092296,잘 받았습니다. 감사합니다^^,고마워요,4
14939909,ww*****,2024-10-25 16:05:47.295129,"배송은 좀 늦었지만...
설렘과 두려움을 동시에 느끼게 해주는 책이네요",최고예요,4
14939799,gi*****,2024-10-25 15:34:19.253731,이책을 받느라 너무 오래 기다려서 은근 화가나네요 작가님의 노고에 조금이라도 마음을 전하고자 책을 주문했는데 정말 배송이 늦어져서 오래 기다렸어요,고마워요,4
14939762,na*****,2024-10-25 15:26:04.627559,사람이 꽃이 되고 꽃이 나무가 되고 결국 자연으로 돌아간다는 발상은 참 기발하고 독특하다. 외설적일 수 있지만 다 읽으면 눈물도 나고 인간의 삶에 대한 처절한 절규가 보이고 이런 터치가 나올 수 있다는 것이 어둡고 슬플 수 있지만 미래 아니 꿈을 꾸며 날개짓을 하는 것이 아프고 가슴애려서 이것을 승화시키는 노력이 필요한 것 같다.,최고예요,3
14939756,ba******,2024-10-25 15:23:50.581591,"채식주의, 소년이 온다, 서랍에 저녁을 넣어 두었다. 총 3권 주문했는데 모두 다 잘 받았습니다! 감사합니다~",최고예요,4
14939742,um****,2024-10-25 15:21:04.578506,인상깊은 문체와 전개입니다.,최고예요,4
14939690,hy*******,2024-10-25 15:11:23.515037,오래 기다린 만큼 재미있게 읽어보겠습니다 ,최고예요,4
14939617,yu******,2024-10-25 14:38:25.808639,축하합니다. 잘 읽을게요,고마워요,4
14939560,ge*****,2024-10-25 14:20:40.851342,날것의 소설이지만 최고의 소설,최고예요,4
14939517,lr*****,2024-10-25 14:13:15.439556,한강 작가의 노벨문학상 수상을 축하합니다.,최고예요,4
14939231,eu*****,2024-10-25 12:24:29.286623,모든 폭력에 무뎌진 나를 발견했을 때 소름이 끼쳤다,재밌어요,4
14939104,oh***,2024-10-25 11:39:30.410139,좀 늦었지만 감사합니다,고마워요,4
14939084,ni*****,2024-10-25 11:36:32.823617,너무 감격스럽습니다ㅎ,최고예요,4
14938909,im***************,2024-10-25 10:46:31.26818,한강 작가님 덕분에 올해 남은 기간은 독서로 꽉 채워질 듯 하네요. ,최고예요,4
14938757,wi*******,2024-10-25 10:12:46.90193,"책을 펼쳐 한문장을 눈으로 읊으면서 놀랬다.
이 글 읽었는데?..언제..?이 작품이 채식주의자였어?
아..그때 작가가 남자가 아니였던가??
이상문학수상집에서 읽었던 몽고반점과 채식주의자.
글을 읽으면서 작가의 성별이 궁금했었고, 
역지사지가 되어 보면서 내모습을 훑게 된 글이였다.
그랬나? 그렇구나..그랬지..나는...
",공감돼요,4
14938615,id*****,2024-10-25 09:44:31.850437,채식주의자~ 나는 공감주의자~,공감돼요,4
14938456,sh*******,2024-10-25 08:46:35.964446,만연한 폭력성에 대한 고발,최고예요,4
14938455,hu****************,2024-10-25 08:45:21.310864,세계최고의 문학가인 한강 작가의 뛰어난 묘사력에 또한번 놀라고 감탄합니다. 이런 좋은 작품을 볼 수 있어 행복합니다.,최고예요,4
14938142,ta***,2024-10-25 02:28:49.716033,Good!!!!!!,고마워요,4
14938063,ss******************,2024-10-25 01:10:32.704598,오랜만에 아주 오랜만에 핸드폰이아닌 책을 읽으면서 시간을 보냈습니다..남은 페이지가 줄어드는걸 아쉬워하며.. 다읽고난후 왜이렇게 눈물이 나는지..감사합니다 작가님..,최고예요,4
14937969,fl*******,2024-10-25 00:20:43.622631,드디어 도착하다니 !.. 너무 행복합니다 :),최고예요,4
14937967,ne*****************,2024-10-25 00:19:53.686474,한번 읽기 시작하니 멈출수가 없네요~,최고예요,4
14937914,ws****,2024-10-25 00:01:39.6833,잘 받았고요 감사합니다 ,고마워요,4
14937913,zk******,2024-10-25 00:01:23.140212,읽으며 힘든데 공감가고 많은생각을 하게 합니다.,최고예요,4
14937193,40*******,2024-10-24 21:13:10.25488,드디어 주문한지 10일만에 받았습니다. 이 소설에 대해.. 한강 작가님의 노벨 문학상 수상에 대해.. 여러 논란이 계속 기사화되서 나오던데 일단 작품을 읽어 보고 판단하겠습니다. 외국작품이 아닌 우리나라 작가의 작품이 권위있는 상을 수상해서 소장하고픈 마음에 주문했는데 저와 같은 사람이 많은지 수령까지 시간이 좀 걸렸지만 너무 자랑스럽습니다.,최고예요,4
14936834,mu********,2024-10-24 18:38:41.490191,"예전에 읽은 채식주의자
차분히 다시 펼쳐봅니다.",재밌어요,4
14936551,de****,2024-10-24 17:15:59.072354,말이 필요없는 문장들,최고예요,4
14936368,gn******************,2024-10-24 16:34:08.253063,"배송이 좀 걸렸지만, 기쁜 기다림이었습니다

잘읽어볼게요",고마워요,4
14936281,pa******,2024-10-24 16:08:23.60467,책들이 여러사럄들이 많이읽고 알려줬으면좋겠어요  진실이  늦게알려지만  전세계가 다알고있을수있는 이야기들이 멀리펴져서 억울한 한을풀수있었음좋겠네요,고마워요,3
14936245,dn****,2024-10-24 16:01:49.831258,영혜가 육식을 거부하면서 벌어지는 형부와의 관계. 그리고 정신병원에 입원해 나무와 하나가 되어가는 영혜의 삶.  형부와의 무의식적으로 하는 영혜의 섹스. 그녀는 단지 형부의 몸에 꽃이 그려져 있어 형부와 섹스를 하는 교감적인 스토리를 이해야함.,최고예요,4
14936075,il********,2024-10-24 15:03:37.186663,금세기 최고의 작품입니다.,고마워요,4
14935996,xl****************,2024-10-24 14:38:12.065668,저도 읽어보려고 구매했어요,재밌어요,4
14935950,si****,2024-10-24 14:29:26.925329,어려운 상황에도 잊지않고 배달되니 감사합니다. 한강작가의 노벨상 수상을 축하하며 배송을위해 수고해 주신 교보 관계자 분들께 거듭 감사합니다 ,고마워요,4
14935929,sk******************,2024-10-24 14:21:56.424016,시대의 아픔 우리의 아픔 극복해야 할 아픔,최고예요,4
14935752,so*****,2024-10-24 13:25:21.963809,"한강 작가의 책들중 2번째로 선택해, 우선 읽는데 집중했어요. 부정적 평도 있을 수 있다고 생각하는데, 제가 책을 통해 접한 것들을 현재로서는 쉽게 얘기할 수가 없어요. 그리고 데보라 스미스가 어떻게 번역했을 지 영국판이 궁금해 집니다. ",고마워요,4
14935738,si****************,2024-10-24 13:15:12.687973,오래 기다린 만큼 기대되네요.,고마워요,2
14935487,yu********,2024-10-24 11:39:48.333793,"진짜 배송이
너무 오래 걸렸어요 한강 작가님 수상을 다시한 번 축하드려요 책 정말 기대됩니다",최고예요,4
14935449,km****,2024-10-24 11:27:35.588142,"요즘 품귀현상이라 주문해놓고
별기대없이 기다렸는데,
어쨌든 도착했네요.
기념비적인 작가의 대표작이니만큼
기대하면서 읽어보겠습니다.",공감돼요,4
14935408,zv*****************,2024-10-24 11:18:33.32109,감사히 잘 읽겠습니다,고마워요,2
14935117,sh********,2024-10-24 09:46:03.650634,좀 난해하지만 그래도 뭔가 있는듯한.... 한강 작가의 문법...,최고예요,4
14934226,cm****,2024-10-23 23:29:16.732624,"배송되자마자 이틀만에
다 읽었습니다~ 보는 내내 몰입했습니다
",힐링돼요,4
14933722,hy******,2024-10-23 21:54:48.355753,내 책 언제 오지.....,고마워요,4
14932831,rk******,2024-10-23 17:52:09.885228,재미있게 잘 읽었습니다,최고예요,4
14932645,in****************,2024-10-23 17:00:17.778916,배송이 좀 늦었지만 귀한 책 잘 받아 마음이 포근해집니다..감사합니다.,고마워요,4
14932552,ne*******************,2024-10-23 16:20:41.188076,예약 두번 밀리고 지금 배송됐네요 잘 읽겠습니다,고마워요,4
14932238,je*****,2024-10-23 15:14:49.876233,오랜만에 집중해서 한번에 다읽었네요,최고예요,4
14932206,tw******,2024-10-23 15:05:46.967826,너무재미있게잘읽고있어요,최고예요,4
14932127,tk********,2024-10-23 14:46:05.867817,음... 나는 상대방에게 좋다는 이유로 강요하지 않았나? 그런 적이 없나? 한번 더 생각을 해보게 하는 책이었다.,최고예요,4
14930725,ve****,2024-10-23 09:21:11.049162,오래 기다렸어요 기대 됩니다. 한강 작가님의 글의 매력을 빨리 느끼고 싶습니다.,고마워요,4
14928683,ma*****************,2024-10-22 19:48:02.258153,한강작가의 노벨문학상 수상을 진심으로 축하하며 기쁨과 설렘으로 함께 하고자 합니다,힐링돼요,4
14927941,db**************,2024-10-22 15:55:53.860116,노벨상수상 도서로 잘읽어 보겠습니다,공감돼요,4
14926209,jo******,2024-10-22 01:26:22.301718,부끄럽지만 한 5년 만에 책을 접한 거 같네요. 한강 작가님을 통해서 책을 다시 접할 수 있어 좋아요.,최고예요,4
14922739,wl******************,2024-10-21 10:06:09.613566,"빠져들며 순식간에 읽어져버렸어요.
속이 안좋다 어렵다 야하다 다른책도 읽어야될지 고민된다
페미의 관점에서 읽어라 등 많은 리뷰를 봤었는데... 
이게 페미랑 무슨상관인지.....
전 오히려 아주 흥미진진하게
재밌게 읽었어요. 아주 노골적이기도하고...
난해하고 감정들을 이해하긴 어렵지만 그냥 모든걸 받아들이면서 읽었어요. 상대를 존중하고 이해할 수 없는 사람이어도
나의 잣대로 판단하지말것. 상대를 위한다는 배려라는 탈을 쓰고 나의방식으로만 이끌려고하지말것... 내가 느끼는것이 다가 아니라는것... 도덕적인 관점으로 읽는다면 매우 힘든 독서가 될거같네요. 그냥 그사람의 감정을 이해하려는마음으로 읽었어요. 다시한번더 읽어보려고요. ",최고예요,4
