리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
13010491,qp******,2024-01-27 09:06:59.3715,와이프 선물했는데 너무 좋아하네요 ,최고예요,4
13008470,ps*****,2024-01-26 22:33:45.240215,위대한 예술품을 지킨 동시에 자기 자신의 삶을 지켜낸 의미있는 이야기입니다. 내 삶을 바라보는 시선에도 변화가 생기길 바라며 읽었어요.,힐링돼요,4
13002488,lo*******,2024-01-26 10:01:09.694572,"미술관 곳곳을 함께 누리면서, 작가의 감정선을 따라가다 보면, 어느새 나의 감정에도 새살이 돋아나는 것을 느낄 수 있다.",힐링돼요,4
13001774,va****,2024-01-26 08:55:13.666619,마치 박물관에서 근무하면서 작품을 지키는 것 같아요,최고예요,4
13001707,ge********,2024-01-26 08:48:14.664039,이동진님 추천으로 읽었습니다. 오래 서 있었습니다.,힐링돼요,3
12993283,ss*****,2024-01-25 05:03:02.024177,내용구성이 괜찮은 것 같아요 ,고마워요,4
12991812,un********,2024-01-24 22:34:24.509991,좋은 내용이 많습니다 ,힐링돼요,4
12987985,ha*******,2024-01-24 11:02:56.830619,"이동진씨 소개로 구매한 책이네요
기대됩니다 ~~~^^",힐링돼요,4
12987002,do*******************,2024-01-24 03:19:37.236779,어렵지 않고 술술 읽혀서 쉬고싶을 때 잡게 되네요 제가 관심있는 주제들을 다 묶어놓은 책,힐링돼요,4
12984625,wo*******,2024-01-23 20:52:21.250697,좋은 책입니다. 추천합니다.,재밌어요,4
12982138,83*****,2024-01-23 14:05:47.148456,"에세이가 읽고 싶어 마침 인기가 있는 책이길래 
구매해봅니다 기대되요",공감돼요,4
12981930,ar******************,2024-01-23 13:10:05.658208,친구로 부터 추천 받았는데 기대 됩니다,고마워요,4
12978086,ky********,2024-01-22 18:41:21.489829,빠른배송감사합니다 ,힐링돼요,4
12976355,fo******,2024-01-22 14:05:21.885558,아름다운 책입니다. 고요하고 편안해요.,고마워요,4
12975259,he*******,2024-01-22 09:06:44.230943,나는 메트로폴리탄 미술관의 경비원입니다,최고예요,4
12974559,el******,2024-01-22 00:25:32.837424,책잘도착했어요 읽고도움이되는책이었음합니다,최고예요,4
12972393,fo*******,2024-01-21 19:09:48.292563,많은 분들이 선택하신 책이라 읽어 볼 작정입니다.,공감돼요,4
12969063,il********,2024-01-21 00:51:51.052562,유투브에서 책을 선정하여 나온 2023년도 책입니다. 빠른 배송 감사드립니다.좋은 시간 될 겁니다,최고예요,4
12965832,lu******,2024-01-20 18:16:04.716498,이동진 작가님의 리뷰를 보고 구매했습니다. 고통을 이기기위해 단순한 삶을 택한 저자의 이야기가 기대됩니다.,재밌어요,4
12965604,ns***,2024-01-20 17:42:42.834926,오디오붓으로 듣다 활자로 읽고 싶어졌습니다,힐링돼요,4
12963464,ed****,2024-01-20 10:42:41.037212,한번에.휘리릭 읽어내려갑니다. ,고마워요,4
12961769,gu*****,2024-01-20 00:19:52.324242,"ㅎㅎ잠시 책이 거꾸로 다시 돌아가다 제손으로 돌아왔네요.
뭔가 힐링 될 것 같은 느낌입니다. ",힐링돼요,4
12959260,ha******,2024-01-19 18:01:30.791888,읽고 있는 중인데 재밌습니다~,최고예요,4
12957285,kk****,2024-01-19 12:31:28.52659, tv만 틀면 노래만 들려오는 시대에 잔잔한 감동의 글.,공감돼요,4
12956473,gu*****,2024-01-19 09:20:43.978113,책이 드뎌왔네요 . 잘보겠습니다,최고예요,4
12955693,dh*******,2024-01-19 02:15:45.695806,차분하게 읽히는 느낌,힐링돼요,4
12954412,ra****,2024-01-18 22:42:38.924116,실시간 베스트 1위길래~~~~~,재밌어요,4
12946946,zz********,2024-01-17 20:22:17.436228,베스트셀러라 한번구입해 봅니다 기대,힐링돼요,4
12946849,yy****,2024-01-17 19:58:52.644639,마치 메트로폴리탄 미술관에들어온것 같은 착각이 즐겁다,힐링돼요,4
12945903,oi********,2024-01-17 18:01:52.376596,힐링하기에 정말 좋아요,힐링돼요,4
12945810,wi*******,2024-01-17 17:53:23.785246,읽고 좋아서 선물용으로 구입하려고요 아름다운 책입니다,힐링돼요,4
12943019,hs********,2024-01-17 12:30:17.793934,좋은 책일 추천 받고 읽어서 행복합니다^,최고예요,4
12941772,vi*****,2024-01-17 11:04:57.59605,잔잔한데 깊은 울림이 있네요...,힐링돼요,4
12941578,ki********,2024-01-17 10:43:12.571229,다시 메트에 가고 싶어지네요,힐링돼요,4
12937980,ir****,2024-01-17 00:03:11.819842,자기일을 하면서도 보너스같은 삶을 산듯,최고예요,4
12937482,ja******,2024-01-17 00:00:43.404783,새롭고 재미있습니다.,재밌어요,4
12932528,oi********,2024-01-16 12:19:42.445516,힐링이 필요할 때 읽기 좋아요,힐링돼요,4
12928952,ag*****,2024-01-15 20:43:44.906406,재미있게 잘 읽었습니다,최고예요,4
12927241,re***,2024-01-15 15:17:39.250604,"아마존 40주 베스트셀러^^
열심히 읽어 보겠습니다.",힐링돼요,4
12924293,ly*****,2024-01-15 01:35:53.970586,재미있게 잘 봤습니다!!!,고마워요,4
12922974,km*****,2024-01-14 22:40:07.483609,읽는 중인데 술술 잘 읽힙니다.,고마워요,4
12922878,ro*****,2024-01-14 22:29:16.1281,잘 봤습니다. 감사합니다.,고마워요,4
12916997,ba*******,2024-01-13 23:05:19.508705,왜 2023년에 인기를 많이 받았는지 바로 알 수 있었습니다.,최고예요,4
12914857,ya********,2024-01-13 16:42:24.380099,"읽고 있는 중인데 생각보다 공감되는 내용이 많았습니다
",공감돼요,4
12908172,sj***,2024-01-12 17:04:56.01891,"책소개 글을 읽고 바로 예약 주문했습니다. 
기대되네요.",힐링돼요,4
12905655,la*****,2024-01-12 12:10:22.036235,이동진님 픽이라 믿고 구매했습니다~,고마워요,4
12904238,mi********,2024-01-12 09:17:09.027047,오오 이거 너무 재미있어요,재밌어요,4
12903490,ss****,2024-01-12 07:59:42.202166,작가가 직접 미술관에서 일하면서 담고 있는 일상 이야기를 예술 작품과 함께 잘 터치해내고 있음.,힐링돼요,4
12895321,xk*******,2024-01-11 06:32:45.638485,역시 추천의 이유가 있네요 ,최고예요,4
12891151,sc****,2024-01-10 15:45:18.288498,나는 메트로 폴리탄미술관의 경비원입니다.평소 읽고 싶은책 넘 만족합니다.,최고예요,4
12886439,ow*****,2024-01-09 22:14:13.928029,집중해서 읽게하는 힘이 있어요,최고예요,4
12883465,gk*****,2024-01-09 14:40:54.83871,"괄호가 지나치게 많아 방해가 되는 걸 제외하고는 너무 좋았다. 예술에 관심이 없어도 충분히 괜찮은.
괄호 대신 주석이었다면 어땠을까, 온갖 것들에 대해 굳이 괄호를 넣어 흐름을 끊을 이유가 있는걸까",힐링돼요,4
12880698,el******,2024-01-08 23:53:55.785389,책은 잘도착했어요 잘 읽겠습니다,고마워요,4
12877636,he*******,2024-01-08 16:33:36.00859,좋은 책 고맙습니다,최고예요,4
12873547,wa*******,2024-01-07 23:17:30.464612,잼있게 잘 읽겠습니다,힐링돼요,4
12872258,hi****,2024-01-07 20:49:53.099643,에세이가 좋아요 가족 모두 함께 봐도 좋아요 추천합니다 ,힐링돼요,4
12871658,su******,2024-01-07 19:07:47.650795,글을 읽으면서 작가가 언급한 미술품에 대한 관심으로 찾아보면서 읽다보니 보물찾기하는 느낌이 듭니다.  미술 작품에 대한 공부와 위로 두가지를 경험할 수 있는 힐링도서입니다.,힐링돼요,4
12870102,is******,2024-01-07 14:47:37.293163,나도 박물관에서 일하고 싶다,힐링돼요,4
12869902,nh*******,2024-01-07 14:04:23.660689,잘봤습니다~~ 좋아요,고마워요,4
12868096,re********,2024-01-07 03:00:32.804756,일상과 예술의 의미를 하나씩 발견하다.,공감돼요,4
12865606,wh********,2024-01-06 20:15:24.779002,진짜 재밌네요 이거.,최고예요,4
12847075,j2***,2024-01-03 23:47:36.196273,책 제목이 마음에 들어 한번 읽어보려합니다.,고마워요,4
12845203,mo********,2024-01-03 19:42:11.737816,"작가의 진솔한 이야기 내가 모르는 직업을 간접경험, 미술, 인생, 죽음, 위로가 느껴지고 잘 읽히고 틈틈히 읽는 중입니다. ",고마워요,4
12843058,bo********,2024-01-03 14:28:20.246591,재미있게 읽었어요 ㅎㅎ,재밌어요,4
12832308,sk*****,2024-01-02 08:13:41.651849,"""가장 경이로운 세계 속으로 숨어버린 한 남자의 이야기"" 감사합니다. ",힐링돼요,4
12831566,ia*******,2024-01-02 01:02:12.963605,이제 읽기 시작했어요. 번역이 종종 좀 어색한 부분이 있는것 같아요.,고마워요,4
12830346,wa*****,2024-01-01 22:36:07.905911,재미있게 봤습니다.,재밌어요,4
12829310,tr****,2024-01-01 20:29:39.886141,"번역이 너무 아쉬움
중간부분 미술작품 설명이 너무 매끄럽지 않다. 
2명의 번역가가 쓴듯한데. 뒷부분의 소름끼치게 아름다운 마무리를 보고. 
번역의 중요성을 느낌",최고예요,4
12822208,ti******,2023-12-31 16:32:33.576169,차분히 한해를 뒤돌아보며 읽는데 매우 좋아요. 최근에 읽은 수필 에세이 중에 정말 만족스러웠어요.,공감돼요,4
12818232,ky********,2023-12-30 21:36:54.985573, 잘 읽어 보겠습니다.,고마워요,4
12816044,st*******,2023-12-30 15:48:04.222345,잘 읽어볼게요!!!,힐링돼요,4
12810746,ne*****,2023-12-30 06:00:25.794639,이렇게 슬픈 내용인지 몰랐습니다,공감돼요,4
12808316,ot********,2023-12-29 23:49:16.970332,매장에서 힘들게 구매했어요. 잘 읽겠습니다. ,최고예요,4
12805240,ra******,2023-12-29 15:12:32.511268,뉴욕 메트로폴리탄 미술관에서 경비원으로 근무했던 패트릭 브링리의 독특하면서도 지적인 회고를 담은 에세이다. 가족의 죽음으로 고통 속에 웅크리고 있던 한 남자가 미술관에서 10년이라는 시간을 보내며 상실감을 극복하고 마침내 세상으로 나아갈 힘을 얻는 여정을 섬세하게 그려냈다.,힐링돼요,4
12804442,es***,2023-12-29 12:52:36.836212,재미있게 읽었습니다,재밌어요,4
12796099,as******,2023-12-27 22:45:12.927911,재밌게 잘 읽겠습니다!,재밌어요,4
12790071,on*****,2023-12-26 23:55:18.050592,"기대했던만큼  재미있게  읽고 있어요
좋아요",재밌어요,4
12778361,mi*****,2023-12-25 02:59:33.885433,재밌고 잘 읽었습니다 ,재밌어요,3
12769951,sw*******,2023-12-23 17:40:47.700103,마음이 따뜻하고 풍요로운 기분이 들게 했습니다. 선하고 좋은 사람이 쓴 글이라서 여운이 있습니다.,최고예요,4
12720201,ys****,2023-12-14 17:22:51.534824,읽으면서 감정이입이 되었던 부분이 많아서 좋았습니다.,힐링돼요,4
12683756,ci********,2023-12-08 20:27:53.143707,오랜만에 깊게 읽어 내려갈 에세이책입니다.,힐링돼요,4
12679860,re****,2023-12-07 22:34:43.397055,정말정말 재미나게 읽었습니다 ,최고예요,4
12663883,wj*****,2023-12-05 00:14:30.901116,"인류의 걸작들과 함께한 인생에 대한 이야기, 예술과 어우러진 이야기가 흥미롭습니다.",고마워요,4
12588482,nh***,2023-11-22 14:34:06.042815,마음이 따뜻해지는 에세이집입니다,공감돼요,3
