리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
14915328,pa*****,2024-10-19 10:33:29.931024,"우리나라 역사를 부정할 순 없습니다.
그러나 외면하는 것 또한 폭력입니다.
국가적폭력에 삶을 전부를 빼앗기고 온전한 정신으로 살아남기 힘든 이들의 무너진 가슴을 일부나마 녹여낸 작가의 글을 통해 여러 감정이 올라왔습니다. 가장 큰 것은 미안함이었습니다. 많은 사회적 슬픔들에 무관심으로 치우친 것에 대한 채무자처럼 느껴졌습니다. 많은 이들에게 특히나 청소년들에게 담담하게 이야기해 줄 수 있는 그날의 현장의 생존자들의 목소리가 전해지는 것 같았습니다. 전하는 이에 따라 다가오는 게 달라지기도 하는데 작가님의 어휘와 문장은 꾸밈이 없는 살아있는 이야기로 전해옵니다. 감사합니다!",고마워요,4
14913198,ja*****,2024-10-18 22:06:12.059437,기다리고 있어요.너무 기대됩니다,고마워요,4
14912762,sb****,2024-10-18 20:33:30.607326,"세상에 이렇게 책을 손꼽아 기다린적은 처음인것 같아요 
7일만에 도착했다는.. 나머지도 빨리 만나보고 싶어요 ",고마워요,4
14912572,ky********,2024-10-18 19:26:36.254755,배송전입니다~~기대되요 ,고마워요,3
14912163,hj*******,2024-10-18 17:13:51.884395,"5.18 민주화 운동에 대하여,",고마워요,4
14911847,au***,2024-10-18 15:56:56.797065,노벨문학상 수상 축하드려요!,최고예요,4
14911571,sa******,2024-10-18 15:01:14.987855,애정하고 있습니다.~~,최고예요,4
14911179,mc******,2024-10-18 13:09:55.287293,빨리 받아봤으면 ㅜㅜ,고마워요,4
14910951,ku*******,2024-10-18 12:18:41.791148,노벨 문학상을 계기로 관심을 가지고 읽게 됐는데 가슴 아픈 내용들이 많아서 진도를 내기가 힘드네요. 표현 하나하나가 폐부를 찌르는 책입니다. ,최고예요,4
14910544,cl****,2024-10-18 10:33:53.067175,한강작가 너무 기대되어요!,고마워요,4
14910335,mi********,2024-10-18 09:53:28.559362,"한강 작가님의 노벨문학상 수상을 축하드리며, 원서로 직접 읽을수 있다는 것에 감사하고 감동입니다. ",최고예요,4
14910140,20******,2024-10-18 09:19:29.173636,아직 읽기 전이라 어떤 작품일지 기대됩니다,최고예요,4
14910028,hw******,2024-10-18 08:44:24.657422,노벨프라이즈 작가의 책,최고예요,4
14909534,sh********,2024-10-18 00:10:08.071402,국가공권력으로 국민들의 자유와 행동을 억압하는 잔인한 짓거리는 2024년 현재도 진행중. 소년이 온다 한강 작가님 덕분에 부당한 국가공권력에 저항하고 불의에 항거한 518민주화운동을 다시 기억할 수 있었습니다. 인류보편적가치를 지키기 위해 화이팅입니다^^*,고마워요,4
14908407,wo******,2024-10-17 18:48:04.203223,"정말 기대되는 작품이구요, 천천히 상상하며 오랜시간 읽을 예정입니다",고마워요,4
14908312,ru*************,2024-10-17 18:07:13.425533,"배송 기다리고 있습니다.
빨리 읽어보고 싶어요.",고마워요,4
14908048,hw******,2024-10-17 16:43:57.243092,잊지 말아야 할 중요한 역사를 글로 옮겨주셔서 감사합니다. 덕분에 더 오래 기억하고 아파하고 나아갈 수 있을 것 같아요. 노벨 문학상 축하드립니다.,고마워요,4
14906699,gm******,2024-10-17 10:18:18.675735,읽어보고 싶던책이었는데 이번에 사게되었어요,고마워요,4
14905821,km***,2024-10-17 00:11:11.521552,zzzzz czxzxzXczX,고마워요,4
14905181,sa******,2024-10-16 21:41:04.700945,애정하고 있습니다.~~,최고예요,4
14905112,fl*****,2024-10-16 21:21:44.840997,"역시는 역시
노벨상은 역시",고마워요,4
14904995,sk******,2024-10-16 20:47:41.294455,바로드림 항상구매합니다 좋아요 ,공감돼요,4
14904578,mw****,2024-10-16 18:39:31.202057,한강 작가님~~~~기대되는 도서~~~,공감돼요,4
14904349,pd*****,2024-10-16 17:18:02.541844,고맙습니다.잘 읽겠습니다.,고마워요,4
14904346,pd*****,2024-10-16 17:17:02.986112,"한강작가님의 노벨문학상 수상을 축하드립니다.
잘 읽겠습니다^^♡",고마워요,4
14903957,el*****,2024-10-16 15:42:01.573441,믿고보는 작가님. 노벨상 축하드려요,최고예요,4
14903776,ba*******,2024-10-16 14:54:47.631767,문학적 가치를 떠나서 역사적인 관심을 위해서라도 좋은 작품이네요,고마워요,4
14903395,ch*****,2024-10-16 13:43:12.940939,만족하는 상품입니다.,재밌어요,4
14891890,fu*******************,2024-10-13 18:54:54.455627,오늘 주문했는데 책이 빨리오길 기대합니다.,최고예요,4
14888267,ki*****************,2024-10-12 20:33:38.684261,감사합니다 감사합니다,고마워요,4
14883795,jk****,2024-10-11 20:14:34.621945,슬픔이   너무 마음에 남아요,최고예요,3
14486703,lo***,2024-08-27 21:05:25.643732,한강작가님 책은 정말 좋습니다,최고예요,4
14486540,to*****,2024-08-27 20:55:59.827858,"아직 읽기
전이지만 잘 읽어보겠습니다. ",고마워요,4
14480608,rn*******,2024-08-27 09:24:31.430823,"이제 막 읽기 시작 했어요
기대 됩니다",최고예요,4
14400504,hn*****,2024-08-16 00:57:58.2537,읽겠습니다 언제나 그랬듯,고마워요,4
14370123,pa*******,2024-08-11 17:27:57.30354,재미있게 잘 읽었습니다 ,고마워요,4
14362027,yo**********,2024-08-10 09:11:08.026295,읽어볼만 하네요 ,최고예요,4
14346104,ba****,2024-08-07 15:07:18.520325,관심없던 역사적 사건을 이해하는 계기가 되었어요.,최고예요,4
14341275,gz********,2024-08-06 20:34:05.242285,더디어 소장 하게 되었네요 잘 읽어보겠습니다,최고예요,4
14291359,no********,2024-07-31 14:59:56.587166,Ssssssssss,고마워요,4
14288393,ri*******,2024-07-31 09:06:02.068214,좋은 내용의 책입니다,최고예요,4
14257315,no********,2024-07-26 15:03:44.510295,최고입니다      ,최고예요,4
14219817,70*****************,2024-07-20 22:29:42.730317,잊지않고 기억하기위해 읽으려고 구매합니다..,고마워요,4
14210159,re******,2024-07-19 19:01:54.594331,기대했던 만큼 좋았어요,최고예요,4
14196090,su******************,2024-07-17 15:02:39.800376,가슴묵짐함이 오래 남았던 책이었네요...,최고예요,4
14188294,ti*****,2024-07-16 08:26:03.149952,시원한에어컨틀어놓고 잘 읽겠습니다~,공감돼요,4
14174981,mi******,2024-07-14 09:44:29.904145,논술교재로 너무 좋고 도움이 많이 됩니다,공감돼요,4
14159844,he*****,2024-07-11 21:08:05.973976,소년의 입장에서 세상을 바라보는 일,고마워요,4
14159453,ro*******,2024-07-11 19:46:31.76416,다시 읽어도 너무 슬퍼요,고마워요,4
14151359,jk****,2024-07-10 12:04:35.525968,재밌어요 추천드려요,최고예요,4
14134492,gh******,2024-07-07 20:19:00.348552,한강씨의 소년이 온다 구매하게 되어 감사합니다. 잘읽을 께요,최고예요,4
14113957,k0*******,2024-07-04 23:27:27.099148,기억해야할 그 역사를 읽으며 갑니다.,최고예요,4
14077253,je*****,2024-06-30 16:09:58.262145,짧게나마 부족하게나마 공감할수있믄,재밌어요,4
14068754,ja******,2024-06-30 00:00:57.4078,너무 재미있어요  ,재밌어요,4
14008614,si*****,2024-06-20 10:52:54.641661,가짜이길 바라게 되는 진짜 이야기,최고예요,4
13965088,ke*****,2024-06-13 14:06:27.740742,아ㅡㅡㅡ 먹먹하네요. 감정이입 되는 순간순간이 힘겨웠습니다. 잊지말아요. 우리.,최고예요,4
13937194,ae*******,2024-06-09 10:20:22.381497,매년 5월이면 읽어야 할 책이 생겼다,최고예요,4
13925564,da*******,2024-06-07 20:05:31.262693,슬프지만 끝까지 읽고 알아야 하는 역사..,최고예요,4
13916593,ro********,2024-06-06 10:07:54.950977,특별판들이 계속 나와서 좋군요.,최고예요,4
13905016,eh*****,2024-06-05 00:37:43.762526,페이지를 넘길때마다 마음이 너무 아팠다.모르는 사람들도 많은데 역사를 알려고 하는 사람들이 많아졌으면 좋겠다.,최고예요,4
13873370,lo*******,2024-06-01 08:05:33.440465,티비나 영화보다 생생한 그날의 슬픔,최고예요,4
13858287,ch******************,2024-05-29 19:44:29.522374,커버 이뻐서 있는데또삼,최고예요,4
13857700,vl*******,2024-05-29 17:34:36.397962,정독했어요 잘 읽었습니다,최고예요,4
13856279,sa******,2024-05-29 14:24:49.986814,생각하게 되는책 내용,힐링돼요,4
13818034,ak********,2024-05-22 22:51:53.182604,감명 깊은 글 잘 읽었습니다,고마워요,4
13776868,ha******,2024-05-16 09:47:16.326277,눈물 흘리면서 봤습니다ㅠㅠ,고마워요,4
13774548,he*****,2024-05-16 01:18:41.560263,5월엔 꼭 읽어야하는 필독도서,최고예요,4
13765659,lj*****,2024-05-15 09:40:27.303808,생각했던 대로입니다 ,공감돼요,4
13735612,sa******,2024-05-10 11:56:06.650149,도움되는책입니다 ㅁ ,힐링돼요,4
13684756,le***,2024-05-03 10:47:15.378175,"다 아는 이야기인데 마지막 장 읽을때 눈물이 쏟아졌습니다.
",공감돼요,4
13650457,du******,2024-04-28 19:25:05.964914,"한강 작가님책은 채식주의자, 작별하지 않는다 두 권 읽어 봤네요. 
이 책을 구매한 시점은 4월 말. 최근 어떤 작가님 한국 현대사 읽고 이 책으로 흘러왔네요.  당시 시대를 공감해 보면서 읽어 보도록 하겠습니다.",공감돼요,4
13626455,kh*****,2024-04-24 07:29:52.71634,"국어학원 수업관련해서 구입했는데 청소년들에게
필요한 좋은 책이네요",재밌어요,4
13619237,so*****,2024-04-22 21:18:15.467451,"문학을 왜 문학작품이라 부르는지 알게 해주는 글
한강이라는 작가와 동시대를 살고 있어 자랑스럽고 
많은 사람들이 작가님의 글을 읽고 
책에서 다뤘던 일들에 대해 알았으면 좋겠다 ",최고예요,4
13616387,dm******,2024-04-22 09:16:35.181642,재밌게 보고 있습니당,재밌어요,4
13602839,dm******,2024-04-20 09:25:26.017434,좋은 책을 만나서 감사해요,최고예요,4
13590223,ha****,2024-04-19 12:02:52.300691,기억해야할 가슴 아픈 역사,최고예요,4
13562846,ho*******,2024-04-15 13:07:04.187883,마음이 먹먹..한강 작가님의 책 중 가장 좋게 읽었습니다. 추천합니다.,최고예요,4
13503774,rl********,2024-04-06 08:10:07.168168,재미있어요 잘읽었습니다,최고예요,4
13449848,me******,2024-03-29 14:11:43.382999,너무 뜻깊게 읽어서 선물했어요,최고예요,4
13405304,de*******,2024-03-22 14:48:54.221346,도서관에서 읽어보고 자꾸 생각나서 종이책으로 구매했습니다. ,고마워요,4
13395511,tm********,2024-03-21 11:06:40.832243,"읽고, 주변에 선물도 많이했어요",최고예요,4
13334173,tj********,2024-03-12 22:06:57.555081,잘 받았습니다! 읽을 책이 필요해서 사게 되었는데 재밌을 것 같아요ㅎㅎ,재밌어요,4
13317160,wo*****,2024-03-10 15:36:40.202212,아들 학습용으로 구매했어요!,힐링돼요,4
13305882,pn****,2024-03-09 08:05:22.283972,아이가 더 크면 읽히고 싶네요. 감사한 마음으로 살겠습니다..,고마워요,4
13186706,nr****,2024-02-22 16:55:02.368064,쉽게 잘 읽혀서 더 마음이 아프다.,고마워요,4
13170771,ic*******,2024-02-20 21:29:19.258614,좋아요 최고입니당:),최고예요,4
13120217,ho********,2024-02-13 13:26:04.650838,아이가 잼있다 하네요,최고예요,4
13070739,el******,2024-02-05 05:21:30.890013,책 잘도착했어요 도움이됩니다,고마워요,4
13044732,tn*****,2024-02-01 13:21:03.789336,읽고 싶었던 책이라 구매했어요,최고예요,4
13000116,co********,2024-01-26 00:29:50.852997,슬프고 아름다운 책,힐링돼요,4
12974544,el******,2024-01-22 00:23:53.43274,책잘도착했어요 읽고도움이되는책이었음합니다,공감돼요,4
12880799,lo*******,2024-01-09 00:07:29.040379,"잘 받았습니다
감사합니다",최고예요,4
12848043,yj****************,2024-01-04 04:22:33.615226,차분한 어조로 비극을 그리는 책 ,재밌어요,4
12843920,hy*******,2024-01-03 16:19:08.455125,너무 기대가 되는 작품입니당 교수님 추천으로 읽는데 너무 재밌을 것 같아요,재밌어요,4
12816877,ja****,2023-12-30 18:01:48.876082,이 시대를 뻔하지 않게 이야기를 풀어내다니 감동적이에요. ,최고예요,4
12808814,lo*******,2023-12-30 00:01:44.799695,최고예요 재밌어요 ,최고예요,4
12773315,le*******,2023-12-24 01:53:05.072883,술술 잘 읽히고 좋습니다,재밌어요,4
12771561,lj***,2023-12-23 22:04:26.378216,한강 작가님의 명작,힐링돼요,4
12761379,he*******,2023-12-22 12:42:31.886088,광주민주화항쟁의 슬픔,최고예요,4
12739876,ba*****************,2023-12-18 11:59:58.895535,눈물범벅 ㅠㅠ 너무 슬퍼요,최고예요,4
12735277,mo*****,2023-12-17 14:51:37.961043,소년이 온다의 그 소년... 1980년 5월 광주의 피울음이 들리는 듯 합니다. ㅜㅜ,공감돼요,4
12731911,yh*****,2023-12-16 22:00:57.660031,"군사 독재의 시대에서 검사 독재의 시대로 그리고 전쟁까지.
우리는 폭력의 시대에 살고있다.",고마워요,4
12628192,je********,2023-11-30 08:54:53.801052,추천 받아 구매했습니다 잘 읽을게요,공감돼요,4
12627595,wa********,2023-11-30 03:14:15.366375,5월18일을 살아 숨쉬게 만드는 서사,고마워요,3
12612092,he*******,2023-11-26 22:52:50.40291,광주민주화항쟁의 슬픔,고마워요,4
12608478,kh*****,2023-11-26 01:06:44.059011,"이 책을 읽은 내내 가슴에 먹먹함과 
뭉클한 감정들이 오가네요
그 때의 처절하고 숭고했던 시간들이
많은 생각이 들게 만들어주네요
감사합니다",고마워요,4
12604802,cc***,2023-11-25 14:14:58.262712,소년이 온다 추천합니다 ,고마워요,4
12587831,yy****,2023-11-22 11:46:15.087164,한강 작가님 작품은 늘 마음을 울리네요,최고예요,4
12585224,on*******,2023-11-21 20:10:30.17578,내용 좋고 잘 읽힙니다.,재밌어요,4
12519980,ze******,2023-11-11 09:21:35.57186,가슴아프고 먹먹합니다.,공감돼요,4
12509475,pa*******,2023-11-08 21:09:38.604857,비가 올 것 같아. 비가 왔다. 펑펑 울었다.,최고예요,4
12496064,wk******,2023-11-06 10:16:21.807918,민주화를 위해 몸소 뼈아픈 경험을 겪으신 분들의 경험과 희생자분들의 기억이 그대로 전달되어 책을 읽는 내내 마음이 아팠으나 현실이었고 희생자분들을 위해서도 잊지않도록 끝까지 읽고 마음에 새겨야할 책입니다. 완전 강추!!,재밌어요,4
12447116,sh****,2023-10-29 11:28:04.326673,예전부터 많이 들어봤던 소설인데 잘 읽었습니다~,최고예요,4
12379206,lo********************,2023-10-15 13:07:10.87567,"그날의 광주의 시린 봄을 엿볼 수 있는 책.
많이 분노하고, 울면서 읽었습니다.
",고마워요,4
12344108,gu***,2023-10-08 12:26:09.892633,소설로 풀어져있어서 재미있게 그 시대를 알 수 있어요,최고예요,4
12331006,my******,2023-10-05 15:35:58.520863,읽는 내내 마음이 아프다,고마워요,4
12282063,st******,2023-09-24 23:56:18.85213,재미지네요. 생각을 많이 하게 됩니다.,재밌어요,4
12271862,af******,2023-09-22 17:48:32.552441,책을 다 읽고 마음이 너무 무거웠습니다.,고마워요,4
12270643,da*****,2023-09-22 12:08:18.825239,작가님 정말 글을 잘 쓰시는거 같아요. 다음 책도 기대됩니다. ,최고예요,4
12213555,du******,2023-09-13 03:26:11.985928,"읽으면서 슬프고 화나고 감사하고
많은 감정을 느꼈습니다",고마워요,4
12132709,ji********,2023-08-30 09:03:16.061445,"학교과제용으로 구매했습니다 
좋아요~~~~~
",고마워요,4
12108982,ba*******,2023-08-25 09:10:10.109236,내가 알지 못했던 그 시절의 아픔과 분노와 가족애와 많은 것을 느끼게 헤주는 이야기,최고예요,4
12085621,ki*******,2023-08-20 18:02:00.403481,"너무 잘 읽었어요.
속상하네요...중고등학생들도 많이 읽었으면 좋겠어요",최고예요,4
12076328,he*******,2023-08-19 15:58:23.181059,작가님한테 감사해요 !!,고마워요,4
12073804,hc*******,2023-08-19 11:37:53.647155,아이가 읽고 싶다고 해서 구입했고 좋다고 하네요,공감돼요,4
12066729,sy******,2023-08-18 18:27:42.252319,5.18 민주화운동에 대하여 다시 한번 생각해 볼 수 있었어요.,공감돼요,4
12047869,ji********,2023-08-15 11:46:23.960352,"학교추천으로 구매했습니다 ~
재밌게 읽어볼께요~~
",고마워요,4
12047093,ku******,2023-08-15 09:21:05.286172,이 시대 지성인이라면 꼭 읽어야 될 광주의 아픔을 소년의 눈으로 아주 잘 그린 최고의 소설 입니다,최고예요,4
12020856,si*******,2023-08-10 01:25:08.569941,언니 생일 선물로 샀어요,힐링돼요,4
12020855,si*******,2023-08-10 01:24:46.316183,언니 선물로 샀어요,힐링돼요,4
12002090,ls*****,2023-08-05 19:36:09.299161,학교 권장도서 입니다.,공감돼요,4
11953666,lu*****,2023-07-28 00:23:50.891465,5.18을 작가의 직간접 경험으로 다시금 마음에 새길 수 있었습니다.,최고예요,4
11925998,ls*****,2023-07-23 11:39:57.901369,학교 교재로 샀어요.,공감돼요,4
11913370,da********,2023-07-21 14:20:56.345904,"작가가 그들에게 느끼는 여러가지 감정들을 저도 조금은 느낄수있었다고 생각합니다.
늘 면목이 없고 감사합니다.
저라면 그럴수 있었을까요?
아니요. 저는 못했을겁니다.
그래서 당신들이 대단한거죠.",고마워요,4
11906948,lu*****,2023-07-20 12:07:52.721286,역사의 진실과 마주하다,공감돼요,4
11866465,da********,2023-07-13 22:01:59.534243,"한강작가의 글은 처음 읽어 봅니다.
그의 고민이 진심이 와닿아서 눈물이 났습니다.
그분들께 정말 감사합니다.",고마워요,4
11792143,sd******,2023-07-02 10:47:58.041138,가장 처절한 피해자였고 어떤 말도 할 수 없게 되어버린 죽은 이들에게 목소리를 빌려주는 작업. 너무도 소중한 작업입니다.,고마워요,4
11713905,wl*******,2023-06-18 23:22:10.142627, 우리가 생각 해낼 수 있다면 그것들은 현실에서 일어났거나 일어날 수 있는 일이다. 하지만 어떤 생각들은 생각할 수 있어도 하지 않는다. 그리고 한강 작가는 사람들이 할 수 있어도 하지 않는 생각을 자신의 손으로 꺼내 우리가 받아들일 수 밖에 없는 이야기로 세상에 내놓는다. 그럼 우린 이제 외면할 수 없다. 그것을 느껴야 하고 깨달아야 하고 받아들여야 한다. 때론 그게 역하고 고통스러워도 결국 그것도 우리가 품어야 할 것들이니까. 그래서 나는 오늘 소년이 온다를 읽고 품어야 할 감정들이 더 많아진 것 같다..,최고예요,4
11704940,hy********,2023-06-16 21:53:52.186864,처음에는 조금 어려워서 2번씩 읽었는데 슬퍼요..ㅠㅠ,최고예요,4
11686477,le*******,2023-06-14 14:41:25.606811,"추천받아 구매한책
",고마워요,4
11678949,sh*******,2023-06-12 23:30:53.706964,"사무치는 의지와 상상으로, 참상에 파묻힌 저마다의 삶을 펼쳐 본다.",최고예요,4
11643031,ck******,2023-06-05 12:48:34.840846,이 책엔 드라마틱하게 슬픈 서사와 극적요소가 있는 것은 아니었다. 그래서 눈물은 나지 않았지만 이상하게 읽으면 읽을수록 마음이 참 먹먹해져왔다. 책을 읽는 내내 1980년의 광주에 있는듯한 느낌이 들었고 많이 무섭고 아팠겠지 라는 생각이 계속 들었다.,고마워요,4
11458755,yo*****,2023-05-04 16:06:55.109954,한강의 책은 언제나 좋다,최고예요,4
11448061,wh******,2023-05-02 22:52:16.962601,"중3아들 소년이 온다
배송 완전 빠름",고마워요,4
11320826,sw*****,2023-04-10 21:24:00.48059,한강 소설은 그만의 문체와 깊이가 있다,최고예요,4
11278338,tb*****,2023-04-03 20:46:58.809138,5.18 당시 얼마나 가슴 아픈일들이 일어났는지 알수있습니다. 주제가 주제이다 보니 눈물도 많이 흘리게 되네요. 잊지말아야할 우리 역사입니다.,최고예요,4
11146076,wi****,2023-03-20 14:16:01.747635,"아이를 위해 선물하는 책입니다.
함께 꼭 읽어보길 추천합니다.",공감돼요,4
11018592,do********,2023-03-08 20:42:15.96364,"마치 현장에 와있는듯한 생생한 묘사와 감정처리 
",공감돼요,4
11018274,fc*****,2023-03-08 20:02:32.434901,배송이 빨라서 좋았어요,최고예요,4
11005567,le****,2023-03-07 13:33:40.136202,집중해서 읽었습니다. 한번 더 읽어도 재밌을것같습니다.,재밌어요,4
10947299,tt********,2023-03-02 06:35:49.349881,"나중에 아이도 읽어봤음해서 구매히ㅏ요
한강작가님 책이야 뭐",재밌어요,4
10767371,mo******,2023-02-10 12:28:31.451258,"추천 많이 하는 책인데 역시  감동적입니다
",최고예요,4
10746347,le*****,2023-02-08 13:45:49.373026,너무 슬펐지만 꼭 읽어야 할 책이였어요,최고예요,4
10745116,el******,2023-02-08 11:07:55.902962,"비가 올 것 같아.

첫 문장이자 제일 마음에 남는 한줄",고마워요,4
10743089,tt********,2023-02-08 05:21:20.362536,주제는 어둡지만 꼭. 읽어볼만한..,최고예요,4
10690361,Sk*****,2023-02-02 19:08:16.239204,가슴이 먹먹 해지고 눈물이 나요,고마워요,4
10540762,hu******,2023-01-15 06:01:25.369174,"몰입이 잘되는 책입니다. 
추천합니다.",최고예요,4
10465064,wn****,2023-01-05 12:17:59.878573,"책이처음읽었을때는 어려웠는데
다시읽을수록 이해가 잘되고
주는 의미가 굉장히 큰 책입니다",최고예요,4
10420722,th*******,2022-12-29 09:54:55.225782,"한강작가는 문장 하나 하나가 시처럼 감성적이고
따뜻합니다",고마워요,4
10324260,yj******,2022-12-15 15:27:51.390694,매우 잘 읽고 있습니다!!,최고예요,4
10318198,do*****,2022-12-14 16:33:39.355728,"추천책으로 샀는데 모르는 사실도 많이 알게되고, 슬프기도 하네요 ",최고예요,4
10291849,ck*******,2022-12-09 20:40:48.938325,좋은 책 감사합니다,고마워요,4
10263234,yj******,2022-12-04 13:05:40.361333,감사히 잘 읽고 있습니다!,공감돼요,4
10251612,ck*******,2022-12-01 22:44:32.065485,좋은 책 감사합니다.,고마워요,4
10231175,yt*****,2022-11-28 12:09:05.049145,너무 재미있게 읽었어요,최고예요,4
10226849,jn****,2022-11-27 18:35:01.252809,한강작가의 글이 늘 인상깊어서 구매하게되었는데 만족합니다. ,최고예요,4
10222486,ha******,2022-11-26 19:49:00.564312,80년 5월의 광주에 가있는 기분입니다. 몰입력 굳.,재밌어요,4
10067061,eu*******,2022-10-26 01:09:03.607533,아직도 이해하지 못할 그 날의 아픈 기억,공감돼요,4
10012766,tu***,2022-10-11 21:08:00.132461,다시 한번 5월의 광주에 대해 생각해보는 먹먹한  시간을 가져 봤네요..구망월동묘지와 신묘역을 다녀왔지만 느낌은 달라요 구묘역은..5월의 아픔이 조금 더 크게 느껴지고 책을 보며 다시 그느낌을 생각해보게 되네요,고마워요,4
958264,kk******,2022-09-24 10:56:54.36,가독성이 좋아 잘 읽히고 잔혹했던 시대상을 담담하게 풀어나가 인상적이다,최고예요,4
958314,un********,2022-09-16 09:15:49.57,잘 읽을게요~~~~~~~~,힐링돼요,4
958410,ja*****,2022-09-15 14:40:44.523,7년 만에 읽은 책인데 여전히 읽기 힘들었어요. 하지만 5월에는 항상 생각나는 책이에요,공감돼요,4
958220,pr*****,2022-09-14 12:11:52.5,"한강 작가님의 글은 무조건 믿고 봅니다. 
섬세한 문장력이 흡인력이 있습니다!",고마워요,4
957871,st********,2022-09-13 06:15:49.81,워낙 유명한 책인데 저는 육아로 바빠서 책읽기가 힘들어서 못봤네요. 한강 작가 책들 찾아보려구요,고마워요,4
957921,in******,2022-09-11 15:11:48.41,계속 읽으면서 울었어요 머리속에 그려지는 장면 하나하나가 너무 슬펐네요,고마워요,4
958103,jo***,2022-09-03 02:14:08.673,추천 받아서 읽게 된 도서인데 잘 읽히고 가슴 아프고 슬프고 읽은 후에도 한동안 여운이 길게 남았습니다.,최고예요,4
958398,12*****,2022-08-22 17:01:14.41,잘 산 책인듯해요~~,최고예요,4
957942,za****,2022-08-14 19:28:28.43,고등학생 아이가 좋아해요,고마워요,4
957872,om****,2022-08-06 13:48:39.553,눈물 나네요… 글로 그려지는 생생함…,,4
958084,ra****,2022-08-05 15:46:44.563,가슴아픈얘기네요~~ 잘봤어요,,4
958162,hy****,2022-07-17 09:03:55.943,학교 필독서라 읽었는데 괜찮네요,최고예요,4
958022,ra****,2022-07-06 22:03:17.63,좀 힘들게 읽었어요,공감돼요,3
957863,jh******,2022-07-06 20:39:00.933,가슴 먹먹해지는 슬프고도 아픈 지난 아야기이자 역사의 한 부분입니다.,고마워요,4
957993,ps******,2022-06-28 21:52:53.2,워낙 유명하고 평이 좋은 작품이라 사전 정보 없이 구매했는데 518 관련 이야기였군요 정독해야 겠어요,고마워요,4
958245,jp***,2022-06-13 13:55:24.67,"얼마전 겨울서점 보다가 읽은줄 알았는데 , 안읽었었구나 하고 구매했습니다 !! ",최고예요,4
958368,da*******,2022-06-02 15:30:01.953,눈물이 나서 한번에 읽기가 힘든 책이에요... 밖에서 절대 읽지 마세요ㅠㅠ,고마워요,4
958130,hd****,2022-05-25 19:37:05.65,내용 좋고 생각하게 되는 책,공감돼요,3
958125,ju******,2022-05-22 11:07:38.903,"국민학교 시절 광주사는 고모가 급히 전화하고 끊긴후 한동안 고모와 연락을 못했었다. 가족모두 고모네 가족이 걱정되었던 시간 
아빠는 5.18에 대해 이여기했고 몇일후 회사원이었던 아빠는 한달을 집에 오지 못하였다. 나중에 알았다 고향이 전남보성이라 일단 남산으로 갔고 그곳에서 고문도 있었고 어릴때 서울로 올라와 돈을 벌었고 아빠는 수십장을 작성하고 집으로 오셨다. 아무잘못도 없었다. 우리는 억울했지만 풀려난 아빠는 고모가 걱정되었다 딸만 4인 고모네 가족은 추후 말했다. 단독주택 지하실서 숨어 지냈다고. ㅠㅠ 
죽은 이웃들 볼 면목이 없다고 ㅠㅠ 사태가 잠잠해진 후 지금까지 봉사만 하고 사신다 ㅠㅠ 이책은 대한민국 국민이면 꼭 읽었으면 한다. 진심으로",공감돼요,4
957870,th*****,2022-05-14 19:21:52.116,5.18을 기록한 수많은 책 중 가장 섬세한 감정의 동요를 느끼게 하는 작품입니다.,공감돼요,4
958367,k7*****,2022-05-10 23:35:11.216,"아이 고등학교에서 필요해 구입했는데
잼있네요~~",최고예요,4
958396,em*****,2022-04-24 00:29:11.89,많은 것들을 생각하며 읽게되는 책입니다.,공감돼요,4
958136,aa*****,2022-04-21 10:29:51.173,10쪽을 넘기기 전부터 울음이 멈추지 않았다. 이제야 읽게 되었지만 모든 사람이 읽어야 한다,고마워요,4
957864,dp***,2022-04-20 22:58:41.71,이책은 꼭 잃어야해요..모두모두 읽기 부탁드립니다,고마워요,4
958384,ai******,2022-04-20 16:36:37.506,"주제가 무거울까 싶어 쉽게 구입하지 못했는데, 작별하지 않는다를 읽고, 이 책도 바로 구매했습니다~ 

그 시절의 이야기들을 무겁게만 듣고 자란지라 아직은 손을 못대고 있어요. 조만간 꼭 읽어 보겠습니다~",고마워요,4
958400,ti****,2022-04-15 19:08:32.456,한강 작가님 작품 중에서 제일 애정합니다,고마워요,4
958385,va********,2022-04-12 23:41:18.156,가슴아픈 역사적 사실을 마주하는 내내 슬픔.분노..감정을 쏟아낸거 같아요,고마워요,4
958409,ke*******,2022-04-10 12:18:31.153,결코 잊을 수 없는 잊으면 안되는 역사입니다.,,4
958316,rc******,2022-04-08 12:03:21.123,학교 도서 추천해줘서 구매했습니다,고마워요,4
958020,km*****,2022-04-06 21:19:48.92,시대의 아픔을 다시 한번 생각해 볼 계기가 되었습니다.,고마워요,4
957966,in***,2022-04-05 08:54:25.246,"매년 5월이 되면, 모두가 읽어야 하는 책.",공감돼요,4
958403,KB******,2022-03-27 14:06:44.2,가슴아푼 역사적 사실을 대면하려고 긴호흡을 준비하고 첫장을 열었습니다...,공감돼요,4
958327,hj****,2022-03-17 18:47:53.15,딸아이가 읽고싶다고 장바구니에 담아놨네요.,최고예요,4
958039,an******,2022-03-08 16:07:45.523,소장하길 정말 잘했어요 간간히 다시보며 마음을 되새길 책입니다,공감돼요,4
