리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
5211820,jj*****,2020-08-31 16:58:50.436,전반적 도움이 되는  내용이  많아  틈틈히   다시  정독 예정입니다,집중돼요,4
5211963,th********,2020-08-31 14:30:49.193,돈에 대한 명확한 기준을 세울수 있도록 도와 주는 좋은 책입니다.,도움돼요,4
5211924,is******,2020-08-31 10:21:37.733,명심해야 할 내용들이 가득,추천해요,4
5211853,dl*******,2020-08-30 19:00:03.45,대단한 내용은 없지만 주변에 꼭 한번 읽어보라고 추천해주고 싶어요,도움돼요,4
5212286,so******,2020-08-30 16:49:26.62,요즘  많이보길래  봅니다,쉬웠어요,4
5211477,09******,2020-08-30 12:06:43.493,저자의 돈에 대한 통찰과 철학을 쉽게 알 수 있도록 쓰여있어요,쉬웠어요,4
5211487,ci***,2020-08-30 10:17:08.106,쉽게 이해되어 좋았습니다.,도움돼요,4
5211414,ki******,2020-08-30 09:09:53.236,"추천할만합니다
개인 뇌피셜~",추천해요,3
5211604,ki********,2020-08-29 20:34:15.786,도움이 되었으면 좋겠어요,쉬웠어요,4
5212210,tr******,2020-08-29 10:06:55.89,책 종이 질이 가벼워서 들고다니면서 읽기 좋어요,추천해요,4
5212205,ge****,2020-08-29 09:05:03.883,돈도 인격체다.첫장부터 흥미있게 읽고 있습니다.,도움돼요,4
5211448,ke***,2020-08-28 15:45:25.713,"나는 왜 부자가 되지 못했을까? 그것은 ""무지함""과 ""게으름"" 때문이었다. 저자의 말처럼 우리도 이제 무지해서 자산관리를 못하는 사람이 없도록 학교에서 정규과목으로 가르쳐야 한다는데 동의한다. 다음은 부자로 자유로운 삶을 살아가는데 꼭 필요한 특별할것이 없는 일상의 덜먹고, 정갈하고, 단순하며, 적은돈도 소중히 하고, 품위있는 삶을 살고자 변함없는 노력을 하지 않는 게으름이 우리를 부자로 살지 못하게 한다는 진리. 모든 위대한 것은 사소한 것에 있음을 이책에서도 역시 말하고 있다.",쉬웠어요,4
5211528,ko*******,2020-08-28 09:05:37.23,읽고싶었던 책. 혼자읽고 싶은 책,쉬웠어요,4
5211524,mk******,2020-08-28 08:55:37.466,돈에 대한 가치관을 다시 한번 생각하게된 유용하고 재미있게 잘 읽은 책입니다^^ 두고두고 몇 번을 더 읽어볼꺼예요! 오랜만에 너무 마음에 드는 책이었어요. 강추합니다!,집중돼요,4
5211523,cd****,2020-08-27 14:01:22.15,좋습니다,집중돼요,4
5212345,mx****,2020-08-27 09:08:51.996,잘읽고있네요?,도움돼요,4
5212159,ch******,2020-08-26 17:48:36.546,읽기 좋고 도움이 많이 됩니다.,집중돼요,4
5212143,sy*****,2020-08-26 14:48:52.62,기대하면서 구입해 봤습니다,추천해요,3
5212329,ty********,2020-08-26 10:12:28.556,선생님과선생님의책은 항상 저에게많은 도움과힘이되주십니다.,집중돼요,4
5211869,kc****,2020-08-25 21:28:44.43,"삶의 자세에 대해서 생각해보게 되었습니다. 
쉽게 잘 읽히네요 ~",도움돼요,4
5212243,ho*****,2020-08-25 17:22:24.29,책 내용도 너무 공감이 되고 잘 읽힙니다.  가족 모두가 읽었으면 더욱 좋을것 같네요.  열심히 권하고 있습니다.,도움돼요,4
5212043,ty******,2020-08-25 09:18:02.303,두고두고 읽고 또 읽을거예요^^,쉬웠어요,4
5212215,wo******,2020-08-24 19:28:23.6,좋아요,집중돼요,4
5211486,ha****,2020-08-24 12:21:19.946,필독서 너무 좋은 글,도움돼요,4
5211722,yl****,2020-08-24 10:14:35.606,한 번 읽어보니 내용이 참 좋아서 선물용으로 3권을 더 구매하였습니다.,집중돼요,4
5212368,sp*****,2020-08-24 09:07:16.223,유명한책이니 읽어보려구요^^,집중돼요,2
5212151,gr******,2020-08-24 09:05:12.583,굿이에용,쉬웠어요,3
5212059,kh*****,2020-08-23 11:38:17.896,배송도 빠르고 쉽게 잘 읽혀지네요,도움돼요,4
5211914,pg****,2020-08-23 09:11:01.913,돈에대해 정확히 알고 공부하기 좋은 책,도움돼요,4
5211587,su********,2020-08-22 21:04:21.3,이 책을 통해 조금이라도 돈을 습관을 바꾸고 싶어요.,집중돼요,4
5211406,na******,2020-08-22 13:07:24.686,주변인이 다 추천하는 책!,추천해요,4
5211901,le*******,2020-08-22 10:53:22.33,쉽게 읽힌다. 자전적 수필처럼 간단하고 가볍다,집중돼요,4
5212008,de********,2020-08-22 09:09:28.523,"생각의 비밀도 너무 잘봤는데, 이번책도 잘 읽히면서 유익한내용이 많네요",쉬웠어요,4
5212123,dl*****,2020-08-21 10:34:43.73,이런 분야는 지루할줄 알고 사면서도 걱정했는데 읽어보니까 이해 못할 부분도 없고 되게 잘 읽히는 책인거 같아요. 내용도 도움이 많이 됩니다!,도움돼요,4
5211856,ir*****,2020-08-21 09:40:11.456,돈에 대한 예의를 잘 배웠습니다.,추천해요,4
5212125,ho******,2020-08-21 09:29:28.503,아직 앞부분만 보았지만 좋습니다. 꼼꼼히 읽어봐야겠습니다.,집중돼요,4
5211430,ca***,2020-08-21 09:04:36.83,마음 잡을 때 한번씩 읽으면 좋을듯.,추천해요,4
5211496,mb*****,2020-08-20 17:54:46.506,아껴 읽을께요,도움돼요,4
5212011,dy*****,2020-08-20 16:20:40.866,배울점이 많은 책입니다,집중돼요,4
5211810,mu*******,2020-08-20 09:10:05.32,돈에 대해서 다시 한 번 생각을 일깨워준 책 입니다.,쉬웠어요,4
5212062,ko*****,2020-08-20 02:11:25.676,"하루만에 이책을 다읽을정도로 내용이 흥미로웠습니다.
재테크에 관심있으신 분이라면 꼭 강추드리고 싶습니다.",도움돼요,4
5212213,yg****,2020-08-18 11:26:39.353,평소 생각해보지 못한 발상에 전환이 ...,도움돼요,4
5212176,su********,2020-08-18 08:57:02.283,주식투자에 대해 생각을 바꿀 수 있었습니다. 돈을 어떻게 사용해야 할지 지혜도 알려줍니다. 저도 한달에 주식을 조금씩 사서 모을 생각입니다. 가난에서 벗어나고 싶은 분들께 추천하는 책입니다.,집중돼요,4
5211513,fu*****,2020-08-17 19:38:17.32,동은 생물이다. 좋네요.,집중돼요,4
5211624,ki****,2020-08-17 18:28:01.86,김승호 회장님의 주옥같은 말씀. 평생 소장하며 계속 읽어야할 책,추천해요,4
5212392,jy*******,2020-08-16 15:22:53.35,최상위 부자가 말하는 돈에 대한 모든 것,집중돼요,4
5211696,vi********,2020-08-16 10:36:02.946,돈에 대해 생각을 정리하는 계기가 되네요,집중돼요,4
5211666,sk****,2020-08-16 09:02:18.896,간결하게 설명이 잘되 있어요,집중돼요,4
5211973,tj*****,2020-08-15 21:39:07.436,가독성이 장난 아니네요. 후회없는 책입니다.,도움돼요,4
5211982,j2******,2020-08-15 20:49:57.236,좋은책이네요,쉬웠어요,4
5211637,sa********,2020-08-15 14:08:35.223,"저자 인생의 엑기스가 이해하기 쉽고 읽기 간편한 사이즈로 담겨있습니다. 소장해 놓고 틈틈히 읽고 싶은 책입니다.
간단한 영상 리뷰도 남겨봤습니다.
https://youtu.be/RpDrca46PVI",집중돼요,4
5211593,so*****,2020-08-15 10:07:16.93,"돈을 알아야 돈읗 벌 수 있다라는 공감을~
돈이 무엇이고 어떻게 바라보고 어떤 자세로 맞이해야하는지 그리고 돈을 공부해야지만 돈이 따라온다는 말도 또 공감을~",도움돼요,4
5211655,al*******,2020-08-15 10:06:24.496,"""돈""이 무엇이냐고 하면, 어린 아이들도 답할 말이 있을 것이다. 
누구나 ""돈""에 대하여 안다고 생각하지만, 
내가 진짜 ""돈""을 알까 하고 스스로에게 물음을 던지게 하는 
책이 이 책 ""돈의 속성""이다.",추천해요,4
5212003,na*****,2020-08-15 09:14:25.54,쉽게 잘 풀어놓으심,집중돼요,4
5211415,ju*****,2020-08-14 14:27:40.923,너무 좋아요. 꼭 ~~,도움돼요,4
5211468,j9*****,2020-08-14 10:23:17.313,책을 다읽어보진 않았지만 재미있고 잘 읽힌다.,도움돼요,4
5211626,co*****,2020-08-14 09:37:29.2,유용하게 잘 읽었습니다,도움돼요,4
5211756,ha********,2020-08-14 09:11:28.736,좋아요~~,집중돼요,3
5211489,ko*******,2020-08-14 09:09:59.64,눅구나 알고있는듯 한 그렇지만 잘 알지못하는 내용을 잘 정리해 놓았어요..팀장 추천으로 읽고 있습니다. 배울게 많네요^^,집중돼요,4
5211993,92******,2020-08-13 23:38:43.276,꼭읽어볼책,추천해요,4
5211471,dc***,2020-08-13 12:12:39.223,돈에대해 생각을 하게하는책,도움돼요,4
5211938,me*****,2020-08-13 12:02:34.67,진짜 돈 만들어 부자되고 싶다,집중돼요,4
5211412,ks*****,2020-08-12 22:27:36.103,돈에대한 새로운 관점을 배울수 있습니다~,추천해요,4
5211657,di******,2020-08-12 21:45:00.673,도움이 되었습니다!,도움돼요,4
5211974,kj*****,2020-08-12 15:03:12.783,"나에게 돈이 의미하는 바를 다시 생각해볼 수 있게 되고, 돈에대한 태도와 방법을 볼 수 있어서 좋았다.",추천해요,4
5212098,ks*******,2020-08-12 14:42:41.37,"부자가 되는 방법의 시작은 자신이 부자가 될 수 있다고 믿는것~
긴 장마를 대처하기에 독서 만 한 것이 없네요~읽고 또 읽어서 부자가 되어보렵니다",추천해요,4
5211994,su******,2020-08-11 21:56:22.473,잘읽히는 장점은 있는데... 세부 액션이 구체적이지 않아 아쉬움이 있음,도움돼요,3
5212297,ju*******,2020-08-11 21:39:31.47,친구 선물로 샀습니다.,도움돼요,3
5211495,li******,2020-08-11 20:46:29.56,이제부터 저한테 인생이 시작이라 생각해서 산 책인데 너무 도움이 되고 생각을 많이하게 해주는 책이에요,집중돼요,4
5211506,mk*******,2020-08-10 16:58:23.89,돈에 대한 자극이 되었습니다. 투자에 대한 생각도 좀더 긍정적으로 변했습니다 ^^,추천해요,3
5212267,sa********,2020-08-10 16:31:08.306,잘 읽겠습니다.,집중돼요,4
5212365,ba********,2020-08-10 16:03:37.34,우선 책이  경제 관련에 잘 모른다해도 읽을수있다.,도움돼요,4
5211639,hi*******,2020-08-10 14:05:10.623,"알고있지만 모르고있는 것들, 망각하고 있던 기본부터 되짚어보게 해주는 의미부여에 좋은 책. 건강한 자산 관리를 위해 필요한 필독 메세지.",추천해요,4
5211969,th****,2020-08-09 22:39:47.466,간만에 돈에 대해 제대로 말하는 책을 읽었네요.,추천해요,4
5212198,lj*****,2020-08-09 20:14:36.216,재태크 노하우 알기...,추천해요,4
5212310,sl****,2020-08-09 15:52:40.353,"오랜만에 경제 공부 할 겸 책을 읽었는데, 와닿는 내용이 많습니다.
감사합니다.",추천해요,4
5212254,rh*******,2020-08-09 09:15:54.36,좋아요,집중돼요,4
5212272,ba******,2020-08-08 23:08:08.613,잼있어요~시간날때 읽어보세요,추천해요,4
5211398,ju******,2020-08-08 16:09:33.16,친구가 꼭 읽어보라고 해서 구입했어요 기대됩니다,추천해요,4
5212382,me*****,2020-08-08 13:47:46.23,"돈을 생각하는 맘이  바뀌었습니다
많이 벌고  나의 삶의 질을 높이고 좋은일에
쓰고싶어요  꼭  선한부자가 되자!",추천해요,4
5211965,rq****,2020-08-08 09:16:39.473,선물받아서 읽고 실생활에 너무 유용한것같아서 지인에거도 선물했습니당^^,집중돼요,4
5211581,ja*****,2020-08-07 16:02:35.696,돈을 대하는 자세를 배울 수 있었다.,도움돼요,4
5211658,cc*******,2020-08-07 10:27:22.666,유용해요,쉬웠어요,4
5212285,ju********,2020-08-07 10:09:01.213,생각보다 내용이 괜찮은것같아요 ㅎㅎ,쉬웠어요,4
5212326,ga******,2020-08-07 09:09:47.96,"배송 빠르고 좋아요
금융지식을 넒히려고 구입했습니다",도움돼요,4
5211502,je********,2020-08-07 09:03:00.373,다 아는 것 같지만 간과하기 어려운 것들을 기재,추천해요,4
5211427,jh********,2020-08-06 09:03:06.103,시간날때마다 틈틈이 읽고있네요,쉬웠어요,3
5212181,co******,2020-08-05 20:10:50.93,역시 돈은 많아야 좋은거다,추천해요,4
5211649,an****,2020-08-05 12:08:08.783,요즘 갑자기 돈을 벌고 싶다는 생각이 많이 들어서 이것저것 관심갖고 보는 중인데 이 책도 눈에 들어와 구입했네요.멋지게 돈 벌고 유용하게 쓰고 싶어요,집중돼요,4
5212165,k4******,2020-08-04 15:25:45.323,이쪽 분야에 문외한인 저에게는 좋은 책이네요.,도움돼요,4
5211633,su*******,2020-08-04 10:40:15.633,뻔한 얘기만 늘어놓았는데 이 책이 대체 왜 베스트셀러인지 도저히 이해가 안되네요.. 블로그에서 충분히 읽을 수 있는 수준의 글입니다.,,1
5211837,ch****,2020-08-04 10:11:13.593,제목처럼 직역으로 풀이된 돈의 속성에 대해 알아가고 있는 중입니다.,쉬웠어요,4
5211578,ta*******,2020-08-04 07:26:50.69,김승호씨 존경합니다. 책을 읽을수록 존경합니다,집중돼요,4
5212119,ki*******,2020-08-04 02:06:40.383,잘읽혀요,도움돼요,4
5211711,st****,2020-08-03 19:56:35.976,돈의 철학적인 소고를 비롯하여 짧은 글로 핵심적인 내용을 콕콕 집어주는 괜찮은 책,도움돼요,4
5212244,kp********,2020-08-03 17:40:39.1,재미있습니다.,추천해요,4
5211549,go********,2020-08-03 12:11:02.343,"기존의 책들과 먼가 다른 무언가 있을거라 기대했는데...
그리 큰 다른내용이 있지는 않네요.. 읽히기는 정말 잘 읽히는데...",도움돼요,3
5212245,ho*****,2020-08-03 09:53:07.176,경제관련 입문 서적 정도의 수준입니다. 내용이 너무 얕아요.,,3
5211919,he****,2020-08-03 09:11:35.59,이상적인 원론이 아닌 현실적이고 구체적인 내용이 유익합니다.,추천해요,4
5211437,al******,2020-08-02 22:18:39.553,2000년대 초반에 세이노라는 분이 컬럼을 쓰신 것이 있는데 그 컬럼을 통하여 많은 것을 배울 수 있었습니다. 이 책을 읽으면서 이 책의 저자가 세이노와 비슷한 것 같다는 생각을 많이 했습니다.,집중돼요,4
5211917,jo********,2020-08-02 12:47:24.15,돈에 대해서 배울 수 있었습니다.,집중돼요,4
5211690,tu*****,2020-08-02 10:49:50.353,돈에 대한 철학적인 내용인거 같아요. 돈에 대한 관점을 변화시켜주는 책인거 같아요.,도움돼요,4
5211729,la******,2020-08-02 10:35:44.176,"부자가 되고 싶지만 어떻게,어떤 부자가 되어야할까 생각해보게 합니다.",집중돼요,4
5212274,ye******,2020-08-02 09:15:37.833,돈을 어떻게 굴려야될지 생각하게 하는 책!,추천해요,4
5212092,rl********,2020-08-02 09:01:19.3,잘읽고있어요 추천해요,집중돼요,4
5211537,wo******,2020-08-01 21:42:51.406,속성에 따라서 유용하게 쓰이게 되길.,추천해요,4
5211682,kh***,2020-08-01 12:24:51.46,자본 금융교육에 유익해요,집중돼요,4
5212275,el****,2020-08-01 03:05:36.4,몇번이고 다시 읽고싶은 책이에요,집중돼요,4
5212327,89****,2020-07-31 20:39:47.666,저에게 꼭 필요한 내용입니다 너무 좋네요,쉬웠어요,4
5211790,da*******,2020-07-31 16:48:24.576,좋습니다,집중돼요,4
5212110,nj****,2020-07-30 18:39:13.753,생각의 비밀 다음으로 여운이 많이 남고 배울것이 많은 책이네요.여러가지 예시가 많아서 이해도 쉽고. 이런 좋은 책 읽어도 막상 실천하는것이 중요한거죠. 좋은점 많이 공부하고 배워서 부자되겠습니다!,쉬웠어요,4
5211932,ur****,2020-07-30 16:09:10.706,돈에 대해 잘 알게되었습니다,추천해요,4
5212281,ba*******,2020-07-30 15:03:14.42,돈에 대한 좋은 자세를 갖게해줍니다.,도움돼요,4
5211868,sh****,2020-07-30 09:55:19.663,경제에 대해 어렵게만 느끼고 있었는데 이 책은 설명도 깔끔하고 이해하기가 쉽네요~,추천해요,4
5211987,dj*****,2020-07-30 08:45:47.98,그런대로 볼만하다. 저자가 다 쓴글로는 약간 의아하다.  너무 전문지식이 다양하다.,집중돼요,4
5211463,pn****,2020-07-29 16:10:18.216,생각지도 않다가 구매했는데 너무나 잘 읽었네요..현실적 조언들이 많았고 지루하지 않아서 좋았어요경제 관심있는 분들은 좋을듯 합니다,도움돼요,4
5212266,p9******,2020-07-29 08:25:20.706,"돈의 힘을   돈에 따스한 온기를  돈을 다스리는 시스템으로  돈이 돈을 버는 구조를,,,",집중돼요,4
5212289,jk****,2020-07-28 23:26:21.863,배송 빠르게 잘 받았습니다. 차근차근 읽어봐야겠습니다.,집중돼요,4
5212023,yh****,2020-07-28 22:27:49.313,돈의속성이라는 제목에 맞는 책입니다,최고예요,4
5211631,je********,2020-07-28 10:06:51.5,사업하시는 분들은 필독 권합니다!!,집중돼요,4
5211906,De****,2020-07-28 08:35:09.59,돈을 대하는 나의 자세는 어떠한가?,쉬웠어요,4
5211992,br*******,2020-07-27 18:01:37.11,정말 좋습니다. 100번 강추!,집중돼요,4
5212055,yj****,2020-07-27 17:38:11.5,잘 못 알고있던 지식을 알려줍니다,집중돼요,4
5211474,dl******,2020-07-27 14:26:06.37,좋아요,집중돼요,4
5211421,kk********,2020-07-27 13:09:07.503,"좋은 책입니다. 중요한 것은 태도인 것 같습니다. 돈을 대하는 태도, 삶을 대하는 태도, 사람을 대하는 태도. 많은 것을 느끼게 해주는 책입니다.",쉬웠어요,4
5211404,we******,2020-07-26 22:24:50.1,이제는 돈이다.,집중돼요,4
5212178,sw********,2020-07-26 13:02:51.1,정말 한 번 읽는 걸로는 부족하다고 생각이 드는 책.돈이 정말 무엇인가. 돈의 본질에 대해서 다시 한 번 생각해보게 하는 책.,쉬웠어요,4
5211616,sa*****,2020-07-26 12:02:28.176,잘읽혀요,집중돼요,4
5211905,ca******,2020-07-26 11:59:37.14,열심히 읽을껭&#4514;,집중돼요,4
5211452,po******,2020-07-25 16:10:24.51,"상식을 뒤집는 조언도 있다 (리스크가 높을때 사실 낮다. PER 높은 수익모델 등). 신용카드를 없에라던가, 부채를 백안시하는 불편한 조언도 있다. 성공한 분의 경험이고 조언이니 관심은 가지만, 과연 모두 실천하는게 맞는지 확신이 안서네..",,2
5211546,ki*****,2020-07-25 00:40:00.723,"월급쟁이로는 행복하게 살 수는 있지만 부자로 살 수는 없고 재테크를 통한 부의 창출을 하여야 한다는 내용에 공감하고 있습니다. 종잣돈을 모으기 위한 노력을 게을리 하지 않기로 다짐하였고 주식, 부동산에 대한 관심이 생기게 된 계기가 된 유익한 책이었습니다. ",쉬웠어요,4
5211668,st******,2020-07-24 13:07:17.71,역시 기대 이상의 내용 이었습니다.,추천해요,4
5212242,jj******,2020-07-24 10:01:05.376,와이프 읽고 저도 읽을 예정입니다.,쉬웠어요,4
5211611,wl******,2020-07-24 08:52:10.96,내용이 너무 알차서 공부하듯이 읽었습니다,쉬웠어요,4
5212106,tl****,2020-07-23 21:36:54.886,좋아염,집중돼요,4
5211942,nt*****,2020-07-23 20:29:15.823,"부자가 되는 방법의 시작은 자신이 부자가 될 수 있다고 믿는 것이다.어떤 부자를 경멸할 수는 있어도 부를 경멸해서는 안 된다.물론 자신이 부자가 될 수 있다고 믿는다고 부자가 되는 것은 아니다.그러나 나는 부자가 될 수 없다고 생각하는 사람은 절대로 부자가 될 수 없고, 부자가 될 수 있다고 믿는 사람 중에서 부자가 나온다고 믿는다.",쉬웠어요,4
5211650,do******,2020-07-23 19:02:42.336,돈의 흐름을 알 수 있어요,도움돼요,4
5211814,wo*******,2020-07-23 10:20:59.373,좋습니다,집중돼요,3
5211799,tj******,2020-07-23 09:03:03.306,이때까지 살아오고 계획없이 소비했던 지난 20대가 약간 후회스럽다는 생각이 들었습니다. 돈은 인격체라는 말씀이 정말 와닿았습니다. 40~50대까지 경제자유화를 위해 열심히 달려나가겠습니다.,추천해요,4
5211893,c2******,2020-07-22 20:35:14.326,돈을 인격체로 생각하면서 보낼 때는 좋게 보내주어야 한다,집중돼요,4
5211589,re*****,2020-07-22 18:46:25.646,계발서 정말 많이 읽었지만 이 책은 간단명료하게 정확히 얘기해주네요.,집중돼요,4
5212279,hi*****,2020-07-22 16:51:20.673,좋아요좋아요좋아요!,집중돼요,4
5211644,ry*****,2020-07-22 15:42:02.6,두번 읽었습니다. 2020 꼭 읽어야하는 책 입니다.,집중돼요,4
5211516,et******,2020-07-22 10:53:45.916,"김승호 CEO의 책을 읽으면 마음이 편안해진다. 돈에 대해 전투적인 글도 찾아볼 수 없고, 혹하게 하는 글도 없다. 옛 성인의 글을 읽는 느낌이다. 돈을 모으기 위해 마음을 다스리는 방법을 알려주고 있기 때문이다. 이미 이 분의 책을 여러권 읽었음에도 이 분이 책을 냈다하면 찾게 되는 이유이다.나이가 들면서 조금씩 이 분이 하는 말들이 이해가 된다. 아직 이해가 되는 정도와 머리와 행동이 따라 주는 정도가 달라 힘들어하고는 있지만 이 분의 글대로 한다면 언젠가 돈과 친해질 수 있을거라 생각한다. 이 분이 썼듯이 빨리 부자가 되려면 빨리 부자가 되지 않으려해야 한다는 것이 가장 맞는 표현이란 생각이 든다. 이 책은 단시간 내에 돈을 벌어 부자가 되려하는 사람에게는 무용지물이다. 이 책은 두고두고내 마음을 다스리려하는 사람들에게 꼭 필요한 책이다. 절대 어떤 특별한 기술을 연마하고 싶은 사람들을 위한 책은 아니다. 하지만 그럴수록 그런 기술을 습득하려고 하는 사람들이 반드시 보고 마음 먼저 다스리기 위해 꼭 필요한 책이다. 이 분의 영상을 보고 100일 동안 하루 100번씩 목표 쓰기를 해서 1년이 지나 목표를 이루었다. 이제 다음 목표를 위해 정진 중에 이 책이 또 도움이 되리라 생각하며 목표에 집중해야겠다.",추천해요,4
5212058,dn******,2020-07-22 00:33:12.84,굿~,집중돼요,4
5211439,js****,2020-07-21 11:46:33.88,돈에대한 인식이 달라지는 책입니다,쉬웠어요,4
5212102,ke******,2020-07-21 11:42:22.606,나를 일깨워준 책,집중돼요,4
5212233,tk********,2020-07-21 09:01:26.603,돈을 어떻게 대해야하는지 알게 되었습니다! 투자의 필요성도 느꼈구요.,추천해요,4
5211683,ko***,2020-07-21 07:32:08.98,돈에 대해 알아가는 것이 도움되는 시기이네요,쉬웠어요,4
5211736,th*******,2020-07-20 13:23:30.83,현실적인 길을 제시해주는 고마운 책입니다.,쉬웠어요,4
5212118,le*****,2020-07-20 09:16:32.536,잘읽히고 너무 좋아요:),추천해요,4
5212357,ho*******,2020-07-19 12:58:14.47,돈에 대한 관념을 바꿀수 있었습니다~,추천해요,4
5211418,ze*****,2020-07-19 11:50:37.703,김승호 회장이 살아오면서 가진 부의 생각을 실용적인 측면에서 알려주는 책이다 당장 실천할 수 있는 내용들도 많지만 곱씹어 볼 내용도 많이 있다. 20대 젊은 친구들이 꼭 읽어봤으면 하는 책이다.,추천해요,4
5211473,kt****,2020-07-18 23:33:22.19,너무 늦게 돈에 눈을 뜬것같아요. 이책을 계기로 금융문맹에서 벗어나야겠습니다. 좋은책 써주셔서 감사합니다.,쉬웠어요,4
5212387,ch*******,2020-07-18 18:44:36.433,좋았어요,집중돼요,4
5211707,yk*****,2020-07-18 06:22:11.756,기대됩니다,집중돼요,3
5212099,ct******,2020-07-17 17:41:36.263,알고싶어던것을 알게되었습디다,집중돼요,4
5212449,oc******,2020-07-17 09:55:28.116,쉽게 읽히네요,도움돼요,3
5211684,me********,2020-07-17 09:12:09.68,돈에대한 자세와 생각을 배울수 있었어요,추천해요,4
5211779,so*****,2020-07-17 09:03:50.986,"평소 관심 분야의 책은 아니었는데
우연한 계기로 구입하게 되었어요
열심히 한번 읽어보려구요^^",쉬웠어요,4
5211727,ce****,2020-07-17 08:19:05.383,누구나 할 수 있는 말도 누가 어떻게 잘 정리해서 하는 것도 대단한 일이기는 하다,,3
5212388,lu******,2020-07-17 05:47:08.41,정말 좋은 내용,쉬웠어요,4
5211828,lg*******,2020-07-17 04:10:09.413,"책이 잘 읽혀요 얇은 책 제공 된 거 보고 좋아서 구매했어요 
부자가 되고싶다면 돈의 기본 속성부터 알아봐요!",쉬웠어요,4
5212385,cy*****,2020-07-16 23:16:54.65,여러 생각을 하게 만들어주는 책이네요. 좋은 마인드셋과 행동들을 배웠습니다,추천해요,4
5211723,ks*****,2020-07-16 22:03:52.51,재밌을것 같아요,집중돼요,4
5211761,bl********,2020-07-16 19:56:59.14,술술 읽혀서 3일만에 다 읽었습니다 유용한 조언이 많아 만족했습니다,도움돼요,4
5212231,dw*****,2020-07-16 18:05:27.33,돈의 속성 잘 선택했네요. 아주 만족합니다.^^,집중돼요,3
5212040,qh*******,2020-07-16 16:22:03.406,아빠 생신선물로 드렸는데 좋아하세요,도움돼요,4
5212064,dy*******,2020-07-16 09:42:18.606,목차만 읽어도 씨가되고 뻐대가 됩니다 책의 내용 체득하여 실천할 수 있게 노력하는 사람이 되겠습니다..,도움돼요,4
5211563,je********,2020-07-16 09:22:59.413,베스트셀러에는 이유가 있겠죠?,쉬웠어요,4
5212377,ji********,2020-07-16 01:28:38.433,깔끔하고 간결하면서도 묵직한 메세지를 주는 책이에요. 잘읽히고 유용하고.. 어쩌면 기발하기까지 하네요. 뻔한 내용을 뻔하지 않게 전달합니다. 주변 지인들에게 선물 하고 싶은 책이네요. 아마 두고두고 계속 꺼내 읽지 않을까 싶네요,쉬웠어요,4
5212184,ps*****,2020-07-16 00:47:31.3,"부이 대한 예리하고 선명한 통찰이 담겨있다.
저자의 진지한 성찰과 라이프스타일이 담겨있는 이 책은 단순 지식전달 그 이상의 선물과도 같다.",집중돼요,4
5211889,ch******,2020-07-15 23:13:58.69,"정말 읽고싶은책이네요
도움 많이됩니다",집중돼요,4
5211952,ch******,2020-07-15 22:47:08.636,돈에 관한 책이라 괜히 끌린다. 요즘같은 시대엔 더...,추천해요,4
5212144,go***,2020-07-15 15:39:19.513,돈의 속성은 돈과 인생에 대한 책입니다. 투자의 정석을 알려주는 책이구요. 저는 돈의속성을 읽고 마음가짐을 다시 가다듬고 있습니다. 100번쓰기노트를 사은품으로 받아서 제꿈을 달성하기위해 하루에 100번쓰기를 하고 있어요. 100번쓰기를 하면서 세부실천행동을 루틴화하고 있구요.. 돈의 속성은 큰부자는 인생의 길잡이책이라고 생각하며 늘 가지고 다니면서 수시로 읽고 책내용대로 실천하고 있습니다~~,집중돼요,1
5211920,co******,2020-07-15 15:32:34.66,재미있어요~!,집중돼요,4
5211509,kk*******,2020-07-15 09:22:34.34,돈공부 합시다~,집중돼요,4
5211622,na*****,2020-07-14 16:44:54.753,많이 도움이 되고 열심히 실천하고 싶습니다,집중돼요,4
5211796,ho******,2020-07-14 12:53:52.306,아무리 예뻐도 결국 쓰레기다 쓰레기는 버리거나 치워야한다 돈을 주고 쓰레기의 예쁨에 현옥될 이유가 없다,추천해요,4
5211817,su******,2020-07-14 11:53:42.933,하나라도 얻은게 있으면 그것은 좋은 책.,집중돼요,4
5211596,zz****,2020-07-14 11:27:58.543,한 장 정도 짧게 주제(목차)에 맞게 써놓으셔서 읽기 쉬운 돈에 대한 자신만의 가치관과 경험담을 담은 책,도움돼요,3
5212071,dr*******,2020-07-13 15:36:06.596,오랜만에 도움되는 책 읽은거 같아 좋았어요~~,추천해요,4
5211760,mu*******,2020-07-13 11:11:28.88,기존에 읽던 부의 관련된 책 중에서 가장 으뜸입니다. 추천합니다.,추천해요,4
5212223,je****,2020-07-13 10:37:07.216,경제뿐만 아니라 살아가는 태도와 가치에 도움이 되는 책이에요. 한챕터 볼 때마다 너무 유용해서 읽기조차 아까워요. 천천히 정독하면서 삶의 태도를 바꿔볼 생각입니다. 투자나 돈에 대한 생각도 달라지고 있습니다,쉬웠어요,4
5212095,kk********,2020-07-13 09:02:17.206,늘 믿고 구매합니다,도움돼요,4
5211553,02******,2020-07-12 23:06:58.26,"정독 후 하나하나 실천해야겠어요.
읽으면서 돈에 대해 세심하게 배우는 느낌이에요.",집중돼요,4
5212204,ss*******,2020-07-12 20:35:59.433,자수성가 부자의 돈에 대한 철학을 시원시원하게  느낄수있는책,도움돼요,4
