리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
2228194,pr******,2021-11-12 21:05:08.366,초등 고학년 토익 준비시키는데 유용합니다.,집중돼요,4
2227997,ha*****,2021-11-11 14:27:24.14,이번에는 머리속에 각인되길...,쉬웠어요,3
2227795,sh*****,2021-11-08 01:16:27.14,해커스 보카 어플이 유료로 전환돼 책값만큼 결제 또 해야 핵심서비스를 이용할수 있으니 구매전 어플 평점 평가 먼저 확인 하세요.,,1
2228230,hm*****,2021-11-05 05:53:43.65,컴팩트한 수험서로 잘 활용하여 좋은 결과를 기대합니다!,집중돼요,4
2228612,si********,2021-11-03 18:25:33.1,수업 교재로 필요해서 구매했습니다! 깔끔하고 좋네요,집중돼요,4
2228174,cy*****,2021-10-26 00:15:07.716,"토익 공부에 필수입니다
주제별로 정리되어 있어서 좋아요",쉬웠어요,4
2228533,aa******,2021-10-18 22:43:55.116,무슨 언어를 하던 단어가 가장 중요한데 토익을 위한 단어라면 이 책을 추천합니다,추천해요,4
2227791,sh****,2021-10-18 14:37:25.3,정리가 잘 돼있습니다.,추천해요,3
2227742,co*******,2021-10-13 10:28:24.663,단어책인데도 단어뿐만 아니라 문제까지 있어 유용해요.,추천해요,4
2227636,ba*****,2021-10-13 10:10:43.556,내용이 좋아요 추천합니다.,집중돼요,4
2228616,ak******,2021-10-12 14:08:08.103,앱 다운 받을 수도 있고 외우기 편해서 좋아요,집중돼요,4
2228570,aj******,2021-10-09 17:00:13.33,토익준비시 꼭 필요한 단어책&#55357;&#56397;&#55356;&#57339;,추천해요,4
2227675,kd*****,2021-10-06 00:53:12.51,열심히 공부하고 있어요,쉬웠어요,4
2228517,tn*******,2021-09-29 15:44:21.35,영어공부 말만 하다가 새 책 구매하게 됐어요. 기존에 타사 토익 보카책이 있었지만 19년도에 산거라 새 책 쓰고싶어서ㅋㅋㅋㅋ 책 &#54995;어봤는데 핵심 단어 외에 토익완성 단어도 있고 어떤식으로 출제되는지도 잘 설명되어 있다는 점이 좋은것 같아요. 기존 책보다 두껍고 뭐가 많아서 알찬 구성인것 같네요ㅎㅎ,추천해요,4
2228436,km******,2021-09-27 23:27:00.76,다시 토익공부하려고 샀는데 좋은거 같아요,집중돼요,4
2227952,ha***,2021-09-20 19:43:17.83,토익 국룰 단어장. 사세요,추천해요,4
2228192,do******,2021-09-18 12:17:18.773,유익하고 재밌는 책입니다!!,추천해요,4
2228121,sh****,2021-09-15 23:16:58.383,"가장 많이 구매하는 책인듯 하여 구매해봤습니다.
꾸준히 해서 끝까지 마무리하고 싶네요 ㅎㅎ",추천해요,4
2227745,eq***,2021-09-15 13:44:04.42,토익처음 공부하는데 외우기 좋아오ㅡ,쉬웠어요,4
2228272,jy*******,2021-09-15 12:21:09.59,유명한 해커스 노랭이 책이라 열심히 공부하겠습니당,추천해요,4
2227847,ki******,2021-09-14 23:24:03.21,토익 점수 향상에 많은 도움이 되었습니다,추천해요,4
2228601,92***,2021-09-11 03:44:20.553,연구용으로 구매했는데 좋습니다.,집중돼요,4
2228442,cr******,2021-09-08 21:37:21.35,단어장 정리 잘 되어있고 빈출 예문도 같이 있어서 좋습니다.,집중돼요,4
2227685,be*******,2021-09-06 09:21:44.596,굿~~~~~~~~~~~~~~~~~~~,집중돼요,4
2227967,ds****,2021-09-05 20:33:54.29,토익 준비하려고 구매했어요,쉬웠어요,4
2228267,rh*******,2021-09-03 20:32:21.746,토익시험보기위해서활용,쉬웠어요,3
2227788,re******,2021-09-02 12:19:15.66,역시 명불허전 해커스토익 기출보카입니다 토익공부 안한지 10년만에 다시 재구매 해보네요,추천해요,4
2228587,kk*******,2021-08-30 19:32:13.436,토익에 도움이 되어요,최고예요,4
2228475,dr******,2021-08-28 20:20:01.293,영어단어 공부하는데 정말 많은 도움이 됩니다,추천해요,4
2228294,jv********,2021-08-26 13:46:23.596,오랜간만에 단어공부 각오하고 열심히 하려고 구매했어요~~,집중돼요,4
2227666,ma*****,2021-08-24 14:08:29.143,고득점에 필수적인 책입니다,집중돼요,4
2228278,wj****,2021-08-21 09:43:54.526,역시 토익보카 짱!,추천해요,4
2227689,so******,2021-08-20 19:53:14.55,어제 받아서 대충 보긴만 했는데 토익 초보가 하기 아주 괜찮아보여요!!,집중돼요,4
2227754,hi********,2021-08-16 15:59:11.46,토익 준비하기 딱 좋아요.,추천해요,4
2227923,wn********,2021-08-15 22:05:21.283,단어책은 역시 해커스 토익믿고 보겠습니다.,추천해요,4
2228274,kb******,2021-08-08 19:47:55.1,좋았어요!! 예문도 있고 동의어랑 반의어도 같이 표시되어 있어서 굳이 안찾아봐도 되는 점이 편리했어요,추천해요,3
2227775,an******,2021-08-08 13:15:08.673,감사합니다.^^토익처음인데 정독해서 점수잘맞아 봐야겠습니다.,집중돼요,4
2228624,ho********,2021-08-04 22:47:36.46,단어는 토익의 기본이란말이 있죠! 그만큼 저에게 많은 도움이 되었습니다:),집중돼요,4
2228407,ku*****,2021-08-02 23:04:48.736,핵심 단어만 있어서 좋아요,추천해요,4
2228339,di*******,2021-08-02 14:48:14.95,차근히 표대소 하면 금방해요,추천해요,4
2227691,re*****,2021-08-02 10:05:41.523,"토익의 기초, 단어장

실토익에서 어떻게 단어가 출제되는지에 대한 예시가 좋았다",쉬웠어요,4
2228352,hy******,2021-08-01 10:00:14.663,10년전토익 공부할때랑 지금 토익 공부할때랑 언제나 해커스보카가 1등이네요ㅎ,집중돼요,4
2228044,ew******,2021-07-30 21:48:04.566,it&#39;s the best,집중돼요,4
2227809,fu*******,2021-07-30 09:31:20.506,좋아요. 열심히봅니다,집중돼요,4
2228153,wl******,2021-07-27 23:21:55.636,학원선생님 추천으로 구매했습니다 토익 900점 가보자고,추천해요,4
2228560,yu*******,2021-07-27 20:01:05.28,단어외우기 좋아요 점수별로 외워야하는 단어들이 있어서 더 좋았던것 같아용^^,최고예요,4
2228490,sm*****,2021-07-27 15:12:20.9,좋아용ㅎㅎ 영어공부용,쉬웠어요,4
2228189,gn******,2021-07-26 17:21:12.63,토익 영단어 공부하려고 구매했어요!,추천해요,4
2228070,ho*****,2021-07-23 21:21:44.96,좋아요~!!,추천해요,4
2228613,a0******,2021-07-22 23:58:30.16,괜찮은줄 알고 잘 보고 있었는데 37쪽이 무언가에 젖어서 붙었다가 마른것처럼 쭈글거리고 거칠어요..ㅠ 책보관을 잘못햇거나 누가 읽던 책온것같기도하고..새책이라 좋았는데 아쉽네요,쉬웠어요,2
2228489,ti******,2021-07-21 01:07:59.86,금방 다 볼 수 있어서 좋아요.,추천해요,4
2228359,ht*****,2021-07-19 18:51:41.113,열심히 보겠습니다...,집중돼요,4
2228509,wo*****,2021-07-16 02:31:02.666,토익 시험을 위해 구매했습니다. 기출로 나온 단어들이 일목요연하게 정리되어있어 학습하기 매우 편리합니다. 강추,집중돼요,4
2228557,is********,2021-07-15 10:15:29.68,토익 준비하는 사람치고 노랭이 없는 사람이 없더라고요 저도 단어 열심히 외워야할것같아서 사&#48476;습니당 배송 금방와서 좋아요!,추천해요,4
2228558,cs*******,2021-07-14 13:55:08.75,"앱도 지원하고 목표 점수에 따른 공부법, daily check 문제, 단어 시험지 등 많은 걸 제공해요. 추천합니다. 단어장만 봐도 고득점할 수 있을 것 같은 느낌이 드네요.",쉬웠어요,4
2227726,el******,2021-07-13 01:59:03.68,믿고 보는 해커스 보카 노랭이! 토익 고전의 느낌! 걍 다른 새로 나온 책들 고민 않고 이걸로 선택했다!!,쉬웠어요,4
2228330,qk********,2021-07-12 11:35:39.366,단어 구성이 너무 좋아요!!,집중돼요,4
2228564,ny*****,2021-07-10 18:55:29.263,주제별로 정리되어 있어서 좋습니다,집중돼요,4
2228157,bo******,2021-07-09 22:09:12.16,책 끝부분이 접혀서 온거빼고는 책상태 좋습니다.,추천해요,2
2228593,ss***,2021-07-08 22:02:37.953,탁월함 참도움이 많이됩니다,도움돼요,4
2228455,su*******,2021-07-07 22:24:31.653,토익하는 친구들중에 이 책없는 분 있나여,집중돼요,4
2228120,to******,2021-07-06 15:24:26.37,구성이 잘 되어 있어 좋아요. 만족해요.,추천해요,4
2228482,sy****,2021-07-06 10:22:22.35,배송도 빠르고 열공할 일만 남았습니다,도움돼요,4
2228019,hi*****,2021-07-05 12:51:06.6,토익공부하려고 주문했어요. 예전 책보다 알차졌네요~ 공부할맛납니다~,집중돼요,4
2228360,ps*****,2021-07-05 09:24:39.4,토익공부시작에 앞서 이 단어책이 필수라고 해서 구입했습니다. 좋아요!,집중돼요,4
2227880,fa*******,2021-07-04 22:24:17.706,단어장 마음에 듭니다. 좋아요.,집중돼요,4
2227755,he*******,2021-07-03 22:51:24.883,정리가 잘되어있어서 보기 너무 좋네요,집중돼요,4
2228556,le********,2021-06-30 12:40:56.543,배송 빨리와서 좋음,추천해요,4
2228165,so*******,2021-06-28 19:57:47.716,기본으로 가지고 있으면 좋은것 같네요,집중돼요,4
2228143,jh*******,2021-06-28 14:07:48.593,토익준비때문에 제일 유명한 것 같아서 구매했어요 도움되길 바랍니다,집중돼요,4
2228181,yo*****,2021-06-28 09:24:47.263,처음 시작하는분들 추천합니다~~^^,집중돼요,4
2228619,kb*******,2021-06-24 14:57:57.91,토익은 해커스인가봐요! 단어장도 좋아요,추천해요,4
2228611,ck******,2021-06-22 12:17:35.403,말해뭐해? ㅋㅋㅋㅋ 당장 사세요,집중돼요,4
2228488,sh********,2021-06-19 21:20:41.313,좋습니다 깔끔하네요.,집중돼요,4
2228321,tn********,2021-06-19 07:59:30.23,좋은 것 같습니다. 공부 열심히 할게요,집중돼요,4
2227772,me*******,2021-06-16 07:39:53.91,900점 넘기려고 샀어요 열공하겠습니다.,쉬웠어요,4
2228135,th*******,2021-06-14 17:33:16.8,기본에 충실한 단어장입니다! 토익 처음 시작한다면 추천드립니다.,집중돼요,4
2228581,ah*******,2021-06-11 15:11:49.243,앞에 끝내고싶은 목표 점수에 맞춘 계획도 세워주고 내 단어 수준은 어느정도인지 알려주어서 유용해요!!,추천해요,4
2227960,jo****,2021-06-11 09:37:45.56,"토익 시험대비 필수교재에요, 시각화도 맘에 들어요, 예문 다 외우면 900점대 충분할듯해요",집중돼요,4
2227626,sa****,2021-06-08 08:57:30.25,토익단어암기에 좋은 구성이라 생각합니다.  주제별로 단어를 구분했다는 게 가장 마음에 들었습니다.  아쉬운 게 있다면 기본단어 뒤의 500점 이상부터의 완성단어들은 폰트가 작아 읽기 힘들었다는 점 정도네요(완성단어폰트가 더 굵었으면 좋겠음),추천해요,4
2227767,ha*******,2021-06-06 15:50:21.82,기본기 잡으려고 단어 열심히 외우고 있어요!,집중돼요,4
2228146,wj******,2021-06-02 17:49:20.51,노랭이 노랭이 듣기만 하다가 사봤는데 확실히 짜임이 좋은것 같아요.!,추천해요,4
2228184,li*******,2021-05-31 23:45:01.296,너무 쉽고 재미있게 단어공부를 할 수 있어요,추천해요,4
2228083,mi*******,2021-05-31 14:37:41.726,토익에 중요한 단어들 다 정리되어 있어요,도움돼요,4
2228583,no******,2021-05-27 14:10:07.3,"내용이 지루하면 단어장도 안 보게 되기 마련인데
책 표지에 걸맞게 안 내용도 시선이 가는 디자인과 삽화, 내용으로 공부하기 수월했어요! 단어책 중에 가장 좋은 거 같아요!",집중돼요,4
2227680,ce*******,2021-05-27 12:20:26.413,정리가 잘 되어 있습니다.,집중돼요,4
2227770,hm******,2021-05-26 17:18:27.143,처음으로 토익 시험을 보려합니다. 구성이 맘에 듭니다.,추천해요,4
2227883,yu*****,2021-05-23 18:16:45.756,토익 다시 공부하는데 책이 너무 좋아요!,추천해요,4
2228576,cy*****,2021-05-22 19:13:50.1,단어 잘 정리되어서 좋아요,집중돼요,4
2227962,gk*******,2021-05-17 09:45:08.43,"깔끔하게 정리 잘 되어있어 좋습니다.
토익 공부 도움 됩니다.",추천해요,4
2228029,ki*******,2021-05-17 00:40:20.486,역시 토익은 해커스입니다!,집중돼요,4
2228536,st********,2021-05-14 17:27:57.166,실제로 받아서 보니 더욱 좋네요,도움돼요,4
2228175,sh********,2021-05-13 09:52:58,배송도 빠르고 책상태 좋아요,도움돼요,4
2228621,an*****,2021-05-11 00:22:53.686,매일 많이 보고 있습니다. 가장 기본이 되는 좋은 책이에요,집중돼요,4
2227730,jy****,2021-05-07 09:06:40.52,외우다보면 영어단어가 전체적으로 틀이잡힙니다!리딩 엘시에서 외울거많지만 단어책은 따로 필수입니다!,도움돼요,4
2227975,po*****,2021-05-07 05:55:12.923,보기쉽게 잘 정리되어있어요,도움돼요,4
2228155,de*****,2021-05-04 16:11:18.5,잘 받았습니다.또 구입하겠습니다.,집중돼요,4
2227853,as*****,2021-05-02 10:51:06.253,깔끔하게 잘 정리되어 있는 단어책,추천해요,4
2227746,dl*******,2021-04-30 21:47:33.266,영어단어책 보기좋습니당,쉬웠어요,4
2228524,po******,2021-04-30 11:03:15.436,배송이 빨라서 좋아요,추천해요,4
2228222,aa*****,2021-04-29 01:01:32.1,자세하게 나와있어서 좋아요!!,도움돼요,4
2227690,wo******,2021-04-27 21:16:45.8,공부를 다시 시작하려구요 유익해요,추천해요,4
2228227,dk*******,2021-04-26 21:43:17.263,토익 공부의 기초서,추천해요,4
2227911,hk******,2021-04-23 01:40:04.216,토익 단어는 이 책이 베스트,추천해요,4
2227627,ch*******,2021-04-22 07:49:34.936,"문법 문제를 풀어도, 리스닝을 해도 결국 단어와 관용 표현에서 걸리더라구요. 요 한권의 위력이 대단한 듯.",추천해요,4
2228064,rm********,2021-04-22 04:11:13.85,역시 토익의 기초는 단어부터죠~ 단어장으로 가장 알맞은 책!,도움돼요,4
2227993,wh******,2021-04-21 11:13:20.386,영어공부하기 좋네요!!,쉬웠어요,4
2228050,pu********,2021-04-20 22:07:42.833,아직 시작은 안했고 책만 봤는데 정리가 잘 되어있어요. 영어 이제 막 공부하는 초보라 막막하긴 하지만 이 책에 있는 단어만 다 외워도 든든할듯요,도움돼요,4
2228293,ws******,2021-04-19 21:59:51.43,토익 단어 공부하기 좋은 책,집중돼요,4
2228629,rl********,2021-04-14 19:24:27.123,유명해서 샀어요 보기좋게 되어있어서 좋아요,추천해요,4
2227699,me******,2021-04-13 14:59:56.94,좋아요 단어공부 틈틈히 하려고 구입했어요,집중돼요,4
2228597,ld*****,2021-04-08 18:22:45.476,"책은 좋아요. 근데 교보문고에겐 실망이네요. 저렇게 파손된 책을 보내주다뇨. 대단히 실망입니다. 빨리 공부해야하니까 그냥 봅니다만, 진짜 실망에요",,1
2227640,se*****,2021-03-31 19:09:41.216,감사~~~,추천해요,4
2228622,rj********,2021-03-30 21:14:47.73,토익 도전하는데 잘 산거 같네여 역시 해커스짱! 이 책 보면서 열공해야겠어여!!,집중돼요,4
2228079,ju*******,2021-03-28 09:25:58.336,좋아요,도움돼요,4
2228105,kz***,2021-03-25 13:33:23.89,역시 해커스 보카가 제일 잘읽혀요,집중돼요,4
2228235,dy********,2021-03-22 09:12:20.143,좋습니당,추천해요,4
2227655,ll*****,2021-03-21 09:53:51.53,처음 토익 공부 해서 샀어요,추천해요,4
2227684,hy******,2021-03-20 22:49:08.526,토익 초보를 위한 책,추천해요,4
2228398,ss********,2021-03-20 20:54:02.69,토익단어장은 노랭이가 정석!,쉬웠어요,4
2228627,ae***,2021-03-18 11:18:52.49,좋아요,집중돼요,4
2227693,rk*******,2021-03-17 23:13:32.526,"책 구성도 좋고 휴대하기도 간편해요!
알록달록해서 가독성도 좋구
기출 단어라 반복해서 보는게 중요한 거 같아요!",도움돼요,4
2228582,al*******,2021-03-17 10:03:44.203,토익 공부를 시작할 때 뭐 부터 시작할지 모르겠다면 이 책으로 단어 공부를 먼저 시작해도 좋을것 같습니다,집중돼요,4
2228355,qs*****,2021-03-16 23:07:44.28,토익 공부 처음 시작하면서 단어공부할려고 샀어요,추천해요,4
2228234,wi*******,2021-03-16 00:33:05.52,어렵지 않은 단어들이 많아서 초보들이 꼭 외워야할 것들만 잇는 거 같아요,쉬웠어요,4
2228249,sa*******,2021-03-15 09:09:39.813,잘 받았습니다. 공부 열심히 해볼게요. 감사합니다.,추천해요,4
2228625,mo******,2021-03-13 11:40:46.23,좋아여,추천해요,4
2228620,ss******,2021-03-12 14:24:46.876,덕분에 유용하게 영어 단어 암기하고 있어요! 만점 받을 각오로 하겠습니다.,집중돼요,4
2227931,kk********,2021-03-12 14:19:25.6,필요 단어들이 다 잇어요.,추천해요,4
2228014,jo*****,2021-03-11 19:55:40.543,좋아요.,추천해요,4
2227695,eu********,2021-03-11 06:45:25.583,추천받아 구매했습니다,추천해요,4
2228159,hk********,2021-03-08 01:34:28.93,아주 유용하네요 잘 사용할게쇼,추천해요,4
2227654,yu****,2021-03-07 09:22:30.3,잘 정리되어 있어서 유용합니다!,추천해요,4
2227938,ul****,2021-03-05 23:05:14.326,토익단어책으로는 이만한게 없는 것 같아요.,쉬웠어요,4
2228133,ab*****,2021-03-04 20:42:44.713,노랭이 단어만 외워도 점수는 잘 나옵니다,집중돼요,4
2228061,qu******,2021-03-04 04:18:48.853,변함없는 노랭이.  굿,집중돼요,4
2228544,ar*******,2021-03-04 02:05:29.996,깔끔하고 좋아요,집중돼요,4
2227790,yu****,2021-03-03 05:58:51.7,토익 기출단어 연습에 유용해요,추천해요,4
2227977,jg******,2021-03-03 00:47:13.946,맘에 들게 잘 정리되어 있어요,집중돼요,4
2228559,hj*****,2021-03-02 18:22:24.62,진짜 토익에 나오는 단어들 위주 정리라 유용해요,추천해요,4
2228296,ky********,2021-02-27 14:36:44.32,좋아요,집중돼요,4
2227957,be*****,2021-02-26 15:58:46.58,좋아요,쉬웠어요,4
2227980,s0****,2021-02-25 16:02:16.513,일목요연해서 좋아요,집중돼요,4
2228062,lo*****,2021-02-23 10:03:51.226,믿고보는&#51173;입니다.,집중돼요,4
2227859,rh*****,2021-02-22 22:27:11.546,아이가  공부하기  좋다고하네요,집중돼요,4
2228282,tn*******,2021-02-22 18:41:18.683,정리 잘되어잇고 표지부터 환해서 공부하고 싶어지는 책이에요,집중돼요,4
2228369,jo*****,2021-02-20 22:36:25.25,디자인 깔끔하고 구성이 좋습니다.,도움돼요,4
2227926,jh*******,2021-02-20 09:02:34.72,.,집중돼요,4
2228051,pe*******,2021-02-19 18:41:24.993,너무좋아요,도움돼요,4
2227939,lh*******,2021-02-19 14:49:54.14,좋아여,최고예요,4
2228618,1t******,2021-02-19 09:09:47.66,추천받아서 샀는데 완전 유용해요 :),추천해요,4
2227843,sa********,2021-02-19 01:28:49.763,잘 받았습니다~!,집중돼요,4
2228096,cr*****,2021-02-18 01:14:44.766,자주 출제되는 어휘에 중요도가 나와있어 무엇을 우선적으로 암기해야하는지 알수있어 좋아요~,도움돼요,4
2228182,ta****,2021-02-17 12:29:41.676,토익공부에 유용해요,집중돼요,4
2228240,su******,2021-02-13 21:14:42.476,좋아요,추천해요,4
2228541,es********,2021-02-10 10:18:43.566,토익 입문자인데 외우기 편하게 외우는 방법과 챕터 구분이 잘 되어 있어서 좋아요!,집중돼요,4
2228275,An*******,2021-02-09 15:02:35.523,좋습니다 좋아요,집중돼요,4
2228367,st******,2021-02-08 22:15:37.743,영어단어 외우기좋습니다.,추천해요,4
2228615,sk*******,2021-02-08 20:48:54.2,좋앙ㅅ,최고예요,4
2228117,ls*****,2021-02-08 05:13:52.96,단어암기의 끝판왕,집중돼요,4
2228345,tk******,2021-02-08 01:51:11.413,토익의 필수입문서라 할수있죠,도움돼요,4
2227812,ak*****,2021-02-08 00:25:44.196,열심히 해 보려고요,추천해요,4
2227976,in********,2021-02-07 11:47:46.58,"배송빠르고
책내용좋아요",집중돼요,4
2228486,kd*****,2021-02-06 22:44:56.29,열심히공부할게요감사합니다,도움돼요,4
2228569,wj********,2021-02-05 09:23:11.336,파랭이랑 같이샀는데 이것도 좋아요,집중돼요,4
2228253,ha*****,2021-02-04 10:44:23.53,단어가 챕터별로 잘 나누어져 있어서 좋은 것 같아용,집중돼요,4
2228470,sl*****,2021-02-02 20:40:32.156,좋은 단어책입니다.,추천해요,4
2228575,tm******,2021-02-02 14:01:56.22,유용해요,추천해요,4
2227916,bi*******,2021-02-02 10:14:05.546,토익보카책 중에서 제일 좋은책이라고 생각합니다,추천해요,4
2227632,pu******,2021-01-31 12:22:15.83,매일 조금씩만 봐도 도움될 것 같아요,추천해요,4
2228607,wi******,2021-01-27 15:58:12.593,"실전에 유용한 단어들만 모였고, 학습 플랜까지 짜져있어서 뭘 어떻게 해야할지 막막하신 분들께 추천해요
또 목표 점수대별로 어떻게 하는지 계획이 나와있어서 저같은 토린이는 책 믿고 열심히 외우면 좋은 결과도 함께 따라올 것 같아요
이름값하네요 좋습니다",집중돼요,4
2227728,bp*******,2021-01-26 16:10:43.676,보카 기본서,추천해요,4
2227937,su*******,2021-01-26 13:37:08.5,토익 단어를 뿌수기위해 해커스 노랭이를 구매했습니다. 가이드라인도 잘 잡혀있고 해커스에서 자체 제공하는 여러 툴들(특히 단어시험지 생성기 강추)을 쓰기에 좋아서 공부하기 아주 좋아요. 다들 열공!,추천해요,4
2227719,my********,2021-01-23 22:14:27.77,양고 내용이 알차네요,도움돼요,3
2228542,js******,2021-01-23 12:09:44.24,단원 넘길때마다 그림있어서 재밌게 공부중에요:),추천해요,4
2228306,ja******,2021-01-22 09:07:45.43,30일 코스로 영어 공부 계획하기 좋아요,추천해요,4
2227929,ji****,2021-01-21 12:48:33.8,단어만 있는게 아니라 토익에서 실제로 어떻게 활용되는지도 나와있어서 좋습니다!,도움돼요,4
2227828,ze*****,2021-01-21 09:47:34.93,토익공부에 최고인 단어장입니다,쉬웠어요,4
2228595,wn*******,2021-01-20 21:50:20.633,너무 좋아요 !!,집중돼요,4
2228308,12****,2021-01-19 11:56:52.26,"토익에 나오는 필수 영단어들과 파생어, 동의어, 반의어 까지 상세하게 알려주고 예문이 있어서 쉽게 이해할 수 있어요! 추천합니다:)",쉬웠어요,4
2228084,mi******,2021-01-19 09:37:00.9,단어 공부하기 좋습니다!,집중돼요,4
2228103,bb*****,2021-01-19 09:30:51.593,토익보카의 바이블 답네요,추천해요,4
2228606,fi***,2021-01-17 14:46:18.35,해커스 인강 들으려고 샀습니다.,추천해요,3
2228295,sj*****,2021-01-16 12:48:30.746,단어와 문장도 같이 있고 mp3도 제공해주어 공부할때 큰 도움이 되는것같아요,추천해요,4
2227917,ho*******,2021-01-15 17:30:03.603,정말 빨리왔네요 열심히 해봐야겠어요,추천해요,4
2228610,st********,2021-01-15 13:29:30.186,영어 공부하기 좋습니다.,집중돼요,4
2228059,je******,2021-01-15 09:08:12.51,잘읽히고 좋습니다!!!,추천해요,4
2228012,ba******,2021-01-15 09:05:43.6,좋아요,집중돼요,4
2227674,sw********,2021-01-14 21:45:43.306,"단어외우기 적합해요.
공부좀 해볼려고 구매했어요",집중돼요,4
2228579,lo*******,2021-01-14 14:36:31.493,Day로 구성되어서 공부하기 좋아보여요.,집중돼요,4
2227978,ha******,2021-01-14 13:56:51.983,많은 도움이 될 것 같습니다,집중돼요,4
2227638,mi***,2021-01-14 10:38:03.41,유용하게 이용하고있네요,추천해요,4
2228402,rk*******,2021-01-14 10:17:36.536,믿고보는 해커스 토익!!,집중돼요,4
2228396,hi********,2021-01-13 16:10:42.56,토익을 하기 위한 필수인 책,집중돼요,4
2227663,js*******,2021-01-12 19:22:31.37,좋아요,집중돼요,4
2228211,ni*******,2021-01-10 15:10:53.113,공부하기 딱 좋은 착,추천해요,4
2227897,ja******,2021-01-09 09:30:14.486,토익 단어 공부에 도움이 됩니다,추천해요,4
2228006,ic*******,2021-01-08 09:10:55.84,유용합니다.,추천해요,4
2228584,du********,2021-01-07 23:35:43.263,열심히 외울수만 잇다면 좋습니다!!!!,도움돼요,4
2227869,sk******,2021-01-07 21:28:12.473,책 내용도 중요하지만 구성도 중요한거 같애요.그래야 공부할 때 안질리고 스트레스 안받거든요그래서 이  책이 괜찮다고 생각합니다.,도움돼요,4
2227891,su*****,2021-01-07 12:26:31.696,"책 구성도 좋고 잘 읽힙니다.
학습자의 의지만 있다면야 뭐가 문제이겠습니까...ㅋ",도움돼요,4
2228508,ye******,2021-01-06 22:21:48.36,단어암기하기에 정말 좋은 책이네요ㅎㅎ,집중돼요,3
2228128,yg******,2021-01-05 22:49:48.37,단어들이 잘 정리되어 유용하게 활용하기 좋아요,집중돼요,4
2228477,cl*******,2021-01-05 20:40:33.4,토익 필수 단어를 익히는데 부족함이 없습니다.,집중돼요,4
2227933,wn*****,2021-01-04 23:41:53.1,토익 공부하기에 딱 좋은 단어집 ㅎㅎ,쉬웠어요,4
2228434,ko****,2021-01-03 14:15:39.296,깔끔하네요,집중돼요,4
2228453,ba********,2021-01-03 11:39:39.993,꾸준히 공부중인데 토익 유형도 정리할 수 있어 유용합니다.,추천해요,4
2227733,so******,2021-01-03 09:56:09.12,아주 좋습니다,추천해요,4
2228382,se******,2021-01-02 01:49:49.356,해커스 단어 필수에요!!,추천해요,4
2228566,kh*******,2021-01-01 16:05:32.46,깔끔해요!!! 좋아요,집중돼요,3
2228074,sh******,2021-01-01 15:28:46.686,단어공부 열심히해야해요,집중돼요,3
2227861,p1*****,2021-01-01 15:17:08.913,초보입문생인데  설명이 잘되어 있어서 어렵지 않게 해볼수 있을거 같아요,추천해요,4
2228362,wh********,2021-01-01 00:44:24.616,중요 단어,추천해요,4
2228444,el******,2021-01-01 00:14:32.63,"윗부분이 좀 까져서 왔어요ㅠㅠ
공부하는데 딱히 지장은 없겠지만 원래 이런 책을 보내주신건지ㅜㅜ  아님 배송 과정에서 까진건지ㅜㅜㅜ",추천해요,3
2228574,qh******,2020-12-30 21:55:43.696,토익 공부 시작했는데 단어책 깔끔하고 좋네요,쉬웠어요,4
2228314,om********,2020-12-30 21:50:12.63,아직 써보진 않았지만 공부하고싶은 생각이 솟구쳐요 인기많아서 사봤습니다,집중돼요,4
2228034,su******,2020-12-30 17:01:27.97,토익보카책은 당연 해커스란 생각에 구매했는데 구성도 좋고 '토익 이렇게 나온다'부분을 통해 보다 중요어휘를 집중해 학습할 수 있어 유용해요.,추천해요,4
2228245,yi****,2020-12-29 17:58:48.4,많이 많이 이용하세요 좋습니다,집중돼요,4
2227762,fp******,2020-12-29 09:02:13.66,"내용이 알차네요. 방학에 토익 공부 하려고 샀는데, 도움이 많이 될 것 같습니다.",추천해요,4
2227928,ko*******,2020-12-25 21:38:43.12,토익 준비하려고 샀습니다! 역시 해커스 보카인 것 같아요.,집중돼요,4
2228514,sk*****,2020-12-25 11:25:46.356,설명이 쉬워요,추천해요,4
2227761,qw******,2020-12-24 07:43:53.943,토익 단어기반 다지기 좋습니다,추천해요,4
2227890,du******,2020-12-21 21:30:47.363,ㅡ,집중돼요,3
2227753,ha******,2020-12-21 15:47:49.463,감사합니다!!,,4
2228586,la********,2020-12-19 23:06:40.726,한달동안 단어실력좀 올려볼까요,쉬웠어요,4
2228169,bi*****,2020-12-18 11:22:10.433,토익 영단어의 필독서라고들 하네요...,추천해요,4
2228137,om*****,2020-12-16 16:52:48.223,단어가 잘 정리되어있어 보기 편하고 배송도 빠르고 포장도 꼼꼼하게 되어있어서 좋았어요,집중돼요,4
2228604,no******,2020-12-16 09:38:52.22,설명이 친절하게 다 되있어요.,추천해요,3
2228167,sa*******,2020-12-15 09:42:34.36,영어공부하려고 단어부터 차근차근 시작하기 위해 구매했어요!토익은 해커스!해커스는 토익! 배송도 빠르고 안전하게 포장되어 왔어요!,집중돼요,4
2228347,ji********,2020-12-14 12:38:45.303,좋습니다,추천해요,4
2228016,po********,2020-12-13 09:10:40.623,배송도 빠르고 좋아요 ^^,집중돼요,4
