리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
12244205,ur******,2023-09-17 19:59:37.094277,기대하며 읽고 있습니다,힐링돼요,4
12244169,pk****,2023-09-17 19:49:06.66746,기대되는 책입니다. ,고마워요,4
12242092,jo******,2023-09-17 06:06:39.422287,기다린 하루키&hellip; 흐름 호흡 역시 명불허전이다. 1/3지점 왔는데 어찌 흘러갈지&hellip;,힐링돼요,3
12240816,hi****,2023-09-16 22:39:50.302599,여전히 좋은 소설로 소설가로 남아 있어 줘 고마운 분,고마워요,4
12239657,yo******,2023-09-16 19:47:10.153444,"무라카미 하루키는 최애작가이다
망설이지 않고 겠!!!",최고예요,4
12239185,an********,2023-09-16 18:30:20.515315,다시 빠져드는 무라카미 하루키의 세계...,재밌어요,4
12238604,m1*******,2023-09-16 17:05:33.883625,잘읽었습니다.ㅎㅎㅎ,재밌어요,4
12237607,ba********,2023-09-16 14:58:04.166747,기대되는 책입니다~  믿고읽는 작가입니다,재밌어요,4
12236670,ye*****,2023-09-16 12:04:35.21093,계속 읽혀지고 재미있어요,재밌어요,4
12236553,na***,2023-09-16 12:02:06.833958,도시와 그 불확실한 벽,재밌어요,4
12236110,hj*****,2023-09-16 10:57:27.107897,유익하네요 잘읽겠습미다,최고예요,4
12234623,ma******,2023-09-16 07:55:08.205936,하루키만의 재미 있는 비유 즐겁게 책 읽게 만들어요,재밌어요,4
12234400,su********,2023-09-16 06:46:47.593241,정말 하루키 책은 생각의 깊이가 다릅니다.,힐링돼요,4
12234308,mi********,2023-09-16 06:19:14.280713,"기다리고 기다리던 하루키의 장편소설입니다
아껴서 읽을겁니다 ",최고예요,4
12234135,an*****,2023-09-16 05:50:09.966157,저자의 책은 일단 읽지 않을 수 없다. ,최고예요,4
12233051,gk***,2023-09-16 01:00:47.446873,읽고 있는 중. 그동안 읽었던 하루키 소설들이 방울방울 떠오른다,재밌어요,4
12232798,an*****,2023-09-16 00:17:26.200098,두꺼운 책이라 든든해요. 기대됩니다. ,최고예요,4
12231861,ch*****,2023-09-15 23:57:37.67451,재미있게 잘 읽었습니다,재밌어요,4
12230195,ls*****,2023-09-15 19:55:38.84604,기대했던 만큼 재밌게 잘읽었습니다,재밌어요,4
12228713,75*****,2023-09-15 15:21:20.925868,읽고 있는중이지만 잼있어요,최고예요,4
12228441,ro***,2023-09-15 14:47:03.573812,재미있게 잘 봤습니다.,고마워요,4
12228422,li******,2023-09-15 14:43:55.308402,기대되는 책이에요 두근두근 잘 읽겠습니다.,고마워요,4
12228377,hb****,2023-09-15 14:38:13.546224,아직 안읽었지만 기대됩니다,힐링돼요,4
12228028,ar******,2023-09-15 13:57:34.231351,처음에 잘 읽히지 않아요ㅠ 끈기를 가져야..,힐링돼요,3
12227926,zx*******,2023-09-15 13:36:38.286021,"하루키의 신작, 오래 기다렸습니다. 역자가 권남희 선생이 아니라서 조금 책 구매를 망설였지만 결국은 나도 모르게 주문하고 있더라구요. 이번 역자도 일인칭 단수와 기사 단장 죽이기를 번역한 실력자이니 크게 걱정 안하려고요.",고마워요,4
12227094,gr****,2023-09-15 11:57:33.868269,재밌게 읽고있습니다 믿고보는 작가님,최고예요,4
12226561,mh*****,2023-09-15 10:23:23.614702,하루키의 독자들이 갖는 호감을 이해할 수 있었어요 ㅎ,재밌어요,4
12226524,iz*****,2023-09-15 10:14:43.345987,하루키를 왜 좋아하는지. 알 수 없지만. 자꾸보게되요.:,최고예요,4
12226442,tr********,2023-09-15 10:00:47.228895,하루키는 존경하는 유일한 작가.그의책을통해 그의사유를배우려해요,최고예요,4
12225245,en******,2023-09-15 06:19:01.599688,좋아하는 작가라 기대됩니다.,재밌어요,4
12224512,ra****,2023-09-15 01:03:27.245664,선물같은 하루키 책 늘 기대합니다,고마워요,4
12224372,jk********,2023-09-15 00:23:14.226069,리뷰보고 구매했습니다.,재밌어요,4
12223927,yu******,2023-09-15 00:03:13.403579,좋아요좋아요좋아요좋아요,최고예요,4
12222091,to********,2023-09-14 20:08:58.714592,오랜만에 읽으니 역시나 재미있네요,재밌어요,4
12221105,ch******,2023-09-14 16:56:24.38291,재미있게 읽고 있습이다,재밌어요,4
12220783,re***,2023-09-14 15:36:44.866952,몽환적인 하루키 작가님 작품 좋아요 ❤️,재밌어요,4
12219820,te******,2023-09-14 11:09:14.624141,오랜만에 하루키 소설을 읽었는데 재밌습니다.,재밌어요,4
12217340,na******,2023-09-13 20:32:40.629144,작가의 오래된 팬이라서 더 빨리 구입했어야 했는데..,최고예요,4
12216025,to********,2023-09-13 15:50:24.042698,정말 오랜만에 힐링된거 같습니다. ,재밌어요,4
12214666,cr****,2023-09-13 11:43:10.833576,배송도 빠르고 보고싶었던 책입니다,고마워요,4
12214492,ja********,2023-09-13 10:44:57.469863,재미있게 읽었습니다.,재밌어요,4
12214159,si********,2023-09-13 09:02:18.079258,아직 읽기전이지만 기대됩니다,최고예요,4
12213449,jo****,2023-09-13 01:14:25.059602,"지극히 하루키스럽다. 이 말 밖엔 없다.
",재밌어요,4
12213256,we******,2023-09-13 00:07:14.354206,초반부터 몰입하고 읽게됩니다,재밌어요,4
12212768,ba***,2023-09-12 22:53:27.565178,재밌게 읽었어요 오랜만에 소설을 읽는 기쁨을 누렸습니다  ,최고예요,4
12212007,mo*****,2023-09-12 20:41:52.581751,잘읽었습니다.    ,재밌어요,4
12210770,so***,2023-09-12 16:52:13.262225,하루키의 소설 기대가 되네요,재밌어요,4
12210620,dn********,2023-09-12 16:07:41.489334,예약구매로 구매했는데 깔끔하고 빠르게 배송되어서 좋습니다. 감사합니다.,최고예요,4
12209244,dd********,2023-09-12 10:39:50.897116,읽고 있는데요. 일단 이야기가 궁금하네요.,재밌어요,4
12209212,sd***,2023-09-12 10:32:19.448444,하루키 신작 예악해서 보고 있어요 좋아요,최고예요,4
12209006,gh*******,2023-09-12 09:33:51.441881,천천히 읽어볼게요 ,최고예요,4
12208245,aa******,2023-09-12 00:10:19.654277,"하루키와 함께 한 시간이 벌써 20년이 지났는데요, 
항상 감사하는 마음으로 하루키님 신작 기대하고, 읽어보고 있습니다",고마워요,4
12208179,ha*******,2023-09-12 00:00:20.967835,이렇게 몰입해서 읽은 책은 오랜만입니다,최고예요,4
12207843,za*****,2023-09-11 23:14:33.682367,역시 너무나 재밌어요,최고예요,4
12206677,ne***,2023-09-11 20:01:19.017439,불확실한 벽과 노르웨이 숲,고마워요,2
12206466,si*****,2023-09-11 19:29:54.404639,판타지와 회고가 섞인 하루키 월드,재밌어요,4
12206110,cm****,2023-09-11 18:05:49.280173,"호불호가 많겠네요&hellip; 갠적으로 압도할 정도의
책은 아니란 느낌&hellip;&hellip;. 차라리 국내 작가 책이나 열심히 탐독하는 것이 어떨지&hellip;",공감돼요,2
12205903,va*******,2023-09-11 17:24:22.076012,재밌게 보고 있어요 ,재밌어요,4
12205674,j3***,2023-09-11 16:16:17.44324,"오랜만에 접해보는 하루키의 1인칭 소설이라서 좋았고 
세계의 끝과 하드보일드 원더랜드 해변의 카프카 노르웨이의 숲들 떠올릴 수 있었다 ",고마워요,4
12205533,m5***,2023-09-11 15:47:47.604162,"40여년전 썼던 작품이기에
더 기대되서 얼른 서점으로 가 구입했습니다
",최고예요,4
12205156,ks*****,2023-09-11 14:56:02.589677,세계의끝과하드보일드원더랜드를 읽고 보는건데 너무 기대됩니당,최고예요,4
12202754,al*******,2023-09-11 05:38:50.47003,너무 조아하눈 작가라 기대하면서 읽고 있어요,최고예요,4
12200814,zz******,2023-09-10 21:23:07.660919,"한글자 한글자 아껴가면서 읽고 있어요~
어디서 이런 영감들이 나올까요?
역시 하루키네요~",힐링돼요,4
12200588,fo*****,2023-09-10 20:42:08.761673,이번이 하루키 마지막 장편이 아닐까 하고 정성껏 읽고 있습니디,고마워요,4
12199925,lo******,2023-09-10 17:13:46.435607,너무 오래 기다렸어요  역시 하루키입니다,재밌어요,4
12199410,gu*****,2023-09-10 15:11:11.392091,정말 읽고 싶었던책을 과감하게 구매하게 됐네요~~^^ 잘읽겠습니다~~^^,최고예요,4
12198964,on*******,2023-09-10 13:47:56.090663,내용 좋고 잘 읽힙니다.,고마워요,4
12198957,on*******,2023-09-10 13:47:34.58221,내용 좋고 잘 읽힙니다.,재밌어요,4
12198354,ia*******,2023-09-10 09:44:47.47235,역시 하루키가 하루키했다,최고예요,4
12198294,to*****,2023-09-10 09:11:42.536157,"기다리고 기다리던, 역시 하루키",최고예요,4
12198197,ok******,2023-09-10 08:32:07.169696,아직 완독 전이지만 ,공감돼요,4
12196170,er******,2023-09-09 22:51:26.408595,배송빠르고 상품 마음에 듭니다 ,공감돼요,4
12196029,mi********,2023-09-09 22:30:41.454354,오랜만의 신작이라 너무 기대됩니다 믿고 보는 책일겁니다 잼나게 보겠습니다,최고예요,4
12195204,az******,2023-09-09 20:09:24.299667,감사하다. 동시대에 이 책을 읽고 있음에.,고마워요,4
12195178,50*******,2023-09-09 20:04:04.589567,초반 읽고 있는데 앞으로 어떻게 전개될지 무턱 궁금하네요.,힐링돼요,4
12194218,sg*****,2023-09-09 17:01:18.748457,기다렸습니다!! 하루키!!,최고예요,4
12193866,ye*****,2023-09-09 16:07:09.124679,재밌어요! 기대하고 읽고있습니다.,최고예요,4
12192727,su*****,2023-09-09 12:39:39.48772,하루키 마케팅은 과도한듯 하지만 그래도 하루키는 하루키.,재밌어요,3
12192650,as*****,2023-09-09 12:27:28.104822,재밌게 잘 보고 있어요,재밌어요,4
12192590,in*******,2023-09-09 12:20:29.82359,하루키의 오랫만의 작품. 기대를 갖고 스타트.,최고예요,4
12192589,75*****,2023-09-09 12:20:20.168884,믿고 보는 작가라 기대돼요,최고예요,4
12192450,da*******,2023-09-09 12:07:04.430358,"아직 다 읽지는 않았지만, 섬세합니다. ",최고예요,4
12192183,co******,2023-09-09 12:00:27.611297,신간  나오면 사서 봅니다.,재밌어요,4
12191403,af*****,2023-09-09 10:31:01.888279,기다렸던 책 빨리 보고싶어요,최고예요,4
12191348,mo******,2023-09-09 10:28:39.118332,역시 하루키만의 문체는 기다릴만한 가치가 있다. 또 얼마나 기다려야 할까?,재밌어요,4
12191241,tr******,2023-09-09 10:20:20.351761,"배송받자마자 한 번에 읽었어요. 역시 하루키를 읽는 시간은
행복했습니다.",재밌어요,4
12191049,go****,2023-09-09 09:57:57.611224,너무 기대되는 작품이예요~~,재밌어요,4
12190360,ki********,2023-09-09 07:55:17.788695,잘 읽히고 볼만합니다.,최고예요,4
12188657,ne*******,2023-09-09 00:06:18.335587,"너무나 기다렸던 작품이다
받자마자 하루만에 단숨에 읽어버렸다
그렇게밖에 할수없었다
그리고 마지막에 나는 가슴이 울렁거렸고&hellip;.",공감돼요,4
12188150,re****,2023-09-08 23:48:01.386554,무라카미.하루키의 최고의 소설,최고예요,4
12187613,ki******,2023-09-08 22:33:22.208229,재미있기는 한데 이 번역가님의 글은 전반적으로 건조하게 느껴져요...  문장이 매끄럽게 연결되지 느낌이 조금 드네요.,재밌어요,4
12187350,mj****,2023-09-08 21:22:36.228335,오랫동안 기다렸던 무라카미 하루키 오늘 배송 받았어요~기대되요,재밌어요,4
12186566,se******,2023-09-08 18:09:02.270874,기대되는 신간입니다.,재밌어요,4
12186282,cz******,2023-09-08 16:58:41.220168,그의 가장 개인적 세계,최고예요,4
12186145,di****,2023-09-08 16:15:47.244023,오랜시간 기다린보람이 역시!!,최고예요,4
12186127,mo*******,2023-09-08 16:06:06.219464,"오랫동안 기다려온 무라카미 하루키의 소설, 책 제목와 '도시'와 '벽'이 있어 뭔가 끌린다.",최고예요,4
12185976,fh******,2023-09-08 15:21:49.327648,하루키는 정말 늘 기대된다.,재밌어요,3
12185828,ut******,2023-09-08 14:32:48.209152,비닐이 찢어져서 책은 찢기고 구겨져왔지만 책은 재밌어요,재밌어요,3
12185689,cr*******************,2023-09-08 13:45:36.037201,일단 봐야죠~기대되네요. ,최고예요,4
12185562,va********,2023-09-08 13:21:30.313329,재미있습니다....,재밌어요,4
12185448,ss****,2023-09-08 13:07:05.972858,하루키 특유의 필체가 전면에 투영되어 있네요.,공감돼요,4
12185409,js***,2023-09-08 12:52:08.189524,기대했던대로 역시 좋아요,재밌어요,4
12185041,jf*****,2023-09-08 11:34:23.944583,첫장을 넘기는데 하루키 특유의 문체와 감성이 물씬 느껴지네요 기다린 보람 있네요 ,고마워요,4
12184454,jk***,2023-09-08 08:40:53.701763,책 두께에 깜짝 놀랐네요 가성비 쵝ㅎ인 책인듯,최고예요,4
12184440,cy******,2023-09-08 08:37:10.299627,"하루키의 신작, 기대가 됩니다",고마워요,4
12184385,cl********,2023-09-08 08:01:07.735239,"개인적으로 오래간만에 하루키 책을 읽었는데, 역시는 역시다",고마워요,4
12184330,pr*****,2023-09-08 07:09:45.826061,"오랜만에 읽는 하루키 장편인데, 상실의 시대의 감성이 느껴집니다.",최고예요,4
12184285,mi*****,2023-09-08 06:31:48.608292,기다리던  하루키의 신작ㅡ시작부터 흥미진진합니다,최고예요,4
12184280,fl*****,2023-09-08 06:29:04.882612,"역시는 역시
과연은 과연",고마워요,4
12183906,ra*******,2023-09-08 00:16:49.699744,얼마만에 장편! 귀하다,고마워요,4
12183900,21*****,2023-09-08 00:14:40.243002,또다시 하루키 작가의 작품을 읽어봅니다.,재밌어요,4
12183477,to******,2023-09-07 23:04:37.850066,하루키신간이면 무조건 구입해서 봐야죠~^^,최고예요,4
12183406,hw****,2023-09-07 22:47:33.91878,명불허전입니다~~~,최고예요,4
12183285,dl*******,2023-09-07 22:21:31.41721,"최애작가 책을
드디어 받아보네요",최고예요,4
12183155,ja******,2023-09-07 21:57:09.224377,두껍지만 잘 읽힙니다.,재밌어요,4
12182768,cy*****,2023-09-07 20:29:40.269541,간만에 기대되는 내용이네요,재밌어요,4
12182672,st****,2023-09-07 19:54:35.149259,하루키의 소설은 현실과 비현실을 넘나들며 독자의 상상력을 자극한다. 무엇보다 그의 소설은 재미있고 가독성이 좋다.,재밌어요,4
12182571,gr********,2023-09-07 19:26:29.311048,오랜만에 나온 책이라 더욱 기대됩니다. ^^ ,힐링돼요,4
12182437,fl******,2023-09-07 18:50:09.877504,기대가 많이 됩니다 ,최고예요,4
12182358,vi*****,2023-09-07 18:27:39.022552,초판본이라 선물용으로 한 권 더 주문했어요..책 사재기 기분 좋아요 ,최고예요,4
12182356,vi*****,2023-09-07 18:26:30.163958,"와.주문하고 기다리는 그 며칠이 어찌나 길었던지...오랜만에 맡아보는 하루키 냄새에요.
기대기대",최고예요,4
12181865,wj*****,2023-09-07 16:27:17.495373,역시는 역시 하루키,고마워요,4
12181832,ya*****,2023-09-07 16:16:14.018573,읽고 싶었는데 잘 읽을게요,고마워요,4
12181811,fl******,2023-09-07 16:13:00.776989,기대가  많이 됩니다,최고예요,4
12181280,ji******,2023-09-07 13:49:52.460779,믿고 읽는 하루키!! 예약구매해서 빨리 받아봤습니다. 벌써 기대 중,최고예요,4
12180916,lj****,2023-09-07 12:36:32.911534,무라카미 하루키 '도시와 그 불확실한 벽',재밌어요,4
12179896,sk*****************,2023-09-07 09:20:17.447278,엄청 기대되는책입니다.,최고예요,4
12178024,re***,2023-09-06 22:06:43.230623,"첫날 강남 교보 구매^^ 
믿고 읽는 작가님 책 잘 읽겠습니다 ❤️",최고예요,4
12168568,sh****************,2023-09-05 06:11:04.208578,오랜만의 신작 너무 기대되요,최고예요,4
12162885,mb*****,2023-09-04 13:06:25.096177,"기대되는 책아다,,,",최고예요,4
12154982,ya*****,2023-09-03 13:15:57.186085,재미있게 읽겠습니다. ,재밌어요,4
