리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
3371256,gh*****,2022-07-05 10:28:58.536,양귀자님의 소설은 현실적이면서도 술술 읽혀요,최고예요,4
3371635,hs*****,2022-07-01 18:08:41.56,양귀자 소설가님 너무 좋아서 다른 책도 읽다가 구매했습니다. 진짜 너무 좋아요 ㅠㅠㅠ,재밌어요,4
3371313,lb****,2022-06-25 13:22:39.346,기대중입니다. 잘 읽을게요,고마워요,4
3371268,tn********,2022-06-23 23:06:29.983,오랫동안 읽게될 것 같은 책입니다.,고마워요,4
3371563,96*****,2022-06-23 12:50:56.14,인생에 정답은 없고 모순만이 가득한 세상에서 나 역시도 모순적인 사람이다. 를 깨닫게 해준다,고마워요,4
3371438,ja******,2022-06-23 12:11:13.796,그래도 그시절이 돌아오진 않으니,고마워요,4
3371355,dn******,2022-06-21 14:32:38.2,지인 추천으로 읽었는데 많은것을 느껴서 좋았습니다.,최고예요,4
3371675,wn******,2022-06-20 19:21:40.95,클래식은 다시 읽게되네요,힐링돼요,4
3371339,ls*****,2022-06-18 16:26:11.613,초판 읽고 이십몇 년만에 다시 읽어도 좋네요,고마워요,4
3371389,ym*******,2022-06-18 11:25:21.966,아직다 읽지못했지만 잘보겠습니다,,4
3371258,ma*******,2022-06-15 09:13:05.52,인생 자체가 모순이라는것을 다시 한 번 깨달았다. 뼈아플정도로 공감갔던 대사들이 참 많았던 책. 몇 년 뒤 다시 읽을것이다.,최고예요,3
3371552,ma*****,2022-06-15 06:41:48.14,인생책 등극!!! 믿고 읽는 양귀자님,최고예요,4
3371323,mo****,2022-06-08 22:23:39.16,"스테디셀러인 이유가 있는 것 같네요
편하게 잘 읽히고 여운이 남는 글귀들이 많았어요
잘 읽었습니다",최고예요,4
3371671,ba********,2022-06-06 20:36:15.36,추천받아 샀어요.재밌겠죠,고마워요,4
3371661,ed******,2022-06-06 00:43:04.73,유명해서 사봤어요 감사합니다,고마워요,4
3371679,ga*****,2022-06-04 18:25:02.26,"양귀자 작가님의 모순을 소장하고 싶어서 샀습니다 
빠른배송 감사합니다",최고예요,4
3371642,cy*****,2022-06-02 23:32:20.643,배송도 빨리 오고 책은 뭐 말할 것도 없이 너무 재미있게 읽었습니다,고마워요,4
3371248,da********,2022-06-01 12:21:15.123,"워낙 유명한 작품이죠. 꼭 한 번 읽어보고 싶었는데 좋은 기회로 구매하게 됐습니다. 표지도 컬러마케팅으로 유명하던데 제가 구매할 당시엔 흰색 바탕에 검은색 띠 그리고 문자는 보라색이었습니다. 책이 참 예뻐요. 
내용은 아직 읽고 있는데 술술 읽히면서도 어휘력 키우기 좋은 정도로 알찬 단어 문장이 나옵니다. 정독할게요.",최고예요,4
3371496,ak******,2022-06-01 07:20:53.556,잘 읽히긴 한데 은근 가정폭력 트리거 눌려요 ㅠㅠ,최고예요,3
3371670,dp****,2022-05-30 23:09:10.26,예전에 어머니가 좋아하시던 책이었고 이번에 양장본으로 다시 구매했습니다. 90년대에 나온 책임에도 아직도 많은 사랑을 받을만큼  관통하는 매력이 있는것이겠죠 어렵지않게 읽을 수 있고 여러번 볼 수록 재미있는 책인것같습니다,최고예요,4
3371498,th*******,2022-05-27 17:02:13.256,인생 책입니다 최고,고마워요,4
3371513,ho***,2022-05-26 21:55:17.75,추천받고 읽어봤는데.. 너무 좋네요. 잔잔히 잘읽히고 여러번 읽고싶은 책이에요.,공감돼요,4
3371610,p4*******,2022-05-25 18:18:34.986,"출간된지 오래됐지만 꾸준히 추천책으로
올라와서 구매했습니다.",고마워요,4
3371376,ha******,2022-05-24 06:48:02.836,"역시 잘 구입했다는 생각입니다
잘~~ 읽고 있습니다",고마워요,4
3371165,s7*****,2022-05-22 10:44:04.3,유명해서 구매했습니다,고마워요,4
3371664,gk********,2022-05-18 01:11:58.773,정말 좋은 글들이 너무 많다,최고예요,4
3371410,ji*******,2022-05-11 20:59:50.16,삶은 모순 투성이지만 그 모순들을 이해해가는 과정이다,고마워요,4
3371534,ha******,2022-05-10 11:32:33.896,"예전에 읽고 너무좋았던 기억에 다시 읽고싶어서 주문했어요 ㅎㅎ예전에 읽을때랑 느낌이 다르게 또 재밌네요!
안보신분들 꼭 한번 읽어보세요!",최고예요,4
3371592,99*******,2022-04-30 03:59:16.25,가슴이 갑갑하고 여러모로 답답한 책이었습니다 ‘나는 소망한다 내게 금지된 것을’ 에서와 마찬가지로 주인공의 아버지들이 하나같이 이토록 폭력적이고 욕지기가 튀어나오게끔 설정됐을까요.. 안진진을 둘러싼 수많은 거지같은 것들 중 최고는 당연 아버지 같아 보이는데 아버지를 아끼고 감싸는 모숩까지 제대로 모순적입니다,최고예요,4
3371673,ic****,2022-04-21 13:31:31.623,"모순은 어떤 모습으로 다가오는가.. 책은 효과적인 구성으로 삶의 모순, 선택의 모순, 결과의 모순을 보여주고 있습니다.",최고예요,3
3371418,as******,2022-04-19 22:01:28.813,재밌게 잘 읽었어요 ㅎㅎ,최고예요,4
3371499,ll******,2022-04-18 14:29:04.43,추천책이라서 샀는데 몇 번 읽어도 될 만큼 재밌습니다.,공감돼요,4
3371451,dl*****,2022-04-17 17:41:12.336,모순이라는 제목이 이렇게 잘어울릴수가 없어요,최고예요,4
3371583,wo****,2022-04-12 21:06:47.173,빠른배송 만족합니다,고마워요,4
3371561,tk********,2022-04-11 13:07:37.786,인생 책입니다… 표현도 좋고 반전도 있고 재밌어요,힐링돼요,4
3371207,bi*****,2022-04-11 07:25:50.38,"생의외침, 모순된 삶의 비밀을 처절하게 알아가는 진진에게 공감하며 읽던 오래전, 지금은 멀리 걸어왔다고 생각하지만 아직도 모순투성이이기에 이 책을 다시 읽어보기로 한다.",고마워요,4
3371293,po******,2022-04-10 11:08:14.85,"책의 스토리는 너무나 흡인력이 있어 엄청나게 몰입시키지만, 그 한줄 한줄 단어 하나하나가 너무 정성껏 배열되어 있어 천천히 꾹꾹 눌러 아껴읽으려 스스로를 자제해야했습니다. 양귀자 작가님의 거침없고 직설적인, 냉소적이면서도 통찰력있는 문장들이 너무 좋습니다. 소설이란 이런것! 소설읽기의 쾌감 자체 및 소설속의 나를 마주하고 또 타인을 이해하면서 삶.에 대해 생각하게 해주는 책입니다.",최고예요,4
3371200,le********,2022-04-06 15:25:10.73,넘 좋아하는책이예요,고마워요,4
3371370,po******,2022-04-05 12:08:52.76,최고의 소설입니다 인생책,최고예요,4
3371199,wj*****,2022-04-02 00:52:56.236,예전에 읽은 책인데 소장하고 싶어서 구매했어요 여전히 좋아요,고마워요,4
3371576,ch*****,2022-04-01 17:53:54.263,문체와 스토리가 마음에 듭니다,고마워요,3
3371140,al*******,2022-03-31 11:45:06.66,지금 다시 읽는 양귀자. 세월이 지넜음에도 여전히 유효한 이야기 속으로 우리를 안내한다.,최고예요,3
3371243,sp******,2022-03-31 07:31:20.196,빌려 읽고 구매합니다.,최고예요,4
3371197,py*******,2022-03-31 03:07:25.36,안진진을 이해할 순 없지만 내 인생도 모순 그 자체,최고예요,2
3371259,ho******,2022-03-26 15:09:10.503,98년도엔가 읽어보고 인생책이라 다시한번읽어볼생각에 이번에 겉표지가 두껍게나와서 소장용으로 샀어요,공감돼요,4
3371475,gu******,2022-03-25 15:16:57.96,책 펴든 순간부터 휘리릭 읽혀지네요~시간 가는줄 모르고ㅎㅎ많이들 읽는 이유가 있었어요! 읽어야 할 페이지수가 줄어들수록 아쉬운 마음이 더 커져가는 책! 오랫만이었네요~,고마워요,4
3371147,hw***,2022-03-24 13:49:52.506,원미동 사람들도 그렇고 이 모순이란 작품도 정말 좋았어요,고마워요,4
3371478,so********,2022-03-23 23:04:53.786,주변에서 다들 추천해서 구매했습니다 기대돼요,고마워요,4
3371396,kh*****,2022-03-23 10:47:17.83,읽고싶었던 책이라 기대되네요,고마워요,4
3371332,dl****,2022-03-20 22:03:42.573,잘 읽혀요! 양귀자님 소설 다ㅜ읽고싶어요,최고예요,4
3371573,lm*****,2022-03-20 20:58:37.846,선물했는데 좋아하네요,고마워요,4
3371667,sw******,2022-03-20 02:26:25.79,이 책을 읽고 재밌어서 양귀자 작가님 다른 책들도 구입했어요 !,고마워요,4
3371500,gk********,2022-03-17 19:43:10.493,"지인추천으로 읽었어요 베스트셀러인 이유가있어요 
너무 잘 읽었습니다",공감돼요,4
3371403,ps******,2022-03-10 18:35:46.426,오래사랑받는이유가있네요,최고예요,4
3371292,dl********,2022-03-09 09:25:29.523,처음부터 읽지 않고 읽고싶은 챕터대로 읽었어요 이렇든 저렇든 빠져 들어요 공감할 수 밖에 없구요,최고예요,4
3371375,cl*******,2022-03-08 00:49:04.85,잘받았습니다 감사합니다,최고예요,4
3371354,je*******,2022-03-04 17:06:50.1,오랜만에 쉽게 쭉읽어 내려갔습니다,최고예요,4
3371335,kk*******,2022-03-03 18:53:29.19,부모님이 재미있다고하시네요,고마워요,4
3371628,ma******,2022-03-01 23:22:41.976,까만색 보라색 표지 왔어요 한번 펼치면 덮을수가 없는 마법의 책,고마워요,4
3371249,te******,2022-02-27 19:08:38.81,잘 읽었습니다 ! 너무 좋았어요,고마워요,4
3371178,qp*****,2022-02-25 10:13:09.816,오래된책이지만 서로 다른 삶을 사는 이야기,최고예요,4
3371411,ba******,2022-02-22 11:23:35.826,좋은정보 감사합니다!,최고예요,4
3371501,ta*******,2022-02-21 23:16:39.673,글을 쓴다면 언젠가는 이런 문장들을 쓰고싶다고 생각하게 되었다. 뻔한 진부한 문장도 어떤 표현의 옷을 입느냐에 따라 다른 방식으로 가슴을 찌를 수 있다.,고마워요,4
3371568,ah*****,2022-02-21 11:16:19.933,읽고싶었던 책인데 좋아요,최고예요,4
3371150,mr****,2022-02-19 21:25:46.3,오랜 기간 읽히는 책에는 그만한 이유가 있는 것 같다.,고마워요,4
3371269,yo*******,2022-02-16 14:23:18.896,"인생책이라는 추천사를 보고 궁금해져서 읽기 시작했습니다.  버스안에서도 술술 읽혀질 정도로 흡입력이 아주 좋은 책이네요. 인생은 탐구하면서 살아가는 것이 아니라, 살아가면서 탐구하는 것이다. 실수는 되풀이된다. 그것이 인생이다... 라는 구절에서 많은 것을 생각하게 됩니다. 추천하고픈 책입니다!",고마워요,4
3371629,ah*******,2022-02-14 15:11:59.33,"천천히 읽고싶은 책이라는 말을 들었어요.
술술 읽히지만, 역시나 그렇네요
고등헉생 때는 몰랐는데 문체가 참 좋네요",공감돼요,4
3371656,kd****,2022-02-12 13:25:50.786,재밌다는 추천에 읽어보게 되었는데 추천해줄만 하네요,고마워요,4
3371398,na*******,2022-02-07 12:42:42.46,저의 인생책이에요 너무 좋은 소설,고마워요,4
3371382,db********,2022-01-28 11:16:33.586,이 책을 추천드립니다^^,고마워요,4
3371216,yo*******,2022-01-27 22:08:52.83,장바구니에 담아둔지는 꽤 되었는데 계속 구매는 안하고있었전책이었는데 문득보니 읽어보고싶어서 주문했습니다:) 살짝읽어보았는데 제목그대로 모순에 대한 이야기인것같아요!,고마워요,4
3371364,na******,2022-01-25 20:13:19.396,문장이 넘 좋아요 가독성도 최고,고마워요,4
3371211,ba*******,2022-01-25 11:30:51.156,도서관에서 읽고 좋아서 구매합니다,고마워요,4
3371198,eo****,2022-01-23 12:56:05.226,하루만에 정독. 여운이 남아 한 번 더 읽으려구요.,최고예요,4
3371433,ai*****,2022-01-19 22:52:47.1,"술술읽히고 모든게완벽했던것같아요
읽고 양귀자님책 다른것도구매했어요",고마워요,4
3371580,ks*******,2022-01-18 15:03:13.673,"너무 읽고 싶었던 책인데, 잘 읽겠습니당",고마워요,4
3371270,ps********,2022-01-16 12:38:02.136,"리뷰가 좋다고 그 책이 나와 꼭 맞다고 볼 수 없지만, 꾸준히 사랑받는 작품은 또 그 이유가 있더라.",고마워요,4
3371623,me******,2022-01-14 19:52:23.13,술술 잘 읽히고 좋은 문장들이 많았습니다. 책장을 넘길때마다 너무 아쉬웠습니다. 아껴서 읽고 싶은 책.,최고예요,4
3371154,da********,2022-01-02 14:02:41.916,재밌게 읽었어요~내용도 좋구요,최고예요,4
3371469,sh********,2022-01-01 14:55:42.393,읽어보고 싶어서 구매한 책입니다!!,고마워요,4
3371523,lo********,2021-12-30 15:42:40.78,소장하길 정말 잘한 책,최고예요,4
3371521,ss*****,2021-12-30 11:11:32.43,참 좋은 작가와 함께할 수 있어 고맙다,고마워요,4
3371343,ek********,2021-12-28 14:14:08.736,"역시는 역시다
너무너무 재밌는 책",최고예요,4
3371515,sa*******,2021-12-27 16:41:51.383,말이 필요 있을까요.. 단연 최고예요. 작가님 감사해요.,고마워요,4
3371539,fl*****,2021-12-22 18:56:31.746,"역시는 역시
진짜는 진짜",고마워요,4
3371450,my****,2021-12-20 14:26:27.646,잘 봤습니다. 추천합니다.,고마워요,4
3371240,le*******,2021-12-19 16:06:40.68,재밌어요.. 안진진!! 응원해~~~!,최고예요,4
3371223,jh*****,2021-12-17 01:38:56.646,기대됩니다. 정말 감사합니다.,고마워요,4
3371533,qh******,2021-12-15 09:16:39.293,책 표지가 바뀌는게 너무 이뻐요,고마워요,4
3371412,hy*******,2021-12-12 23:21:07.276,옛날에 발간된 책이지만 정말 술술 읽히고 내용도 정말 좋아요!,최고예요,4
3371493,wj*******,2021-12-12 23:12:59.49,나의 인생책. 꼭 한 번 쯤은 읽어봐야 합니다.,고마워요,4
3371329,ho******,2021-12-10 16:34:17.966,인생에 한번쯤 읽어야하는 책 공감이 많니 가는 책 인생 찬구같다,고마워요,4
3371281,hw****,2021-12-09 23:02:21.646,양귀자! 명성 그대로의 책입니다!,고마워요,4
3371357,si******,2021-12-04 09:28:43.946,문장이 잘 읽히면서 몰입하면서 읽었네요~,고마워요,4
3371567,un********,2021-12-02 20:41:01.786,예전에 하얀책? 있었던거 같은데 없어서 구매했습니다,힐링돼요,4
3371615,st******,2021-11-22 14:40:26.223,"워낙 유명한 작가님이라 고민없이 구매했어요
잘읽혀요 재미있게 볼께요~",고마워요,4
3371574,pi*******,2021-11-21 14:10:36.613,도서관에서 읽고 소장하고 싶어서 구매했습니다,고마워요,4
3371524,ac*****,2021-11-21 09:59:05.76,후...책을 다읽고나니 배신감이 느껴진다.,최고예요,4
3371143,mi******,2021-11-20 00:30:10.803,양귀자 장편소설... 역시 기대를 저버리지 않는다. 맛깔나게 쓰인 문장을 읽어 내려가고 있으면 나도 모르게 미소를 짓고 있다.,고마워요,4
3371482,gu******,2021-11-19 20:15:30.266,좋은 책 잘 볼께요,공감돼요,4
3371285,st****,2021-11-17 22:18:04.9,스테디셀러 반열에 진입한 작가님 책을 소장하고 싶어 구입했습니다.,고마워요,4
3371264,co******,2021-11-14 19:30:47.5,작가님 다른 책 읽어보고 궁금해서 구입했어요,고마워요,4
3371516,so*******,2021-11-13 11:55:42.496,추천받아서 구매했습니다 기대됩니다,고마워요,4
3371395,rh****,2021-11-12 13:36:46.773,기대하던 책 정말 기대한대로 좋네요,고마워요,4
3371558,mu********,2021-11-09 17:49:02.666,친구 선물로 구매했습니다,힐링돼요,4
3371230,te*******,2021-11-09 15:38:49.606,삶에 대한 냉철한 고찰이 양귀자만의 섬세하고 쿨하고 쓸쓸한 감각으로 잘 담겨있어 좋았습니다,최고예요,4
3371507,ks******,2021-11-07 20:12:47.98,"아직까지도 많이 읽히는 이유가 있는 책인 것 같습니다. 이야기를 굉장히 잘 포괄한 제목이라는 생각이 들고, 시간이 흘러도 인간의 내면에 관한 고민은 변하지 않는 것 같다는 생각이 드네요.",고마워요,4
3371407,ec******,2021-10-29 17:35:40.5,예전에 읽었었는데 참좋았던기억이있네요.이제는 내용도까먹어서 다시읽으려구 구입했습니다,공감돼요,4
3371210,hy*******,2021-10-26 22:28:51.946,"인생책입니다 
작가님의 통찰력에 감탄하는 책",공감돼요,4
3371196,yu******,2021-10-25 02:22:09.236,작가님의 글솜씨가 좋아요 다 읽었는데 다시 생각납니다,고마워요,4
3371176,ka********,2021-10-22 16:29:34.856,기대하고 읽었는데 기대감 만큼이나 재미있고 너무 좋았습니다.,최고예요,4
3371660,hk***,2021-10-18 23:43:36.603,리뷰가 좋은 이유가 있네요~~ 재밌게 잘 읽었어요 추천합니다,고마워요,4
3371373,yo*******,2021-10-17 19:03:19.2,책을 다 읽고 났을 때 드는 온몸의 전율은 정말 오랜만에 느껴보는것 같아요구성과 문체가 정말 탁월합니다,고마워요,4
3371432,ck******,2021-10-15 23:58:52.836,너무 잘 읽은 책입니다.,최고예요,4
3371458,ko****,2021-10-10 10:50:52.41,"[한줄평]
&#10002; 영화에 &lt;기생충&gt;이 있다면, 소설에는 &lt;모순&gt;이 있다.
&#10240;
[총평 및 소감]
&#10240;
&#10002; ""나를 죽이지 못하는 고통은 나를 더 강하게 만든다""는 니체의 말처럼, 고통은 진진의 어머니를 더 강하게 만들었다. 수많은 시련 속에서도 활력을 잃지 않고, 씩씩하고 당당하게 살아가는 진진의 어머니를 보면서 긍정적인 자극을 받았다.
&#10240;
&#10002; 부(富)와 부자들을 바라보는 빈(貧)자의 시선을 디테일하게 잘 그려냈다. 빈(貧)자인 진진(주인공)이 느끼는 상대적 박탈감과 부끄러움 등 온갖 복잡미묘한 감정들은 나를 포함한 많은 사람들이 과거에 한 번쯤 느꼈던 감정들일 것이다. 그래서 이 소설이 많은 이들에게 공감과 위로를 선사해줄 거라 생각한다.",고마워요,4
3371275,le******,2021-10-05 19:10:18.79,"인생책, 
어떤 삶이 행복한 삶인지 
나는 어떠한 삶을 살고 있는지 돌아보게 하는 책입니다.",최고예요,4
3371378,le********,2021-10-04 11:31:32.286,마음을 울려요..읽는내내 씁쓸하지만 위안이 됩니다.,최고예요,4
3371666,hr*******,2021-10-01 01:17:10.213,나이가 들수록 감상이 달라지는 좋은 책입니다.,고마워요,4
3371394,en********,2021-09-30 10:57:57.716,생가보다 너무 술술 읽혀서 금방 끝나서 아쉬운책..,최고예요,4
3371435,da*******,2021-09-26 12:11:11.793,공감이 많이 되는 작품입니다.,고마워요,4
3371257,re*****,2021-09-25 23:36:54.506,검은 바탕에 금박의 표지로 받았는데 너무 예쁘네요.,고마워요,4
3371301,sn********,2021-09-25 19:50:02.326,심리 묘사가 잼있어요,최고예요,4
3371408,kj*****,2021-09-25 19:08:42.853,씁쓸하면서도 이게 맞지 싶은 부분도 있고 현실적이면서 뼈 때리는 소설이다,공감돼요,4
3371229,sh****,2021-09-23 15:51:43.146,술술 읽히는 책. 수년간 베스트셀러인 이유가 있네요.,최고예요,4
3371517,se*******,2021-09-22 11:44:29.8,베스트셀러는 이유가 있네요.,고마워요,3
3371203,ji*******,2021-09-20 20:43:01.3,흡입력이 정말 좋아요. 선물하기에도 좋은 책이에요.,고마워요,4
3371647,es*******,2021-09-17 11:12:17.95,잘봤습니다 재밌네요,고마워요,4
3371600,tn*******,2021-09-16 20:57:19.323,인생책입니다. 울고 놀라고 다 했습니다.,고마워요,4
3371155,hp****,2021-09-16 20:10:28.233,모순 그 자체로서 나를 봄,,4
3371437,ka********,2021-09-15 19:23:14.323,모순 잘 읽었습니다.,공감돼요,4
3371537,sj****,2021-09-14 12:18:38.233,"생각을 넓혀주는 최고의 책
누군가 책을 추천해달라 부탁한다면 가장 먼저 추천할 듯",공감돼요,4
3371427,tw*****,2021-09-13 01:02:20.376,안진진이라는 인물의 상황 묘사가 재미잇고 술술 읽힌다,최고예요,4
3371540,le*******,2021-09-11 14:46:15.723,좋았어요. 모순이라는 책 제목이 주인공의 인생을 압축하는 단어라고 생각해요,최고예요,4
3371545,fa****,2021-09-09 15:50:13.82,근래 읽은 책중에 가장 빠르게 읽은것 같아요. 재밌었습니다.,고마워요,4
3371619,ma********,2021-09-08 23:11:43.53,다 읽고 나니 가슴이 시원한것같기도 하고 더 답답해진 것 같기도합니다. 한 번 더 읽어봐야 겠어요 좋은 책 감사합니다,힐링돼요,4
3371401,sj****,2021-08-28 23:47:21.16,잘읽히네요~^^ 아직 다 읽진못했어요,최고예요,4
3371218,re*****,2021-08-23 23:05:15.17,간만에 잘읽히는 소설이 당겨서 구매했습니다 ^^,최고예요,4
3371402,qu******,2021-08-22 21:44:41.286,리뷰가 거짓이 아니군요. 처음부터 끝까지 숨쉬지 않고 읽은 것 같네요. 모순을 통해 제 삶을 돌아보게 합니다! 역시 스테디셀러 고전은 다릅니다!,고마워요,4
3371284,by*****,2021-08-22 13:58:17.703,왜 인기도서인지 읽자마자 알았습니다. 작가님의 문체에 빠져들었어요. 앉은자리에서 후루룩 읽었습니다.,고마워요,4
3371538,wi*******,2021-08-20 20:52:39.15,생각해볼만한 문장이 많아요,최고예요,4
3371441,ki*******,2021-08-19 19:32:40.696,세번 읽었어요 인생책,재밌어요,4
3371492,kk****,2021-08-18 23:45:57.32,양귀자작가님 책 너무 좋아요. 모순으로 가득한 삶,고마워요,4
3371149,ba*****,2021-08-06 06:48:51.53,술술 잘 읽혀요 간만에 좋은책,고마워요,4
3371404,ak***,2021-08-01 15:05:15.58,"잘 읽혀요
재밌어요",최고예요,4
3371491,bn*******,2021-07-30 17:18:53.16,정말 읽을만 한 책임 추천드림,고마워요,4
3371255,wl******,2021-07-28 19:56:32.743,결혼전에..배우자를 찾는 과정에서 이 책을 읽었다면 좋았을텐데 하는 아쉬움이 남는 책.,고마워요,4
3371160,ch*****,2021-07-26 10:45:33.593,소설이지만 생각을 하게 만드는 현실감이 있네요,최고예요,3
3371503,du****,2021-07-24 18:03:26.96,예전도서인데도 공감하며 재미있게 읽었습니다,고마워요,4
3371481,se*******,2021-07-19 22:56:24.31,"여러번 읽었는데
읽을때마다 색다릅니다
정말 마술같은 책이에요
너무너무 신기한 책
추천합니다",고마워요,4
3371607,ju****,2021-07-16 12:29:33.916,읽으면 읽을수록 더 좋아지는 책입니다. 가까이에 두고 자주 꺼내보게 됩니다. 너무 좋아요.,고마워요,4
3371351,ij********,2021-07-15 14:39:05.87,공감이 많이 가는 책입니다. 펼쳐서 표시한 문구들을 늘 보고 있어요.,공감돼요,4
3371238,ls****,2021-07-12 13:57:34.496,좋은 책은 역시 나중에 읽어도 뜻깊어요,고마워요,4
3371300,ki*******,2021-07-09 15:21:09.113,제가 자주보는 유튜브에서 추천해줘서 구매했는데 굉장히 잘읽혀서 순식간에 읽어봤어요! 작가님을 처음알게 되었는데 이책을 읽어보곤 다른작품들도 읽어봐야겠다는 생각이 들더라구요!!,최고예요,4
3371488,gs******,2021-07-06 09:04:17.17,차분한 마음으로 읽기 좋은 책 :),공감돼요,4
3371175,ka******,2021-07-03 10:59:57.183,'사람들은 작은 상처는 오래 간직하고 큰 은혜는 얼른 망각해버린다. 상처는 꼭 받아야  할 빚이라고 생각하고 은혜는 꼭 돌려주지 않아도 될 빚이라고 생각하기 때문이다.대부분의 사람들은 인생의 장부책 계산을 그렇게 한다.',최고예요,4
3371414,du*******,2021-06-30 08:09:59.853,추천받아서 구입한 책인데 너무 좋아요,고마워요,4
3371283,du*******,2021-06-23 18:40:04.436,읽을수록 곱씹게되는 소설,공감돼요,4
3371626,mm***,2021-06-21 15:06:18.49,좋아요 좋았어요 최고,고마워요,4
3371505,rh******,2021-06-17 06:55:41.38,"가족=모순=삶.   제 인생이 투영되서 분노, 안타까움, 의문, 흥미 등등 느끼며 재미나게 읽었네요",고마워요,4
3371662,jo********,2021-06-16 14:26:58.293,평이 좋아서 기대하고 있어요,공감돼요,4
3371297,rr******,2021-06-12 19:30:30.946,단숨에 읽었어요 재밌어요,고마워요,4
3371153,by*****,2021-06-11 11:38:24.413,재미있어요 잘읽힘  지금 읽고 있는중,재밌어요,4
3371520,li*******,2021-06-10 10:04:52.33,잘 읽을게요 너무 기대돼요,고마워요,4
3371595,pe****,2021-06-09 10:13:57.48,"인간은 누구나 각자 해석한 만큼의 생을 살아간다.
누구나 부러워하는 삶은 불행한 삶일수도 있고 누가 봐도 불행한 삶은 또 누군가가 부러워하는 삶일수도있다.",최고예요,4
3371190,hy*******,2021-06-09 08:50:44.506,오래오래 아껴 읽고싶은책,공감돼요,4
3371527,ny******,2021-06-08 19:56:27.36,"너무 좋아요.
술술~ 잘 넘어가는 스트리..
다시 또 천천히 읽고 있어요.",고마워요,4
3371361,kk*****,2021-06-06 21:50:34.93,처음 접하게 된 양귀자 작가님의 소설. 인생에 대해 얘기해주는 작가님의 의도가 잘 느껴져서 좋았습니다.,최고예요,4
3371167,ru******,2021-06-06 07:45:49.353,스테디 셀러인 이유가 있겠죠 기대중이에요,최고예요,4
3371519,it********,2021-06-06 01:14:10.886,"다 읽은 후에 나였다면? 하고 생각이 많아지는 책, 시간이 지난 후 다시 읽어보고 싶은 책",최고예요,4
3371522,ki*******,2021-06-03 21:22:54.77,삶이란? 물음을 던져볼 수 있었던 소설이었습니다,고마워요,4
3371388,dk******,2021-06-02 11:50:03.543,인생책이라는 분들이 몇몇 있어서 주문했어요 잘 읽을게요,고마워요,4
3371551,ut******,2021-06-01 12:25:23.993,"인생을 살면서 마주하는 수많은 사람들과의 관계, 그리고 그 안의 모순을 어떻게 생각하며 끝내 받아들여야하는지를 깊이 생각해보는 계기가 되었다.",고마워요,4
3371485,dl********,2021-05-30 09:16:37.233,어디선가 본 이 소설의 한 구절이 마음에 남아서 읽어보려고 구매했어요. 98년에 초판이 발행되었는데 지금까지도 사랑받고 있는 걸 보면 좋은 책이 맞는 것 같네요! 저도 어서 읽어봐야겠어요,고마워요,4
3371627,11******,2021-05-29 22:37:52.713,고등학교 때부터 좋아하던 작가.,최고예요,4
3371383,fo******,2021-05-28 09:56:56.393,"왜 많은 사람들이 자신의 인생책이라고 하는지 알겠습니다. 한번의 호흡으로 읽기가 먹먹해서 읽을 때 조금씩 나누어 긴호흡으로 읽었지만 읽을때마다 소설속 캐릭터들은 생동감 넘치게 살아움직였고, 마음에 줄곧 새겨두고 싶은 문장들이 가득해 종종 페이지를 넘기고 싶은 책입니다.",공감돼요,4
3371352,ea****,2021-05-26 23:11:12.416,"불행과 행복, 빈곤과 풍요와 같은 상반되는 개념이 넘치는 세상을 진진의 삶으로 잘 표현했어요",최고예요,4
3371138,ju*****,2021-05-23 17:08:11.663,아주 좋아요..꼭 읽어 보세요,고마워요,4
3371419,hd****,2021-05-22 12:50:11.23,흥미롭게 읽을 수 있는 책,최고예요,3
3371445,ho*******,2021-05-21 15:22:04.983,잘 읽었습니다.좋아요.,최고예요,4
3371298,ye********,2021-05-17 16:25:35.926,"다시 읽어도 좋은
그래서 행복",고마워요,4
3371310,eg*******,2021-05-16 19:49:12.303,오랜만의 소설로 선택.오랫동안 읽히는 이유는 인간의 감정은 시대가 변해도 크게 변하지 않는다는 것.,공감돼요,4
3371589,yu********,2021-05-13 16:25:32.73,친구 선물해줬더니 내용 좋다고 합니다,고마워요,4
3371137,hj*****,2021-05-11 14:08:02.233,믿고 읽는 양작가님~,고마워요,4
3371220,an********,2021-05-10 23:17:55.186,친구한테 빌려서 한번 읽고 너무 좋아서 다시 읽으려고 구매했어요 모순의 표지는 발행에 따라 컬러가 변한다던데 이쁜 봄같은 연두가 왔네요^^,고마워요,4
3371448,ki******,2021-05-07 18:05:05.2,정말 재밌게 읽었습니다,최고예요,4
3371303,ds***,2021-05-06 09:24:23.173,가벼이 읽히나 많은 것을 생각하게 만듭니다,최고예요,4
3371273,na********,2021-05-06 09:08:18.26,작가님한테 빠져서 여러 책 보고 있어요,고마워요,4
3371384,yp***,2021-05-05 23:08:02.36,좋은 책입니다...,고마워요,4
3371613,gh*******,2021-05-03 20:11:07.983,지인 추천으로 구매해요 잘읽혀지길 빌어요,재밌어요,3
3371479,al******,2021-04-30 05:35:55.813,잘 읽겠습니다~잘 읽겠습니다~,최고예요,4
3371598,ra******,2021-04-29 06:05:01.7,"잘 읽히고 좋은 책이지만, 공감은 안됐습니다. 
모순이어서 공감이 안된걸까요...?",고마워요,4
