리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
10178730,sm********,2022-11-18 15:59:41.279657,말이 필요없죠 인간관계를 어떻게 해야될지 잘나타나있네요,최고예요,4
10177326,si******,2022-11-18 11:13:52.838778,"많은 도움이 되는 도서이며, 배송은 말할것도 없이 깔끔하고 빠르게 진행되었습니다. 포인트 등 교보문고에서 구입하는 만족감이 큽니다. ",추천해요,4
10177325,si******,2022-11-18 11:13:47.025816,"많은 도움이 되는 도서이며, 배송은 말할것도 없이 깔끔하고 빠르게 진행되었습니다. 포인트 등 교보문고에서 구입하는 만족감이 큽니다. ",추천해요,4
10177322,si******,2022-11-18 11:13:36.13328,"많은 도움이 되는 도서이며, 배송은 말할것도 없이 깔끔하고 빠르게 진행되었습니다. 포인트 등 교보문고에서 구입하는 만족감이 큽니다. ",추천해요,4
10164073,mi******,2022-11-15 21:32:18.550412,인간관계에 관련된책이라 읽어보고싶어 주문하였어요.,도움돼요,4
10164068,mi******,2022-11-15 21:31:15.535484,인간관계에 관련된 책이라 꼭 한번 읽어보고싶었습니다.,도움돼요,4
10156298,ok********,2022-11-14 08:15:15.428112,지금이라도 읽어봐야할 책입니다.~,도움돼요,4
10152140,j2***,2022-11-13 11:35:51.229059,워낙 유명한 책이라 잘 읽어보겠습니다.,도움돼요,4
10149170,fa*******,2022-11-12 17:22:03.356253,너무 좋았습니다 재미있습니다 도움이 됩니다,최고예요,4
10148955,oo****,2022-11-12 16:59:01.11396,내용이 좋아서 지인 주려고 구매,도움돼요,4
10136063,wj********,2022-11-09 17:03:42.333673,뻔한 내용일까봐 구매를 망설였는데 더 일찍 구매할지않았던게 후회됩니다,도움돼요,4
10134925,08*******,2022-11-09 13:37:59.007486,"쉽게 읽힌다. 방법은 원래 뻔하다, 해내는게 어려울뿐.",도움돼요,4
10132178,vo*****,2022-11-09 00:01:52.725693,아이랑 같이 보고있습니다,도움돼요,4
10126598,go******,2022-11-07 21:14:18.212101,새내기 직장 후배에게 선물했어요,도움돼요,4
10110833,al*******,2022-11-03 23:19:51.349804,"책 상태 좋고 잘 받았습니다, 요즘 인간관계로 피곤한 일들이 있었는데 도움 좀 받기를 바랍니다!",추천해요,4
10106505,un******,2022-11-03 00:13:50.532202,평소 자기계발서를 좋아하는 편은 아니라 취향은 아니지만 어떤 분들에게는 도움이 되겠다 싶네요,추천해요,3
10105829,kc*****,2022-11-02 22:14:17.743091,데일 카네기 인간관계론 대인관계 도움이 되요,도움돼요,4
10092163,hy********,2022-10-31 02:05:58.024318,"시간이 없어서 2장까지만 읽은 상태인데, 제 생각이나 행동이 조금이지만 실제로 바뀌었어요. 이게 참 신기하네요? 책을 읽고 깨달음을 얻어도 실천하는 건 다른 문제잖아요. 그래서 아직 읽지 않은 나머지 내용도 기대가 됩니다.",도움돼요,4
10079060,tj********,2022-10-29 00:05:35.684914,고민에 해답을 주는 책이였어요. ,도움돼요,4
10064843,db*******,2022-10-25 14:59:57.237653,인간관계론에 대해 심도있는 내용이 담긴 책 ,도움돼요,4
10059754,ju********,2022-10-24 08:07:26.694591,엄마 나도 새학기에 친구 사귈수있어..!,도움돼요,4
10058939,eo******,2022-10-23 22:18:15.188432,수강자들이 격은 사례가 나오는데 모든 상황에서 이러한 방법이 통하지 않겠지만 인간관계를 유연하게 풀 수 있는 방법을 생각해 보게 했던 책입니다.,도움돼요,4
10057212,jh*****,2022-10-23 15:26:46.578741,카네기 인간관계론 기대됩니다 ,집중돼요,4
10055902,gg********,2022-10-23 11:59:34.930913,살다보니 제일어려운게 인간관계인것 같아요~~ 도움이 되는 내용이 정말 많아요^~,도움돼요,4
10050109,yu*******,2022-10-22 11:41:44.23778,인간관계 현타올때 읽어야됨,도움돼요,4
10044948,go****,2022-10-20 22:14:11.197021,예전 중학교때 읽어보려다 실패한 책을 성인이 되어서 다시 시도해보려고 합니다.,도움돼요,4
10032549,1s****,2022-10-16 19:23:42.863121,조아요.......,집중돼요,4
10030803,An********,2022-10-16 12:35:23.05971,이런좋은책을읽게되어서 좋습니다,도움돼요,4
10026600,km*****,2022-10-15 20:02:21.907867,아직 읽기전이지만 기대되요,최고예요,4
10022978,gh******,2022-10-14 21:39:02.559113,아직 보지 않았으나 기대된다 ,도움돼요,2
10022975,gh******,2022-10-14 21:38:17.671139,"촤고의 자기개발서중 하나
",도움돼요,4
10022973,gh******,2022-10-14 21:37:56.86134,"최고의 자기개발서중 하나 
인간관계에서 필수다",도움돼요,4
10015370,DA********,2022-10-12 15:44:39.404016,나의 말이 왜 오해되어 돌아오나..고민많았는데 저의 말이 문제였네요. 며칠 후 다시 정독하려 합니다. 적극 추천해요.,도움돼요,4
10003252,ch********,2022-10-10 00:22:56.410434," 베스트셀러라 읽어보았습니다.
가볍게 한번쯤 읽어볼 만한 것 같아요.",집중돼요,3
5092577,be*****,2022-10-06 16:17:36.453,평소에 읽고싶었던 책이었어요 뭔가 알고는 있지만 다시 생각하게 되는 내용이었습니다,집중돼요,4
5092317,gm********,2022-10-05 13:46:02.82,방송 보고 구매했어요!,최고예요,4
5092203,da****,2022-10-02 13:52:28.64,책을 읽기전과 후의 내가 다름을 느낀다. 필요할때마다 또 되새겨야할 보물같은 책이다,집중돼요,4
5092193,yo******,2022-09-29 14:33:39.9,관계의 중요함을 깨닫고 늘 신경쓰면서 생활 할게요~^^,집중돼요,4
5092315,bt****,2022-09-29 07:47:50.76,자기 자신을 돌아볼 수 있는 아주 유용한 책입니다,추천해요,4
5092432,dy****,2022-09-27 08:20:37.793,모든 자기계발 도서의 시초 불후의 고전이라고 할 수 있다. 100년이상 이어져 온 이유가 있다 두세 번 정독해야겠다는 생각을 하게 만드는 책이다.,집중돼요,4
5092462,bm*****,2022-09-26 20:30:03.143,뒷통수를 한 대 맞은 느낌이었습니다.소장해서 꾸준히 몇 번이고 읽을 생각입니다.,쉬웠어요,4
5092038,sa******,2022-09-26 09:26:35.33,나의 인간관계를 되돌아보게 하는 책,집중돼요,4
5092345,bk*****,2022-09-24 02:15:50.443,머릿 속으론 어느 정도 알지만 인지하지 못했던 것들을 짚어주고 행동할 수 있게 도와주는 책입니다,추천해요,4
5092219,ps****,2022-09-22 00:09:03.913,어려운 인간관계에 대해 생각해보게 됩니다.,집중돼요,4
5092607,ks*****,2022-09-22 00:07:03.26,재미있게 잘 읽었습니다!,쉬웠어요,4
5092302,cm*****,2022-09-20 23:48:36.3,"자기계발 책을 읽고 싶어서 구매해서 읽어봤는데
인기 도서인 이유가 있네요",추천해요,4
5092132,ch********,2022-09-20 17:59:18.826,대학생때 필독서라서 읽어본 기억이 있는데 20년이 지난 지금 한 번 더 읽어보려고 주문했어요,집중돼요,4
5092020,cs*******,2022-09-19 17:26:46.3,잘 받았습니다...,,4
5092604,jc*****,2022-09-18 03:47:01.33,좋아요 좋아요 좋아요 좋아요 좋아요,집중돼요,4
5092053,sl***,2022-09-18 01:43:41.456,사회 초년생에게 추천하고 싶은 책이네요,도움돼요,4
5092138,ti****,2022-09-17 12:02:44.54,인간관계를 위한 기본서,집중돼요,4
5092220,ge*******,2022-09-17 00:48:42.236,유명한 책이라 기대됩니다!,집중돼요,4
5092165,ys****,2022-09-16 14:53:35.956,"이책은 필수로 사회생활을 시작하는 사람이 읽어야 합니다
무조건",도움돼요,4
5092347,go******,2022-09-16 12:21:11.24,"인간관계의 고전, 바이블이라 손색이 없습니다.
중학교 1학년에게 선물했는데 학교생활에도 요긴하다고 합니다.
책의 부피는 얇지만 쓸만한 지혜는 두툼합니다.",추천해요,4
5092248,kj***,2022-09-10 08:17:56.16,"역시 좋습니다.
천천히 읽는 책중 하나입니다.",집중돼요,4
5092318,al****,2022-09-08 14:37:52.676,두고두고 반복해서 읽을 책이에요,쉬웠어요,4
5092480,le*******,2022-09-04 22:55:53.856,인간관계의 바이블이자 필독서,집중돼요,4
5092521,sj*******,2022-09-01 18:02:24.633,배송 잘 받았습니다. 잘 읽을께요.,추천해요,4
5092575,jo*****,2022-08-28 23:51:29.896,인간관계에 지칠 때 읽어보면 좋아요.,추천해요,4
5092093,my*****,2022-08-26 20:13:40,"포장이 꼼꼼해서 책에 상처없이 잘 도착했습니다 ~! 
유명한 책이라서 잘 읽어보겠습니다 :)",집중돼요,4
5092570,wi********,2022-08-24 11:27:17.166,"배송도 빠르고 좋아요.
무엇보다 마음을 차분히 하고 나를 돌아보게 하는 유용한 글인거 같아요!",도움돼요,4
5092491,qw********,2022-08-24 00:57:31.76,엄청 유명한 책이라 믿고 구매했습니다. 아직 읽어보진 않았지만 엄청 기대되네요.,도움돼요,3
5092032,sm*****,2022-08-21 21:54:36.82,여러번 읽어보니 더 좋아요,쉬웠어요,4
5092191,fn******,2022-08-21 15:14:48.763,좋은 사람을 잃지 않는 방법,집중돼요,4
5092486,so******,2022-08-21 02:37:19.36,어떻게 인관관계를 풀어내야할지 막막할 때마다 들춰보는 책입니다 :),쉬웠어요,4
5092106,sm****,2022-08-20 12:03:18.44,두고두고 읽을 책.,집중돼요,4
5092253,by*******,2022-08-18 05:30:58.77,너무 재미있어요 좋아요,집중돼요,4
5092187,to******,2022-08-17 15:31:20.713,"영업직이라
항상 인간관계에 대한부분이 풀어야할 숙제같았는데
곁에두고 자주 읽을려고 구입했어요~^^",도움돼요,4
5092080,gk*******,2022-08-17 12:33:58.573,오래된 책이다 보니 현대 사회에서 약간 맞지 않는 부분은 있지만 대체적으로 도움이 될만한 책,도움돼요,3
5092231,bi********,2022-08-16 15:34:36.93,기대를 너무 많이 한 것 같아요. 그냥 인간관계의 기본입니다.,도움돼요,3
5092407,qh********,2022-08-14 15:50:55.153,인간관계에 여러 도움되는 내용입니다,집중돼요,4
5092529,do********,2022-08-12 11:38:21.473,살면서 필독할 가치가 있는 서적으로 강력히 추천,집중돼요,4
5092089,ri*******,2022-08-09 21:38:22.283,정독해서 읽어야 할 책,쉬웠어요,4
5092608,dn*****,2022-08-07 15:03:26.726,좋아요 잘읽었습니다,,4
5092094,lj*****,2022-08-05 10:19:48.633,자기관리론 읽고 이어서 구매했습니다. 카네기의 강연을 가까이 듣는듯합니다.,도움돼요,4
5092307,de******,2022-07-31 15:31:03.996,좋은책이라 꼭 읽어보고 싶었어요,쉬웠어요,4
5092596,br******,2022-07-30 15:53:14.876,"인간관계에 어렴움을 겪고 있는 나에게 하나의 지침을 주는 책이다.이 책은 한 번 읽고 끝날 책이 아니라, 여러 번 읽고, 이를 실천해야지만온전히 다 읽었다고 할 책이다.",집중돼요,4
5092613,wk*******,2022-07-29 11:46:42.65,오래된 데일카네기책이있었는데 없어져서 재구매햇습니다~보면볼수록진짜좋은책입니다~,집중돼요,4
5092197,hj******,2022-07-28 17:54:56.893,재밌게 읽을수있어 좋은 책입니다,집중돼요,4
5092212,bb******,2022-07-27 22:21:29.43,다른사람에 관점에서 사물을 보거나 생각하면 인생이 달라진다,집중돼요,4
5092265,yu****,2022-07-24 20:09:44.406,예전부터 읽으려던 책인데 이제서야 읽어봐요.,도움돼요,4
5092059,wo********,2022-07-24 10:53:04.453,앞부분만 읽었는데 좀 뻔한 얘기에요 ㅋㅋ,도움돼요,4
5092478,ha******,2022-07-23 12:04:35.166,뻔한 얘기가 많지만 그 만큼 중요한 내용들.,집중돼요,4
5092393,ro*****,2022-07-20 16:51:03.38,제목이 흥미로워서 구매,추천해요,4
5092591,ja******,2022-07-20 09:54:16.426,왜 필독서인지 알겠습니다. 너무 좋은 내용입니다.,추천해요,4
5092609,mm*****,2022-07-17 19:36:32.553,본받을점이 많아요.읽기좋아요,집중돼요,3
5092569,ky********,2022-07-15 11:38:38.326,도움이 될거 같아서 잘 읽을 수 있을거 같습니다.,집중돼요,4
5092153,lo********,2022-07-13 22:30:24.543,관계에 있어서 도움 받았으면 좋겠네요,추천해요,4
5092610,so******,2022-07-11 02:36:28.526,인관관계서로 베스트셀러답게 유익하네요,쉬웠어요,4
5092485,so******,2022-07-11 02:12:09.77,인간관계에 회의감이 들 때 꼭 읽어봐야하는 필독서,쉬웠어요,4
5092605,to********,2022-07-11 01:20:41.96,훌륭합니다 잘 읽었어요,추천해요,4
5092384,jo****,2022-07-08 21:52:06.4,많은 생각을 하게 되는 책이었습니다. 잘 읽었습니다.,쉬웠어요,4
5092224,el*****,2022-07-07 23:28:49.34,읽기도 편하고 잘 정리돼 있어서 좋아요.,추천해요,4
5092103,wj*******,2022-07-06 22:56:23.176,꼭 한번 읽고싶었던 책 입니다! 정독했어요!,추천해요,4
5092603,tm*****,2022-07-06 22:38:07.703,"작가가 전달하고자 하는 핵심을 두괄식으로 제시한뒤, 그에 알맞는 사례로 이해과정을 편하게 서술하였다.때문에 가독성이 좋았고 이해가 쉬웠다.어쩌면 당연한거같은 누구나 할 수 있는 말로 이루어졌지만, 일상생활속에서 정말 이러한 원칙들을 체화한다면 적어도 사회와 인간관계속에서 아주큰 도움이 될듯하다.",도움돼요,4
5092072,yu******,2022-07-03 23:27:56.823,"좀 더 일찍 이 책을 읽었더라면 
더 나은 삶을 살지 않았을까 라는 생각이 듭니다 
두고두고 읽고 싶은 책입니다",집중돼요,4
5092601,je*******,2022-06-30 14:42:48.466,어렵지만 얻는게 있다,집중돼요,4
5092152,ye****,2022-06-24 20:34:48.63,도움이 되는 책이었습니다,집중돼요,4
5092128,se******,2022-06-23 23:06:53.866,"원래 자기계발서 책은 잘 안사게 되는데
이 책은 내용이 너무 좋아서 구매하게 되었습니다. 
한권쯤은 있어야 할 책이라면
이 착을 권장드리고 싶네요.",집중돼요,4
5092422,po******,2022-06-20 12:20:24.14,좋은 내용이라 실천하면 도움이 될 것 같아요,추천해요,4
5092592,ps*******,2022-06-16 20:34:20.423,유용하고 쓸만한 책 입니다~,추천해요,4
5092503,km*******,2022-06-16 13:46:36.853,"취준생, 사회 초년생이라면 꼭 읽어봐야 할 책",도움돼요,4
5092612,ye*******,2022-06-15 09:14:05.423,너무 재미있게 잘 읽었어요,추천해요,4
5092395,sy*****,2022-06-14 20:59:30.75,유명한 이유가 있어요 추천!,집중돼요,4
5092277,wo*****,2022-06-11 04:52:32.896,매일 조금씩 아끼며 읽어나가는 명언이다,추천해요,4
5092412,es********,2022-06-08 23:51:46.266,평생 두고두고 도움이 될 글이에요,집중돼요,4
5092583,ps*****,2022-06-02 23:50:09.346,주변에서 추천하는 이유가 있어요!,집중돼요,4
5092096,sj******,2022-06-02 00:19:44.6,재밌게 잘 읽었습니다,집중돼요,4
5092336,lm*****,2022-06-01 01:14:47.253,클래식은 영원하니까 사봤어요ㅎㅎㅎ,쉬웠어요,4
5092289,mi*******,2022-05-25 15:54:47.516,전에 읽었었는데 소장하고 싶어서 구매했습니다,집중돼요,4
5092515,cj****,2022-05-23 09:46:22.456,성공하고 싶딘면 인간관계 바이블인 이 책을 반드시 읽어야 한다,집중돼요,4
5092004,ca******,2022-05-20 14:25:23.916,상세히 잘 보갰습니다.,도움돼요,3
5092058,cj*******,2022-05-17 08:56:33.716,"내용좋으네요
좀더 일찍 읽어볼걸 그랬어요",도움돼요,4
5092009,me******,2022-05-16 17:51:46.363,내용이 알차고 너무 좋아요 계속 소장할거에요,집중돼요,4
5092305,sa********,2022-05-11 22:39:07.29,읽어보고 싶어서 구매했어요,집중돼요,4
5092449,om****,2022-05-07 20:11:49.926,조아요 뎨속 읽어보기,쉬웠어요,4
5092595,na****,2022-05-07 01:41:39.84,추천받고 구매한 책. 정독중입니다.,쉬웠어요,4
5092535,pi****,2022-05-03 21:48:23.44,"읽고 싶었던 책이었는데 너무 좋아요
아이들한테도 추천해주고 싶어요",집중돼요,4
5092029,pu******,2022-05-01 09:07:14.11,유용하고 도움이 많이 됩니다,집중돼요,4
5092049,lu*****,2022-04-30 03:39:35.46,유명한 책이라서 구매해봤어요,집중돼요,3
5092399,ge*******,2022-04-29 20:30:07.8,이 책을 잘 활용하기 위한 9가지 제안,도움돼요,4
5092441,sm****,2022-04-25 23:27:26.27,인간관계란 참 알다가도 모르겠다,추천해요,4
5092451,ri****,2022-04-25 15:13:29.106,배송도 빠르고 좋아요 잘 읽을게요 감사합니다,추천해요,4
5092268,ne****,2022-04-23 18:20:39.33,잘 읽었습니다 도움이 많이 됐어요,도움돼요,4
5092606,qo****,2022-04-23 16:14:09.43,인간관계요즘시대숙제인듯..참어려워뇨,추천해요,4
5092013,tm*******,2022-04-20 16:46:31.396,한번더 읽고 싶어서 샀어요,추천해요,4
5092285,kk******,2022-04-17 12:11:09.576,시대적 정황에 맞지 않는 사례들도 다소 있지만 고전이라고 불리는 이유는 있다고 봅니다,쉬웠어요,3
5092298,au******,2022-04-11 06:46:15.43,책 속의 규칙들이 너무 뻔한 것 같다가도 이를 실천한 사례 속 인물을 보면 위인은 위인이구나 생각이 든다...,도움돼요,4
5092102,lc*****,2022-04-04 10:24:08.813,"100년이 넘은 책이라 요즘과 맞을까 하는 생각으로 봤는데, 인간관계의 기본을 되새김 하고 나를 돌아 볼 수 있어서 좋았습니다",도움돼요,4
5092215,di*******,2022-04-03 20:54:53.5,"잘 읽히고 정말 마음에 와닿습니다. 
리뷰에 추천이 많아서 구매했는데 정말 정석인 책 입니다.",도움돼요,4
5092267,ba*****,2022-03-30 07:03:24.796,지금이라도 읽은게 다행스럽기도합니다.,추천해요,4
5092542,my********,2022-03-25 09:02:06.423,"성공하고 싶다면 친구를 만들고 
사람들을 설득하라 설득하라 
성공은 사람과의 관계에서 시작된다",추천해요,4
5092361,da********,2022-03-23 12:12:23.943,추천받아서 구매했습니다. 잘 읽고 있어요!,추천해요,4
5092445,ju*******,2022-03-19 15:13:40.36,좋아요 잘읽겠습니다,집중돼요,4
5092448,tb*****,2022-03-18 18:37:52.826,중학생 아들 사달라고..그런데 어렵다고 해요,추천해요,4
5092208,lo***,2022-03-16 15:06:02.566,꼭한번쯤 읽어봐야한 책,집중돼요,4
5092366,ja*******,2022-03-16 13:13:15.136,너무 늦게 잡았으나 앞으로도 유용한 책,쉬웠어요,4
5092041,ye*****,2022-03-13 20:53:40.93,오래된 책이지만 스테디셀러로 꾸준히 자리하는 이유가 있습니다.,집중돼요,4
5092447,zx****,2022-03-13 19:55:05.436,"유명한, 괜찮은 책입니다.",,3
5092373,sy*******,2022-03-13 17:52:02.173,기대하고 구매합니다,집중돼요,4
5092246,lg*****,2022-03-12 02:51:01.97,조직 내 인간관계에 대한 답답함을 해결하고자 샀는데... 그럴수 있기를!!!,집중돼요,4
5092259,kh*****,2022-03-12 01:40:34.153,읽고싶었던 책이라 기대되네요 잘 읽을게요,집중돼요,4
5092062,rh********,2022-03-11 18:36:18.176,"데일 카네기, 자기관리론",집중돼요,4
5092456,33********,2022-03-08 07:36:07.473,신랑 생일 선물로 구입,집중돼요,4
5092411,pj*******,2022-03-08 07:00:19.993,한자 한자 정독하고 있습니다 더 나은 인간관계를 위하여,쉬웠어요,4
5092144,ye*******,2022-03-06 03:31:24.18,자기관리론 읽고 이것도 사게되었는데 정말 도움됩니다. 반복해서 읽고있습니다.,집중돼요,4
5092455,so******,2022-03-04 20:47:04.823,읽는 내내 위로 받는 느낌이네요 저자의 통찰력에 감탄하게 됩니다,도움돼요,4
5092472,mo*******,2022-03-04 15:07:13.23,인간관계에 많이 도움되네요,추천해요,4
5092332,ac********,2022-02-28 13:08:15.796,좋아요 ㅎㅎㅎㅎ 3번읽을거예요,집중돼요,4
5092589,ec******,2022-02-25 18:43:10.13,인간이란 무엇인가....ㄷㄷㄷ,쉬웠어요,4
5092190,km******,2022-02-25 07:01:34.123,인생책이 되었습니다,쉬웠어요,4
5092136,le******,2022-02-22 20:57:18.406,명불허전 인생에 필독서 아닐까보 너무감사합니다,집중돼요,4
5092034,dl*****,2022-02-19 18:11:47.983,기대됩니다 잘볼게요,집중돼요,4
5092195,mh****,2022-02-17 19:07:31.386,좋아요 마음에 듭니다,추천해요,4
5092335,hs***,2022-02-12 22:13:18.396,데일 카네기의 인간관계론은 직장과 가정에서 정말 유용하게 사용될 수 있는 실질적인 내용들로 꽉차있다. 말이 필요없는 정말 좋은 책이다. 비대면이 일상이 된 코로나 시대에 더욱더 중요성이 커지고 있는 진정한 연결을 위해서 무엇이 절실한지를 깨닫게 해주는 한 줄기 빛과 소금같은 책이다. 꼭 읽어보시길 권합니다.,집중돼요,4
5092600,m5****,2022-02-05 12:49:57.31,책 읽어보고 좋아서 선물용으로 또 구매 했어요,쉬웠어요,4
5092196,yo******,2022-02-05 08:55:59.893,좋은 내용이라 곱씹게 되네요,집중돼요,3
5092073,je********,2022-02-02 23:16:25.19,필독도서 ! 읽어보고 싶었어요,집중돼요,4
5092063,hy********,2022-02-02 00:45:26.886,인간관계에대해 생각해보게되는책,쉬웠어요,4
5092328,ra******,2022-01-31 12:25:39.143,"난무하는 자기개발서 중, 이거 하나는 정말 잘 읽었다 싶은 책입니다.",집중돼요,4
5092549,fl*****,2022-01-29 13:42:27.216,"좋은 인간관계를 맺고 싶어 읽게 되었어요
한 장 한 장 곱씹으며  읽고 있어요!",쉬웠어요,4
5092181,oj*****,2022-01-28 13:41:23.84,사람을 대할 때 마음가짐과 행동을 다시 생각해보게 도와준 책입니다.,집중돼요,4
5092183,hs*****,2022-01-22 14:52:25.94,인간관계의 어려움을 해결해주는 꼭 필요한 책입니다.,쉬웠어요,4
5092088,yo*******,2022-01-17 13:31:09.893,드디어 구매했네요ㅎㅎ 유명한 책이라고 해서 잘읽어보려구요!,쉬웠어요,4
5092083,sa****,2022-01-14 17:16:06.186,모든 인간관계에 도움이 되는 유용한 책!!,추천해요,4
5092536,gp*****,2022-01-12 03:05:24.3,데일카네기의 성곤론을 읽고 너무나도 깊은 감명을 받아서 이 책도 구매해봤습니다 ㅎㅎ 시대가 많이 변했는데 아직까지도 적용되는 가치있는 말들이라 신기하기도 해요,집중돼요,4
5092177,hr*******,2022-01-11 18:28:07.376,좋아요 재미있을것 같아요,집중돼요,4
5092352,Bo*****,2022-01-10 13:57:07.456,요즘 읽고있는 책들과  연관 하여  잘 보겠습니다^^,추천해요,4
5092520,lk*****,2022-01-07 20:56:50.93,내용 너무좋아요..,집중돼요,4
5092584,jk*****,2022-01-07 13:26:53.39,생각보다 잘 읽히고 재밌음,집중돼요,3
5092602,ve*****,2022-01-02 05:40:12.726,명작 드디어 읽었습니다,집중돼요,4
5092229,mt*****,2021-12-30 23:24:26.1,책을 통해 많은 배움을 얻습니다,집중돼요,4
5092301,zi****,2021-12-28 19:44:18.64,내용이 좋고 잘 읽혀요,집중돼요,4
5092337,dk*******,2021-12-27 21:33:23.196,데일 카네기 인간관계론,도움돼요,3
5092008,dk*******,2021-12-27 21:23:03.406,데일 카네기 인간관계론,집중돼요,4
5092283,ss*******,2021-12-23 10:07:12.24,"고등학교 때 읽어보고, 지금 다시 보니 또 새롭게 좋습니다",집중돼요,4
5092211,ye******,2021-12-21 20:55:23.18,자기계발서의 명작. 잘읽어보겠습니다,쉬웠어요,4
5092021,wk******,2021-12-19 18:09:53.943,좋은 내용이 가득하네요ㅎㅎ,추천해요,4
5092068,du******,2021-12-16 19:41:21.826,재미있게 읽고있습니다 다들 추천하는 이유가 있네요 진작 읽었어야 하는데 이제라도 정독하고 있습니다,집중돼요,4
5092505,ne*******,2021-12-16 18:37:55.603,인간관계에 대한 끝판왕 책입니다,추천해요,4
5092557,cr*******,2021-12-09 21:22:20.933,"읽고 싶었던 책이라 설레이는 마음으로 책이 오길 기다렸습니다. 
하지만 책 띠가 찢어져있네요...ㅜㅜ 아쉬운 마음 달래며
읽겠습니다..",,2
5092457,gr*******,2021-12-08 02:00:49.53,"이 책은 행동을 위한 책입니다
나를 변화 시킬 습관을 만들어 줄 책입니다
변화된 내 모습이 기대가되는 책입니다
물론 책을 읽고 행하는 자신이 제일 중요하지만
이 책이 큰 도움이 될 것이라 굳게 믿습니다",추천해요,4
5092571,so******,2021-12-04 08:37:19.6,데일카네기 인간관계론 읽고 싶었던 책 드디어 구입해 읽어  보려합니다,집중돼요,4
5092216,vh****,2021-12-03 15:54:14.313,"대체 이걸 왜 이제야 봤는지.. ..
놓칠게 하나도 없어요",추천해요,4
5092452,yj*****,2021-12-02 10:20:54.636,좋아요.            .,집중돼요,4
5092099,yo*******,2021-11-30 21:12:03.826,읽기에 좋은 책이네요,집중돼요,4
5092590,gu*******,2021-11-26 10:15:32.97,확실히 방송에서 추천하는 이유가 있고 사람들이 많이 사서 읽는 이유가 있습니다 인간관계론을 읽으면서 내 인생에 정말 대단한 스킬을 배우고 내 자신이 한 단계 더 성장한 모습을 느꼈습니다 죽을때까지 계속 반복해서 읽어볼꺼고 실생활에 적용해서 내 몸과 정신에 익히도록 해야겠습니다 ㅎㅎ,집중돼요,4
5092598,pj********,2021-11-15 21:58:56.923,"주위에서 추천해서 주문해서
읽어보니 많은 도움이 되네요
곁에 두고 반복적으로 읽어야겠어요",추천해요,4
5092067,kh*****,2021-11-12 11:13:03.78,책 소개하는 프로그램에서 보고 한번 봐야겠다 해서 구매했습니다.회사뿐만 아니라 사람을 만나는 자리에 많은 도움이 됩니다.,집중돼요,4
5092313,yo*******,2021-11-08 00:45:24.23,잘 받았습니다 잘 읽을게요 !!,집중돼요,4
5092369,dm********,2021-11-01 22:49:45.493,잘 읽겠습니다 !!,집중돼요,4
5092306,il****,2021-10-31 19:27:08.423,"이 책을 왜 이제 읽었을까
고전은 고전이 된 이유가 있다.
일년에 한 번씩 꺼내 읽으라고 했는데 진짜 꺼내 읽어야겠다",추천해요,4
5092593,ky******,2021-10-30 22:24:40.19,인간관계는 어려워요~ 100년이 다된 책이지만 책이 촌스럽지가 않내요~ 책을 통해서나마 인간관계를 현명하게 하는 방법을 배워봅니다,집중돼요,4
5092239,ca******,2021-10-25 15:16:23.673,"배송 잘 받았으며, 잘 읽어보도록 할게요. 감사합니다.",집중돼요,4
5092047,oo****,2021-10-19 23:24:44.133,"읽고 싶어서 구매, 읽어보니 도움이 되네요.",추천해요,4
5092240,du********,2021-10-18 14:59:58.55,이름있는 책은 그만한 이유가 있는거 같습니다,쉬웠어요,4
5092566,12*****,2021-10-15 20:14:57.573,저의 인간관계에 대해 다시 생각해볼수 있게되었어서 좋았어요!,집중돼요,4
5092378,dl******,2021-10-14 19:02:56.68,추천받고 사봅니다!,최고예요,4
5092214,yu*******,2021-10-12 20:13:43.516,읽기도 쉽고 유용한 내용만 있어서 좋습니다,집중돼요,4
5092540,ma*****,2021-10-09 16:56:48.1,두고두고 읽어볼만한 좋은책입니다. 이젠 고전의 반열에 오른 책인거 같네요.,도움돼요,4
5092594,je*******,2021-10-09 11:14:07.113,살면서 인간관계가 제일 힘이 드는데 이 책은 어떻게 하면 인간관계를 더욱도 유익하게 하는지 알려주는 길잡이 같아요,집중돼요,4
5092122,ys*******,2021-10-08 10:15:24.333,인가관계에 대해 다시 생각해 보게 되는 책입니다.,쉬웠어요,4
5092180,ka******,2021-10-04 13:56:47.803,"필독서라고 해서 구매하게&#46124;습니다.
여러출판사중 흩어보니 이출판사가 제일 와닿았구요.
읽고있지만 삶에 잘 적용을 어떻게 해야할지만 알면 될것같아요.
저자께서 실제 사례들을 적어놓으셨는데 참고가 됩니다:)",집중돼요,4
5092357,lj*****,2021-10-01 16:34:56.49,쉽게잘읽혀요 정석입니다,도움돼요,4
5092565,ek******,2021-09-28 22:40:45.69,베스트셀러라서 구입했는데 잘 읽고 실천해보겠습니다~,도움돼요,4
5092108,ak*****,2021-09-28 00:06:34.573,너무좋아요 새사람이되었습니다,집중돼요,4
5092406,so******,2021-09-25 23:50:42.9,꼭 한번은 읽어야 할 정도로 도움이 되는 책,집중돼요,4
5092164,ho*******,2021-09-25 19:43:41.733,어떻게 사람을 대해야 하는지 알게되었다,집중돼요,4
