리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
10804887,01*****,2023-02-14 15:32:57.282882,선물로 구매합니다. 좋아했으면 좋겠어요 !,최고예요,4
10804666,do*****,2023-02-14 15:24:51.943832,좋은 좋아요 ㅎㅎ 좋은 좋아요 ,추천해요,4
10802264,ch*******,2023-02-14 09:53:18.86423,베스트 셀러라 구매했습니다,쉬웠어요,4
10802239,hy**********************,2023-02-14 09:49:39.202787,책이 깔끔하게 왔어요 감사합니다,추천해요,3
10801802,su*******,2023-02-14 08:15:26.874287,도움이 될만한 글입니다. 잘 팔리는 데에는 이유가 있네요.,추천해요,4
10800364,it****,2023-02-13 23:05:27.852877,작년에 산 책 중 기억에 남아여,도움돼요,4
10799634,cj******************,2023-02-13 21:48:29.734829,도움되는 내용입니다 ,도움돼요,4
10795952,ch********,2023-02-13 15:11:47.874829,재미있고 잘 읽었습니다.,최고예요,4
10793717,js*******,2023-02-13 12:32:11.019227,저만의 목표 설정을 위해 도움을 주는 책이었어요,집중돼요,4
10791668,te******,2023-02-13 09:02:04.309291, 좀 된 책이긴 하지만 빙 돌려서 말하지 않고 직접적으로 이야기해서 좋았음. ,집중돼요,4
10791327,na****,2023-02-13 07:35:25.085248,"한 가지의 집중 하는 것 중요함을 알게 해주는 책.
",도움돼요,4
10789970,yu******,2023-02-13 00:12:51.408926,추천추천추천추천합니다,추천해요,4
10787458,ph******,2023-02-12 20:58:57.517932,동기부여가 되는 책,도움돼요,4
10787275,ye******,2023-02-12 20:30:04.678787,"단하나
술술 읽히고 집중되네요",집중돼요,4
10785942,vu****,2023-02-12 16:44:46.59874,두마리토끼를 잡으려다 다 놓칠수 있다.,최고예요,2
10782968,ir****,2023-02-12 09:17:04.525023,집중해서 재밌게 읽었어요,집중돼요,4
10776525,my******,2023-02-11 14:37:18.839624,단 하나에 집중하라 원샷 원킬을 잘 풀어놓은 책입니다,집중돼요,4
10775178,ch*****,2023-02-11 12:16:44.810566,"왜 베스트 셀러인지 알겠습니다. 필요한 내용들이 가득히 들어 있습니다. 한가지에 포커스를 맞추고 집중해서 하는 것은 요즘 같은 시대에 꼭 필요한 내용 인 것 같습니다. 멀티를 한다고 하지만 정작 그 일이 잘 되었는지, 완성도는 괜찮은지를 본다면 한가지에 집중해서 하나씩 해나가는 일이 얼마나 중요한지 알 수 있게 하는 책입니다.",최고예요,4
10772711,yo*****,2023-02-10 21:36:52.137736,정말 멋진 책! 추천합니다. 3번만 읽으면 좋을 거예요.,최고예요,4
10770523,mi********,2023-02-10 17:12:17.860224,멀티테스킹은 뇌의 역량을 깍아버린다고 합니다. 집중하는 힘을 말해줘요.,도움돼요,4
10769130,hg******,2023-02-10 14:29:56.038536,추천할 책입니다 원씬 최고입니자 이 도서 최고,집중돼요,4
10761696,yk*****,2023-02-09 19:24:28.035492,직장 생활에서 피가 되고 살이 되는 좋은 글 입니다.,집중돼요,4
10761691,yk*****,2023-02-09 19:23:16.312664,인생을 살면서 명심해야 할 진솔한 글 입니다.,집중돼요,4
10758395,cu******,2023-02-09 13:04:22.121295,좋습니다 그냥 잘읽혀요,추천해요,4
10756215,fl*******,2023-02-09 01:27:52.318333,꼭읽어봐야할것같아서구매,도움돼요,4
10751835,mi******,2023-02-08 19:10:59.497664,"한가지에 집중할 수 있도록, 그리고
그 영향력은 절대 작은게 아니라는 것
유용한 책이었어요!!",도움돼요,4
10746582,yo******,2023-02-08 14:13:18.440583,실천하고 싶은 행동에 관해 많이 배웁니다,도움돼요,4
10745995,jh*******,2023-02-08 13:10:24.488049,잘 읽고 있는 중이에요,집중돼요,4
10743630,du****,2023-02-08 08:04:35.675144,도움되요 추천합니다,추천해요,4
10736941,hy**********************,2023-02-07 17:33:32.812809,원래 쿠팡에서만 시켰다가 교보문고에서 처음 시켰는데 배송이 진짜 좋습니다 쿠팡은 비닐에 책 한권 딸랑 오는데 교보 문고는 역시 다르네요 내용 완전 괜찮습니다 한번 읽어 보시길,추천해요,3
10736428,db*******,2023-02-07 16:42:02.576945,고민의 기로에서 도움을 많이 받은 책. 한가지에 집중!,추천해요,4
10734801,ga********,2023-02-07 11:43:06.268077,잘 받았고 보고싶던 책이라 좋아요,추천해요,4
10734260,ky*****,2023-02-07 09:42:29.551592,어떻게 보면 뻔한 얘기들이지만 다시 한번 다짐할 수 있게 해주는 책인것 같아요,도움돼요,4
10733559,el******,2023-02-07 05:43:16.945103,좋은책을만나 행복합니다,집중돼요,4
10726687,lo******,2023-02-06 13:57:44.106618,도전되는 글이 너무 많아요,도움돼요,4
10726332,he*****,2023-02-06 12:38:49.994106,"선택과 집중 
한가지에 몰두하자",추천해요,4
10723893,ju*****,2023-02-05 22:59:20.015939,선택과 집중의 중요성,집중돼요,4
10716830,mi*******,2023-02-05 09:33:01.596199,무언가 인생에 변화가 필요한 시점 꼭 읽자,집중돼요,4
10715825,le****,2023-02-05 01:25:36.032545,"그동안 잘못 살았나 싶다.
다행이다. 원씽으로 변화할 시간이 아직은 넘아있기에!",최고예요,4
10709739,kk*******,2023-02-04 16:10:33.397899,"꿀잼이였어요 잘 읽었습니다
",도움돼요,4
10709099,ng****,2023-02-04 15:03:18.148833,너무 좋은책입니다.,도움돼요,4
10707708,te******,2023-02-04 12:04:40.532824,감사합니다 잘 받았습니다,도움돼요,4
10707259,Lm********,2023-02-04 11:12:36.413285,재밌고 앞으로도 잘 읽을 것 같아요,도움돼요,4
10705372,ge*******,2023-02-04 06:41:02.132749,"성공은 반드시 단서를 남긴다
",쉬웠어요,4
10705351,az****,2023-02-04 06:36:33.388307,"성공은 반드시 단서를 남긴다
",쉬웠어요,4
10705024,my******,2023-02-04 04:31:26.359994,같이 독서동호회 하는. 분들이 추천해 주셨습니다,최고예요,4
10698197,hu***,2023-02-03 15:19:12.83198,한번쯤은 읽어봐야 될 책이라고 생각됩니다. ,도움돼요,4
10685555,do*******,2023-02-02 08:34:50.906291,N잡러 시대 n잡하라! 하나에 집중하라! 서로 상충하지만 상통하는 말!,도움돼요,2
10681802,va********,2023-02-01 21:15:40.169,한가지에 집중하는 것의 중요성,집중돼요,4
10680554,en******,2023-02-01 20:18:39.741041,정말 저에게 너무나 필요한 책이에요,도움돼요,4
10679410,co*******,2023-02-01 18:13:46.792706,"너무많은 정보가 넘치는 지금, 무엇이 먼저일지 돌이켜봅니다.",도움돼요,4
10679034,lh****,2023-02-01 17:43:09.944014,정말 도움되는 내용입니다~,도움돼요,4
10678372,an*******,2023-02-01 15:51:37.164985,목적의식을 갖고 우선순위를정하여 행동하자,도움돼요,4
10678237,sl*****,2023-02-01 15:33:51.193566,원씽 인기 많아 구매했는데 쉽게 잘 읽혀요,집중돼요,4
10676084,dp******,2023-02-01 11:33:24.603225,"내 삶의 방향을 정하는데에 도움이 되는 책. 
 ",집중돼요,4
10675746,lo*******,2023-02-01 10:29:38.28357,하나에 집중하라.. 너무나 많은 것을 하고 살았던 나를 뒤돌아보게 됩니다,도움돼요,4
10673955,tn*******,2023-02-01 01:36:34.062479,인생의 방향 제시!!,도움돼요,4
10672238,em****,2023-01-31 22:57:52.494347,길잡이가 되어줄 책,집중돼요,4
10671056,tl******,2023-01-31 20:41:37.493775,멀티태스킹이 훌륭한거라 여겨왔는데 모든일을 망치는 길이란걸 알았습니다. 저도 원씽할 수 있도록 노력할 겁니다.,집중돼요,4
10667771,if****,2023-01-31 13:52:25.058774,"가장 큰 깨달음을 준 책입니다. 
돈만 바라면 행복할 수 없다. 행복을 바라봐야 부자가 될 수 있다. 
단순하지만 설득력있는 책",집중돼요,4
10667719,mi*****,2023-01-31 13:38:09.669874,우선순위를  정해서  젤  중요한것을  찾아  집중해야  겠습니다 ㅎㅎ 싑게  읽히고  넘  좋네요,도움돼요,4
10667442,ch*****,2023-01-31 12:51:55.806785,스테디셀러라 해서 구매해봤는데 잘 읽히고 도움이 많이 됩니다!,도움돼요,4
10666237,gj********,2023-01-31 09:25:04.953397,머릿속 패러다임을 바꿀 수 있었습니다,도움돼요,4
10660097,jh****************,2023-01-30 13:33:15.418005,순위권에 있는 책이라 고민하지않고 읽어봤는데 재미있게 잘읽었어요,추천해요,4
10659062,tl********,2023-01-30 12:38:23.918811,"우리가 여러가지 일이 아니라, 한가지 일에 집중해야하는 이유",도움돼요,3
10656515,ma*****,2023-01-29 23:42:15.335038,저자가 주장하는 원씽의 의미를 알면 목표를 성취하는데 도움이 돼요,추천해요,4
10653626,pr*******,2023-01-29 17:57:23.077416,자개계발서적으로 정말 좋습니다~,도움돼요,4
10653320,ds****,2023-01-29 16:13:52.788615,잘 읽히고 도움이 될꺼 같아요,추천해요,4
10643743,pj*****,2023-01-28 10:19:03.679142,생각이 많고 집중하기 어려울 시간들 상황들이 많았는데 결국엔 행동 실천이 중요하다는걸 느낍니다. ,도움돼요,4
10642871,tj****,2023-01-28 00:55:52.794397,체고입니다👍👍👍👍,도움돼요,4
10642870,tj****,2023-01-28 00:55:21.035661,"하나만 집중해서 파라
이 말을 진짜 제대로 시행만한다면 금방의 부를 누릴 수가 있고
세상 모든 것의 불가능은 없다는것을 알게될 책입니다",도움돼요,4
10639781,ca*******,2023-01-27 19:57:50.050103,도움이 되었습니다.,도움돼요,4
10637802,gj********,2023-01-27 15:38:04.238332,내가 중요하게 생각하는 한 가지에 집중하자,도움돼요,4
10630301,al*******,2023-01-26 15:45:16.201363,한 가지에 집중! 매일 매일 조금씩 어제보다 나은 하루를 살아낼 것. 추천 받아서 구매했는데 읽어볼만 합니다~,추천해요,4
10615456,sh******,2023-01-24 20:52:53.005197,중요한 일만 파고 들기,추천해요,4
10613247,hy********,2023-01-24 14:10:20.68574,읽어볼만한 책입니다.,도움돼요,4
10598544,fi******,2023-01-21 22:51:03.353219,지금 읽고 있는데 좋은 책이네요 :),도움돼요,4
10597901,hy******,2023-01-21 21:49:53.988484,삶은 목표를 정리해주는 지침서입니다,집중돼요,3
10596809,yo*******,2023-01-21 19:20:41.383515,소장하고싶어서 구매했어요 좋아오 ,도움돼요,4
10592828,gk********,2023-01-20 23:57:25.787157,자기계발에 도움을 받으려 책을 구매했습니다.,최고예요,4
10592746,yu******,2023-01-20 23:41:06.277784,"내가 어떤것에 얼마나 집중해야하는지, 최고의 선택과 집중을 할 수 있도록 가이드역할을 해주는 책입니다",추천해요,4
10590999,sj****,2023-01-20 19:50:09.913506,연초 계획을 세울때 도움됨,도움돼요,3
10589916,el******,2023-01-20 16:56:26.879572,너무맘에들어요 잘일긍ㄹ게요,집중돼요,4
10588187,ho*****,2023-01-20 12:08:30.922897,동기부여를 위해 읽은 책이었어요,쉬웠어요,3
10587250,el******,2023-01-20 09:08:38.70841,너무 좋은 내용입니다. 잘 읽을게요,집중돼요,4
10586294,na****,2023-01-19 23:53:24.225756,좋아요 기대되는 책입니다.,집중돼요,4
10576280,bo********,2023-01-18 18:16:28.189413,좋아요. 하나에 집중하기,집중돼요,4
10575339,so*******,2023-01-18 15:12:50.805618,유익합니다 잘 읽었습니다,도움돼요,4
10572888,mi*****,2023-01-18 10:21:05.843023,인사이트를 얻을 수 있는 책이었습니다.,집중돼요,4
10572706,mi*****,2023-01-18 10:14:13.83082,인사이트를 얻을 수 있는 책이었습니다.,집중돼요,4
10572567,mi*****,2023-01-18 09:45:38.667803,인사이트를 얻을 수 있는 책이었습니다.,집중돼요,4
10568302,le*******,2023-01-17 16:13:02.272669,하나의 것만 집중해라!,쉬웠어요,4
10564987,ch******,2023-01-17 08:28:46.3731,내가 갖고 있던 고정관념에 대해 한번 더 되돌아보는 책이였습니다,집중돼요,4
10562795,bx*******,2023-01-16 21:10:04.319084,너무 좋은책...자주 읽어야 겠어요,도움돼요,4
10559065,ia******,2023-01-16 15:03:35.916813,복잡한 세상을 이기는 단순함의 힘,집중돼요,4
10558175,ka****,2023-01-16 14:19:43.707689,업무에 치여 지쳐가는 분들께 강추드립니다,추천해요,4
10555347,mn*****,2023-01-16 09:22:25.396839,저 하나 읽고 친구 선물 주려고 두권 샀어요. 괜찮은 책 같습니다.,쉬웠어요,4
10552551,mi*******,2023-01-16 01:24:43.331852,아직 다 읽진 못했지만 내용은 좋아요,도움돼요,4
10549384,ba****,2023-01-15 22:38:50.474398,유튜버에게 추천받았는데 한번 읽어보겠습니다,도움돼요,4
10547600,su*******,2023-01-15 18:56:31.404596,"몰입력 있는책이었습니다! 완전 강추해요!
",최고예요,4
10546895,le********,2023-01-15 17:25:41.502297,선물로 구입했습니다,추천해요,4
10546348,ys*****,2023-01-15 16:00:17.647729,인생을 효율적으로 운영할 수 있게 도와주는 책,도움돼요,4
10540688,mk***,2023-01-15 05:09:57.079151,한가지에 집중을 하기 위해서 불필요한 것은 과감히 버려도 된다!,집중돼요,3
10539733,br******,2023-01-15 00:15:55.388521,추천해줘서 구매 했는데 도움 될만한 내용이 많아 추천 합니다!,추천해요,4
10536937,cm*****,2023-01-14 21:02:22.854523,쉽게 이해가 잘되게 쓰였음,쉬웠어요,3
10535037,te****,2023-01-14 15:36:09.414844,잘 읽고 있습니다. 멘탈 잡는데 도움이 되길,도움돼요,4
10535032,te****,2023-01-14 15:35:32.621472,"잘 읽고 있습니다. 여러번 읽어야겠어요. 
",도움돼요,4
10533544,pi***,2023-01-14 13:09:50.291785,자극이 되는 책이예요,추천해요,4
10533535,pi***,2023-01-14 13:08:43.736438,읽기 편하게 잘되어있고 도움이되요~,추천해요,4
10529717,ki*****,2023-01-13 22:00:27.6159,좋아요~~~~~~~~&lt;,도움돼요,4
10526436,hs****,2023-01-13 14:42:34.25724,너무나 유명한책이니 기대됩니다,추천해요,4
10525305,kk*****************,2023-01-13 11:08:38.771516,하나에 집중하는것에 디테일하게 다룬 책으,도움돼요,4
10519060,no********,2023-01-12 15:26:04.008585,한가지에 집중하여 성공으로...,추천해요,4
10514479,iz*****,2023-01-11 20:56:31.942052,이책은 아직 못읽었어요.하지만 읽어볼만할듯해요,도움돼요,3
10514179,vi********,2023-01-11 20:25:59.37034,"대학에 입학하는 아들 선물로 좋아요.
",추천해요,4
10512446,so********,2023-01-11 16:28:39.458527,"너무 많은 것을 동시에 하려다 모두 잘하지 못하는 상황을 반복했는데, 오히려 하나에 집중하며 더 많은 것을 이루게 되었습니다!",집중돼요,4
10512324,gk********,2023-01-11 16:12:09.000637,스테디셀러라 기대됩니자,최고예요,4
10511051,dn*****,2023-01-11 14:17:50.873213,원씽만을 위해 하루에4시간 집중하면 일년 뒤에 엄청난 결과가 나타난다고 한다.  자신에게 가장 필요한 원씽이 무엇인지  고민해보고 도전해보자~^^,도움돼요,4
10494411,sw*******,2023-01-09 16:19:14.372597,중요한 것에 집중하게 해주는 책,추천해요,4
10494408,sw*******,2023-01-09 16:18:24.661474,중요한 것에 집중하는 것의 중요성을 알게해 준 책,도움돼요,4
10492450,gg*****,2023-01-09 09:10:22.378357,읽어보고싶던 책이라 주문,집중돼요,4
10487773,jm****,2023-01-08 15:06:32.689014,삶을 관통하는 단 하나의 원칙,집중돼요,4
10487766,jm****,2023-01-08 15:05:39.853614,잘 읽고 있습니다.,집중돼요,4
10477474,ji******,2023-01-06 20:07:07.685639,"살아감에 있어 주옥같은 문장들이 많이 있네요ㅎㅎ
좋은 책입니다",도움돼요,4
10477327,gk*******,2023-01-06 19:58:48.766995,단순화 시켜주는데 확실한 효과가 있습니다.,집중돼요,4
10477028,an******,2023-01-06 19:29:42.556142,"내인생의 가장 중요한 한 점을 향해 나아갈 수 있는책
인생책",최고예요,4
10476478,ch********,2023-01-06 17:45:25.00915,단 하나의 목적을 위한 단 하나,최고예요,4
10476470,ch********,2023-01-06 17:43:27.718299,단 하나의 목적을 위한 ,추천해요,4
10469756,gr******,2023-01-06 00:01:16.941245,선택과 집중... 재미있어요~^^,도움돼요,4
10465383,na****,2023-01-05 13:21:51.679806,잘 보고 있어요..!,집중돼요,4
10462813,ki*******,2023-01-05 00:39:45.49957,단하나를 찾아서 몰입하는 것억대한 중요성을 인식했어요.^^,도움돼요,4
10462421,or********,2023-01-04 23:55:11.549612,새해 기념으로 원씽을 읽었는데 인생에 있어서 정말 큰 교훈을 얻게되는 책이었습니다. 두고두고 다시 한번 읽고 싶은 책이네요,최고예요,4
10457246,ki********,2023-01-04 12:26:02.957294,왜 스테디셀러인지 알 수 있는 도서,도움돼요,4
10455899,tj********,2023-01-04 01:34:11.090503,아주 좋아요 계속 읽어야 겠어요,최고예요,4
10454354,ca*******,2023-01-03 21:07:44.438691,도움이 되도록 잘 읽어보겠습니다.,도움돼요,4
10453338,du********,2023-01-03 17:28:54.414384,내용이 볼만하고 좋았다.,집중돼요,4
10452453,en********,2023-01-03 14:55:55.38138,읽으면서 이 책이 왜 스테디셀러인지 알게 되었습니다^^ ,최고예요,4
10452145,as****,2023-01-03 13:46:38.920666,사업에 필요한 좋은 내용입니다.,집중돼요,4
10450763,ha******,2023-01-03 09:07:15.05055,"책 원씽을 읽고 나의 단 한가지에 대해 생각해 볼 수 있는
시간이였습니다 ",집중돼요,4
10447069,tm*******,2023-01-02 17:55:39.259076,하나의 궁극적인 목표를 향해 나아가는 작은 변화를 위한 책. ,도움돼요,4
10445579,dm*******,2023-01-02 13:35:07.526146,재밌게 잘 읽고있습니다 ,도움돼요,4
10444421,un********,2023-01-02 09:00:03.286714,복잡한 세상을 이기는 단순함의 힘,쉬웠어요,4
10442132,ji******,2023-01-01 21:42:32.745262,가독성이 좋고 도움되는 내용들이 많은것 같습니다 ㅎㅎ,집중돼요,4
10439872,cb***************,2023-01-01 15:03:21.394206,"내가 고민하던 the one을 해결해주네요
강추",도움돼요,4
10436137,ky********,2022-12-31 21:45:55.663788,천천히 잘 읽어 보겠습니다.,도움돼요,4
10431635,ke******,2022-12-31 06:47:28.103547,한가지를 열심히 집중하라는 얘기입니다. 의미있어요.,쉬웠어요,4
10424131,km***,2022-12-29 22:14:34.761805,"읽고잇습니다 술술읽히는것같아요 
동기부여가 됬으면 좋겟네욤
더 읽어봐야죠",집중돼요,4
10410808,na****,2022-12-27 19:49:09.58993,기대되는 책이에요&hellip;,최고예요,4
10409103,go*******,2022-12-27 15:07:33.946908,가볍게 읽기 좋은 책,추천해요,3
10395444,ba******,2022-12-25 12:24:48.988193,이 책은 읽을수 있어서ㅈ감사합니다~~,최고예요,4
10393931,pe*******,2022-12-25 09:08:38.651226,"일과 삶에 균형이 필요하다
",쉬웠어요,4
10388133,as******,2022-12-24 13:55:35.682039,이번 연말에 읽으며 좋은 시간 보내겠습니다,집중돼요,4
10388126,as******,2022-12-24 13:52:26.883556,베스트셀러지만 아직이라 이번 연말에 읽으려 해요.,추천해요,4
10382207,26****,2022-12-23 10:47:18.279384,책좋아요 짱입니다 ㅎㅎ,집중돼요,4
10379791,kh******,2022-12-22 20:49:09.896735,비즈니스에서의 동기 유발~~ 정말 유익합니다~!,집중돼요,3
10365254,az******,2022-12-20 19:53:13.830927,배송 빠르고 책 내용이 기대 되요,도움돼요,4
10361200,py*****,2022-12-20 11:30:59.665728,새로운 마음가짐을 갖게 하는 책,도움돼요,4
10358184,bk******,2022-12-20 02:56:53.055728,하나에 집중하라. 자기계발에 도움됨.추천함,집중돼요,4
10353964,ds*****,2022-12-19 17:42:40.361007,선택의 갈피를 못잡는 사람에게 최고의 책,도움돼요,4
10350388,h1*****,2022-12-19 11:53:31.219197,재미있게 잘 읽었습니다,도움돼요,3
10347761,pa******,2022-12-19 07:29:15.373955,자기계발서를 딱히 좋아하지는 않지만 가볍게 읽어봄,도움돼요,3
10346382,tw*****,2022-12-19 01:03:13.489753,"결국 가장 중요한 하나에 집중해야 한다는 얘기다.
",추천해요,4
10344478,hj*****,2022-12-19 00:01:53.451919,"잘 읽히네요 ~~~
",집중돼요,4
10341067,95*****,2022-12-18 15:45:19.58479,원씽 재미있게 읽을게요,도움돼요,4
10337547,de********,2022-12-17 20:56:38.735589,한가지에 집중하라는 뜻,도움돼요,4
10336795,po******,2022-12-17 18:50:56.30726,추천받아서 읽어보려구요. 기대되네요,집중돼요,4
10330843,su******,2022-12-16 16:02:59.180954,너무 복잡하게 사는 저에게 도움이 될까하고 구매했어요.,도움돼요,4
10329112,gj********,2022-12-16 09:50:45.100047,부자 되고 싶은사람 무조건 읽어야하는 필독서~!!!,최고예요,4
10316161,ki******,2022-12-14 07:22:29.871193,큰힘이 되고 있습니다. 추천이 많아서 읽고 있습니다,도움돼요,4
10314055,to******,2022-12-13 20:42:02.673193,"형한테 지금시기에
도움이될 책 같아서  구입했어요~^^",집중돼요,4
10313998,ko****,2022-12-13 20:31:03.050268,인생 사는데 도움되는 책입니다.,최고예요,4
10295161,al*******,2022-12-10 11:54:02.595182,시리즈 책이라 좋아요,추천해요,4
10290087,al*******,2022-12-09 14:36:31.612937,많은 걸 배우게 되는 ,추천해요,4
10289909,sh*****,2022-12-09 14:02:51.336473,좋습니다.좋습니다.,도움돼요,4
10289899,sh*****,2022-12-09 14:01:37.316862,좋습니다.좋습니다.,도움돼요,4
10285525,jr*****,2022-12-08 15:51:37.726229,쉽게 하기는 어렵지만 동기 부여는 충분,도움돼요,4
10277001,yu****,2022-12-06 23:05:02.000211,쉽게 읽히고 몇번을 읽어도 좋을듯해요,도움돼요,4
10268443,dp********,2022-12-05 12:22:21.262025,"책도 가볍고 두께도 두껍지않아 가독성이 좋고
인생에서 잘 살아볼려고 이것저것 했는데도 나아지지않고 현타가올때 읽으면 도움이 많이 될것 같습니다~ 현타오기전에 보는게 제일 좋을것 같구요~~",도움돼요,4
10267203,lm*****,2022-12-05 00:57:26.286177,시간 관리나 우선순위 정리가 필요할 때 도움을 주는 책,도움돼요,3
10255180,ma******,2022-12-02 16:55:06.802803,잘 읽었습니다 많이 파세요~,추천해요,4
10250801,ma******,2022-12-01 20:55:40.097692,집중되고 재미있어요,도움돼요,4
10249851,dn*****,2022-12-01 17:33:07.21781,"나의 인생최종목표를 설정하면 내가 지금 무엇을 해야할지 보인다. 
앞이 보이지 않는 취준생활에서 나침판같은 역할을 해준 책입니다.",최고예요,4
10249558,lk********,2022-12-01 16:00:15.408909,많음도움이 될것같아요,집중돼요,4
10246403,yu*******,2022-11-30 23:44:13.896259,잘 읽을께요 내용이 와닿아요,도움돼요,4
10243199,gn*****,2022-11-30 16:25:03.338474,복잡한 세상속에서 단 하나의 것을 위한 책,도움돼요,4
10241479,ch******,2022-11-30 09:17:51.16683,책의 내용은 짧지만. 내용이에 깊이는 다르다&hellip;,도움돼요,4
10238977,re****,2022-11-29 20:12:00.818517,왜 하나만 해야하는지 명확한 이유를 알 수 있어 좋았습니다.,최고예요,4
10238856,20*****,2022-11-29 19:48:49.833191,책 내용이 너무 좋습니다.,집중돼요,4
10238733,ni******,2022-11-29 19:14:27.873777,좋아요 좋아요 좋아요,추천해요,4
10237587,a9*******,2022-11-29 15:01:40.484995,해야하는 한가지 읽고 있는데 도움 되요,도움돼요,4
10221192,92***,2022-11-26 14:44:15.172555,인생에서  한번은 읽어야 할 책이네요,집중돼요,4
10220504,ma*******,2022-11-26 11:37:45.536522,빠르게 잘 읽혀요ㅎ,도움돼요,3
10219781,ws*****,2022-11-26 07:13:56.195145,추천합니다 추천합니다 ,집중돼요,4
10215449,jw********,2022-11-25 11:33:44.763863,오랫동안 사랑받은 책이라 궁금했는데 그 이유를 알겠다.,집중돼요,4
10209758,ji*****,2022-11-24 11:35:33.902702,원씽_정독하고 있습니다.,도움돼요,4
10196222,mi********,2022-11-22 09:53:29.468597,스테디 셀러로서 큰 각광을 받는 이유를 알겠어요,집중돼요,4
10191512,c3****,2022-11-21 12:46:36.100459,너에게 원씽을 무엇인가,추천해요,4
10186594,zi******,2022-11-20 09:43:24.948668,많은 도움이 되었어요 실천해보랍니다,도움돼요,4
10185856,co********,2022-11-19 23:54:40.813872,성공은 반드시 단서를 남긴다,쉬웠어요,4
10185579,pe*******,2022-11-19 23:31:29.480807,의지만 있다면 못할 일은 없다,도움돼요,4
10176042,mu*****,2022-11-18 00:56:00.636712,단하나를 찾는 단하나!,도움돼요,3
10171719,ps********,2022-11-17 10:27:19.6671,좋은 내용이고 다시 읽어봐도 집중이 됩니다,집중돼요,4
10169385,ha******,2022-11-16 22:14:54.453761,잘읽었습니다. 도움이 되네요,최고예요,4
10168111,re*****,2022-11-16 17:25:56.369047,스테디셀러답게 잘 읽힙니다,집중돼요,4
10161759,yu****,2022-11-15 12:01:41.826332,쉽게 잘읽히고 왜 이제 읽엇나 싶네요 ㅎㅎ ,집중돼요,4
10161527,cr****,2022-11-15 10:34:47.55238,성공에 대한 거짓말들이 인상깊었다,집중돼요,4
10161467,ya********,2022-11-15 10:09:00.803317,상당히 기대가되는 책입니다,집중돼요,4
10159093,k4******,2022-11-14 19:30:13.352563,복잡한 세상을 이기는 단순함의 힘,도움돼요,4
10136488,dl********,2022-11-09 18:31:08.006494,가장 중요한 일 1가지를 찾으라 10가지가 해결 될 것이다,도움돼요,4
10122301,Bi*****,2022-11-06 21:14:25.283884,제가 좋아하는 유트버 신사임당님의 추천으로 구매했습니다. 열심히 읽어보겠습니다~~^^,추천해요,1
10120877,83*******,2022-11-06 14:11:10.338543,"올해 마흔. 여러 역량 개발, 인생의 장기 목표를 염두에 두면서 당장 돈도 더 벌고 싶은 시점. 

나는 무언가 어수선하다고 느꼈다. 그런 나는 이 책을 읽고 여러 문제들을 한 번에 꿰어 해결할 수 있는 한 가지에 집중해야 함을 깨달았다. 원하는 목표 지점에 다다르기 위해 얼마나 '정신과 에너지의 창'을 얼마나 뾰족하게 갈고닦아야 하는지 알 수 있었다. 

'원씽'에 몰두하는 한달 스케줄링 운영법은 매우 유용하여 따라 하고 있는 중이다.  ",추천해요,4
10115126,wj********,2022-11-04 23:47:32.110602,좋은 책입니다. 감사합니다,추천해요,4
10113471,sy******,2022-11-04 16:55:03.257914,메세지는 단순하고 분명함. 내가 못 따라갈 뿐.,도움돼요,4
10111302,dl*****,2022-11-04 01:11:57.9186,한가지일에 집중할 수 있게 해줘요,도움돼요,4
10109495,em******,2022-11-03 20:08:04.203109,배송이 빠르네요. 독서모임 덕분에 구입해서 잘 봤습니다!,쉬웠어요,3
10108497,lo********,2022-11-03 15:49:28.494905,잘 봤습니다.유용합니다.,집중돼요,4
10106320,mo******,2022-11-02 23:40:42.646289,하나에 집중하고 하나부터 완성해 나갈 때 성공의 길이 보일 것입니다. 좋아하는 것 잘하는것이 무엇인지 발굴하는게 제일 중요하지 않을까요?,추천해요,4
10105837,kc*****,2022-11-02 22:15:17.07795,원씽 책 도웅이 되요,도움돼요,4
10104580,wi*****,2022-11-02 17:45:22.849153,읽으면 도움됩니다 ,도움돼요,4
10102722,ac******,2022-11-02 11:29:48.897997,궁금해서 구매했습니다. 한번 잘 읽어볼려구 해요 배송 빨랐어요,추천해요,4
10102111,sm*******,2022-11-02 08:04:29.295096,"잘 읽고있습니다
도움이 되는
책인 것 같아요",도움돼요,4
10101544,yd*****,2022-11-02 00:04:19.630187,생각이 많은 나에게 단 하나에 집중하라고 메시지를 던져주는 소중한 책,집중돼요,4
10097262,fu****,2022-11-01 10:09:13.677794, 좋은책이다.오전4시간 원씽을 위해 가장 중요한 일을 먼저해라.실천해야될듯.,추천해요,4
10088264,ti******,2022-10-30 12:09:10.692699,하나만 집중하자는 이야기의 책,최고예요,4
10084218,hg****,2022-10-29 19:58:18.345427,어지러운 머리속을 정리하는데 많은 도움이 됐습니다. 목표를 잃었었는데 다시 노력해야겠어요,최고예요,4
10083061,ju****,2022-10-29 15:11:45.53654,자기계발에 도움이 되는 책,도움돼요,4
10081271,ha******,2022-10-29 10:03:47.222807,도움이 많이 되는 책이네여.. 생각을 정리할수 있어서 좋습니다.,최고예요,4
